,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
396415,Northgate Stores,Exempt,nan,nan,nan,2011-05-06,53.687519,-1.501229
396416,Nosh's Fish And Chips,5,0,0,0,2013-09-12,53.687708,-1.354452
396417,Nostell Holiday Homes Ltd,3,5,10,10,2010-07-01,53.635759,-1.516913
396418,Nostell Village Hall,Exempt,nan,nan,nan,2013-03-01,53.640392,-1.397208
396419,Notton Village Shop Ltd,3,5,10,10,2011-03-01,53.611625,-1.470623
396420,Novelty Cakes by Katie,AwaitingInspection,nan,nan,nan,,53.590553,-1.314055
396421,Nuffield Health & Wellbeing,5,5,0,0,2014-01-07,53.663825,-1.505307
396422,Oak House Farmholme,5,5,5,0,2014-07-03,53.712531,-1.52972
396423,Oakdale Garage,Exempt,nan,nan,nan,2012-08-07,53.664423,-1.433383
396424,Oakhill Nursery,5,5,5,5,2014-01-10,53.672434,-1.362269
396425,Oasis,1,10,10,20,2014-07-24,53.686823,-1.498239
396426,Oasis Canteen,5,0,0,5,2014-06-24,53.68534,-1.496121
396427,Oasis Express,2,15,15,10,2014-09-04,53.692049,-1.313876
396428,Ocean City,0,20,15,30,2014-10-30,53.591597,-1.320565
396429,Odd Things Shop & Caff,AwaitingInspection,nan,nan,nan,,53.655711,-1.468044
396430,Odyssey,AwaitingInspection,nan,nan,nan,,53.682523,-1.49508
396431,Office Bar,AwaitingInspection,nan,nan,nan,,53.682652,-1.500226
396432,Ok Bakeries,5,0,0,0,2014-04-29,53.70269,-1.259458
396433,Old English Cafe Bar,5,0,5,0,2011-11-17,53.682686,-1.501907
396434,Old Print Works,AwaitingInspection,nan,nan,nan,,53.681578,-1.503418
396435,Old Sharlston Cricket Club,AwaitingInspection,nan,nan,nan,,53.667654,-1.41377
396436,Olde England Fisheries,5,5,5,5,2014-02-12,53.683609,-1.49699
396437,Olive Catering,4,10,0,0,2014-03-21,53.605035,-1.276114
396438,Olive Catering,4,10,5,5,2014-06-26,53.676733,-1.37648
396439,"Olive Catering, Asda",5,5,5,5,2015-01-19,53.705908,-1.388516
396440,Olivers Sandwich Bar,5,nan,nan,nan,2014-03-27,53.686401,-1.513461
396441,Olive's Canteen,5,5,5,5,2013-11-15,,
396442,One Small Step Nursery,3,10,10,5,2014-03-18,53.658992,-1.546991
396443,One Stop,AwaitingInspection,nan,nan,nan,,53.710152,-1.426967
396444,One Stop,AwaitingInspection,nan,nan,nan,,53.675429,-1.359242
396445,One Stop,5,5,5,5,2015-01-16,53.692054,-1.50911
396446,One Stop,4,10,5,5,2014-04-15,53.591197,-1.321372
396447,One Stop,AwaitingInspection,nan,nan,nan,,53.68451,-1.301961
396448,One Stop,5,0,0,0,2014-11-14,,
396449,One Stop Convenience Store,AwaitingInspection,nan,nan,nan,,53.650006,-1.526558
396450,Orange Grove,AwaitingInspection,nan,nan,nan,,53.594805,-1.292516
396451,Orient Delight,5,nan,nan,nan,2014-08-18,53.723521,-1.314606
396452,Orient Express,4,5,0,10,2014-05-07,53.689295,-1.58522
396453,Oriental Chef,5,5,0,5,2014-01-22,53.702266,-1.550571
396454,Oriental Delight,3,10,10,10,2014-02-07,53.729323,-1.352663
396455,Orzelek,4,5,5,10,2013-03-15,53.683846,-1.497638
396456,Ossett Academy,4,5,5,10,2014-02-06,53.669467,-1.577423
396457,Ossett Central Wmc,AwaitingInspection,nan,nan,nan,,53.679518,-1.57814
396458,Ossett Cricket & Athletic Club,AwaitingInspection,nan,nan,nan,,53.675641,-1.579935
396459,Ossett Herbal Stores,AwaitingInspection,nan,nan,nan,,53.679477,-1.579215
396460,Ossett Herbal Stores Ltd,AwaitingInspection,nan,nan,nan,,53.684361,-1.570188
396461,Ossett Newsagent,AwaitingInspection,nan,nan,nan,,53.67974,-1.57997
396462,Ossett Outdoor Market,AwaitingInspection,nan,nan,nan,,53.680044,-1.579361
396463,Ossett Town Afc Social Club,AwaitingInspection,nan,nan,nan,,53.679298,-1.57687
396464,Ossett Town Hall,AwaitingInspection,nan,nan,nan,,53.680044,-1.579361
396465,Ossett War Memorial Community Centre,5,5,0,0,2014-12-08,53.677628,-1.579885
396466,Ossett's Best Kebab & Pizza,3,10,10,10,2014-06-03,53.680254,-1.57789
396467,Othello Grill Restaurant,3,10,10,5,2014-02-13,53.685711,-1.471005
396468,Our Pantry,1,15,10,20,2014-06-05,53.656986,-1.428777
396469,Outwood Church Institute,4,5,5,10,2014-03-05,53.711639,-1.500125
396470,Outwood Express,4,5,5,10,2014-09-15,53.713121,-1.508547
396471,Outwood Express,3,5,10,10,2008-12-09,53.712796,-1.499688
396472,Outwood Fisheries,3,10,10,10,2014-03-19,53.713121,-1.508547
396473,Outwood Grange Academy,5,5,5,5,2014-09-12,53.708113,-1.512696
396474,Outwood Hall,AwaitingInspection,nan,nan,nan,,53.707253,-1.506752
396475,Outwood Pre School,AwaitingInspection,nan,nan,nan,,53.710003,-1.502342
396476,Outwood Working Mens Club,AwaitingInspection,nan,nan,nan,,53.711607,-1.507762
396477,Overton Stores,5,5,5,5,2013-11-14,53.647483,-1.606779
396478,Ozzy's Delight Bite,1,15,15,20,2014-06-12,53.695666,-1.416456
396479,Ozzy's Upper Crust,3,10,5,10,2014-12-08,53.692012,-1.295264
396480,P&G's Pop In Diner,5,5,5,5,2014-06-18,,
396481,P&M Convenience Store,5,5,5,5,2014-09-03,53.624114,-1.404516
396482,Page's Fisheries,5,5,0,5,2014-04-30,53.692012,-1.295264
396483,Pagoda Restaurant,3,5,10,10,2013-12-06,53.649386,-1.497836
396484,Palm Court,5,0,0,5,2014-02-22,53.715354,-1.390152
396485,Panda Pizza,5,nan,nan,nan,2015-01-19,53.715263,-1.363955
396486,Paninos,3,10,10,10,2014-09-23,53.593802,-1.297715
396487,Papa Dina's,3,10,10,10,2014-11-27,53.685003,-1.519034
396488,Papadinos,1,15,15,20,2014-11-06,53.715938,-1.339231
396489,Papas Fish and Chips,5,5,0,5,2013-12-18,53.726493,-1.349524
396490,Papa's Pizza,4,10,0,5,2013-12-04,53.709299,-1.501592
396491,Paradise Pizza Takeaway,4,5,5,10,2013-12-18,53.718282,-1.322753
396492,Park Lodge Lane Superstore,0,0,0,30,2014-03-26,53.682896,-1.487657
396493,Park Square Fisheries,5,0,0,0,2015-02-11,53.67244,-1.566782
396494,Park Stores,3,10,5,10,2014-11-26,53.671954,-1.349925
396495,Park Tavern,5,5,5,5,2013-02-21,53.673038,-1.568199
396496,Park View Fisheries,5,0,0,5,2014-10-13,53.671954,-1.349925
396497,Park View Mini Mart,3,10,10,10,2014-04-30,53.617249,-1.26558
396498,Parklands Hotel,5,0,5,5,2011-10-14,53.67735,-1.515745
396499,Parkside Fisheries,5,5,5,5,2014-11-07,53.702248,-1.409655
396500,Party Dash,Exempt,nan,nan,nan,2013-10-11,53.682066,-1.497629
396501,Party Pieces,AwaitingInspection,nan,nan,nan,,53.705687,-1.303459
396502,Pastures Green,5,5,5,5,2014-03-25,53.72577,-1.350611
396503,Pastures Green,3,5,10,10,2014-02-11,53.594985,-1.289476
396504,Patel Off Licence,AwaitingInspection,nan,nan,nan,,53.676849,-1.402728
396505,Patels Mini Market,AwaitingInspection,nan,nan,nan,,53.686114,-1.420631
396506,Patel's Off Licence,3,10,5,10,2009-01-23,53.663371,-1.491359
396507,Paul Campling,5,0,0,5,2015-01-08,,
396508,Pauline Saltmer Goodwins Care Home,AwaitingInspection,nan,nan,nan,,53.671271,-1.487026
396509,Paul's Fish & Chips,5,5,0,5,2014-04-15,53.712866,-1.478081
396510,Pauls Food Store And Off Licence,4,5,0,10,2015-01-15,53.608799,-1.349398
396511,Pauls Fruit And Veg,AwaitingInspection,nan,nan,nan,,53.712306,-1.496315
396512,Paxmans Bakery,3,10,10,10,2015-01-14,53.68851,-1.58441
396513,Pearl Dragon,3,nan,nan,nan,2014-09-03,53.696608,-1.298732
396514,Pebble Care Ltd,5,5,5,5,2014-05-27,53.718735,-1.356023
396515,Pegasus Lodge Residential Home,4,0,5,10,2014-01-21,53.704985,-1.430991
396516,Pennine Camphill Community,1,10,5,20,2013-09-13,53.634525,-1.512273
396517,Pennys Big Bites,4,5,0,10,2014-11-18,53.599418,-1.295854
396518,Pepes Peri Peri,0,15,15,30,2014-08-13,53.692612,-1.310217
396519,Peppercorns,AwaitingInspection,nan,nan,nan,,53.618382,-1.268674
396520,Peppino,2,15,10,10,2014-02-18,53.675429,-1.359242
396521,Perfect Kitchen,3,10,10,10,2014-04-03,53.683361,-1.353353
396522,Petits Gateaux,AwaitingInspection,nan,nan,nan,,53.589368,-1.323803
396523,Phelans,AwaitingInspection,nan,nan,nan,,53.727047,-1.310442
396524,Phelans Convenience Store,AwaitingInspection,nan,nan,nan,,53.721268,-1.355802
396525,Phillips Catering,5,5,5,5,2014-05-31,53.716439,-1.382606
396526,Phoenix Centre,1,5,15,20,2014-09-30,53.690626,-1.534083
396527,Phoenix Gardens,1,10,15,20,2014-03-26,53.624302,-1.36747
396528,Pic n' Mix Sweets,Exempt,nan,nan,nan,2013-03-25,53.712346,-1.276031
396529,Pickerings Of Pontefract,5,5,5,5,2014-03-28,53.691907,-1.311198
396530,Piece of Cake,5,0,0,0,2015-02-06,,
396531,Pinderco Limited,Exempt,nan,nan,nan,2013-04-12,53.683657,-1.572702
396532,Pinderfields Off Licence,3,10,5,10,2013-11-11,53.68692,-1.495558
396533,Pineapple Inn,3,10,10,10,2014-06-07,53.681582,-1.433456
396534,Pineapple Inn - Refreshment Room,5,5,5,5,2014-08-28,53.691688,-1.309036
396535,Pinmoor Children's Centre Creche,AwaitingInspection,nan,nan,nan,,53.688591,-1.489072
396536,Pinmoor Early Birds,AwaitingInspection,nan,nan,nan,,53.688591,-1.489072
396537,Pit Stop,1,5,0,20,2014-05-31,53.715627,-1.344736
396538,Pit Stop Cafe,5,5,0,5,2014-05-07,53.641197,-1.526505
396539,Pizza 55,3,10,5,10,2014-01-28,53.714754,-1.474209
396540,Pizza Base,4,nan,nan,nan,2014-08-20,53.715892,-1.337459
396541,Pizza Corner,1,10,10,20,2014-10-23,53.672524,-1.483726
396542,Pizza Crust,3,10,10,10,2014-12-04,53.691519,-1.312506
396543,Pizza Dome/Tandoori Mahal,3,10,10,10,2014-02-20,53.70269,-1.259458
396544,Pizza Express,5,5,5,5,2014-09-11,53.710182,-1.341912
396545,Pizza Express,5,0,0,0,2014-05-28,53.683968,-1.496789
396546,Pizza Ferrara,4,nan,nan,nan,2014-09-29,53.689472,-1.53084
396547,Pizza Hut,5,5,0,5,2014-07-16,53.710182,-1.341912
396548,Pizza Hut,5,5,5,5,2014-01-24,53.677158,-1.50612
396549,Pizza Hut Delivery,5,0,0,0,2013-11-12,53.677719,-1.515968
396550,Pizza Italia,5,5,0,5,2013-11-13,53.6592,-1.554449
396551,Pizza Jim,3,10,5,10,2014-01-29,53.61196,-1.353794
396552,Pizza King,3,10,5,10,2013-12-11,53.613635,-1.354373
396553,Pizza King,0,15,10,30,2014-02-03,53.644267,-1.507684
396554,Pizza Man,1,15,10,20,2014-03-26,53.699802,-1.422351
396555,Pizza Paradise,5,0,5,0,2013-03-12,53.625023,-1.367943
396556,Pizza Piazzo,1,15,15,20,2014-11-27,53.679418,-1.511453
396557,Pizza Plus One,4,10,0,5,2013-12-17,53.692049,-1.313876
396558,Pizza Pranzo,5,0,0,5,2014-01-27,53.659238,-1.552512
396559,Pizza Prima,1,15,10,20,2014-09-24,53.727488,-1.352494
396560,Pizza Roma,5,5,5,5,2014-01-15,53.595012,-1.314179
396561,Pizza Time,3,10,10,10,2014-09-29,53.636424,-1.378859
396562,Pizza Time,3,10,5,10,2014-01-20,53.686992,-1.491377
396563,Pizza Time & Balti House,5,nan,nan,nan,2014-08-13,53.707787,-1.237917
396564,Pizzanet,4,10,0,5,2014-02-03,53.667705,-1.487447
396565,Playgroup,AwaitingInspection,nan,nan,nan,,53.689333,-1.298171
396566,Pocket Pool Club,5,0,0,0,2012-04-25,53.680558,-1.502537
396567,Podge,5,0,5,0,2014-03-05,53.634874,-1.378216
396568,Polska Chata,3,10,10,10,2014-04-15,53.594222,-1.288189
396569,Polski Delikatesy,2,15,5,10,2014-09-11,53.692566,-1.308521
396570,Pomfret Woodland Community Nursery,5,0,5,5,2014-11-10,53.686396,-1.29239
396571,Pontefract And District Golf Club,4,10,5,5,2014-10-14,53.693485,-1.3424
396572,Pontefract Bowling Club,5,0,0,0,2011-07-14,53.689709,-1.324544
396573,Pontefract Castle,Exempt,nan,nan,nan,2011-07-14,53.694509,-1.304173
396574,Pontefract Cue Club,1,15,15,20,2014-06-30,53.690185,-1.313346
396575,Pontefract Ex-Serviceman Club,AwaitingInspection,nan,nan,nan,,53.692468,-1.314944
396576,Pontefract Live at Home,5,5,5,5,2014-02-25,53.694001,-1.304772
396577,Pontefract Live at Home,5,0,0,0,2014-04-14,53.711379,-1.275199
396578,Pontefract Masonic Hall Co Ltd,5,5,5,5,2014-10-15,53.683323,-1.312685
396579,Pontefract Rufc,5,nan,nan,nan,2014-08-26,53.674764,-1.293751
396580,Pontefract Sport And Social Club,1,10,5,20,2014-11-20,53.686489,-1.289921
396581,Pontefract Squash And Leisure Centre,5,5,5,5,2012-10-08,53.693386,-1.315126
396582,Pop In Cafe,1,10,10,20,2014-03-05,53.725612,-1.357858
396583,Popcorn Bike,AwaitingInspection,nan,nan,nan,,53.640791,-1.34818
396584,Poplar Grove Fisheries,3,10,10,10,2013-05-10,53.68855,-1.324532
396585,Popsis,5,0,5,0,2013-07-12,53.721007,-1.313602
396586,Portobello News And General Store,Exempt,nan,nan,nan,2010-04-22,53.664623,-1.489906
396587,Post 16,5,0,5,0,2013-11-19,53.602562,-1.290981
396588,Potraviny Lenka,5,0,5,5,2014-03-20,53.682901,-1.495394
396589,Poundbakery,5,0,5,0,2013-10-24,53.682484,-1.496519
396590,Poundbakery,5,5,0,0,2014-11-05,53.726537,-1.350993
396591,Poundland,Exempt,nan,nan,nan,2013-07-23,53.692235,-1.310329
396592,Poundland,AwaitingInspection,nan,nan,nan,,53.725246,-1.356727
396593,Poundland,5,5,5,5,2015-01-02,53.684985,-1.49502
396594,Poundland Plc,AwaitingInspection,nan,nan,nan,,53.682523,-1.49508
396595,Poundworld,Exempt,nan,nan,nan,2011-11-07,53.726537,-1.350993
396596,Poundworld,AwaitingInspection,nan,nan,nan,,53.681853,-1.496087
396597,Pre School,5,0,0,0,2013-12-05,53.68031,-1.501072
396598,"Pre School Playgroup, Millennium Hal",AwaitingInspection,nan,nan,nan,,53.593759,-1.301145
396599,Precinct Cafe,4,5,10,0,2014-04-29,53.612934,-1.354444
396600,Preenes,4,5,5,10,2013-11-22,53.686637,-1.498726
396601,Prego Pizzeria,5,5,5,5,2015-01-29,53.681578,-1.503418
396602,Premier,5,5,5,5,2014-03-21,53.694799,-1.421239
396603,Premier,AwaitingInspection,nan,nan,nan,,53.690004,-1.476895
396604,Premier Convenience Store,4,0,5,10,2014-10-22,53.705227,-1.246795
396605,Premier Inn,5,0,0,0,2015-01-13,53.710182,-1.341912
396606,Premier Stores,4,5,5,10,2010-01-04,53.686047,-1.514874
396607,Premier Stores,AwaitingInspection,nan,nan,nan,,53.721704,-1.365086
396608,Premier Stores,4,5,5,10,2014-04-01,53.595314,-1.313524
396609,Pretoria Sports And Social Club,AwaitingInspection,nan,nan,nan,,53.5937,-1.289528
396610,Price Crash,3,5,10,10,2014-05-08,53.725246,-1.356727
396611,Primo's Gourmet Hot Dogs,5,5,5,5,2013-11-05,53.710182,-1.341912
396612,Primrose Cafe,5,5,5,5,2014-05-27,53.722563,-1.355843
396613,Prince Of Wales Inn,AwaitingInspection,nan,nan,nan,,53.675584,-1.561437
396614,Prince of Wales Working Mens Club,3,10,5,10,2011-02-17,53.703154,-1.294533
396615,Prince William,5,0,0,0,2013-11-11,,
396616,Priory Gardens Nursing Home - HC-One,2,0,15,10,2014-10-01,53.70118,-1.310683
396617,Priory Road Cafe,4,5,0,10,2014-06-26,53.673646,-1.362069
396618,Priory Road Fisheries,1,10,5,20,2013-12-10,53.673646,-1.362069
396619,Pronto Pizza/Kings Balti,3,10,10,10,2014-11-11,53.723521,-1.314606
396620,Prospect House,5,5,5,5,2013-02-20,,
396621,Providence Methodist Church,Exempt,nan,nan,nan,2013-01-18,53.642787,-1.524052
396622,Quadrant Catering,5,0,0,5,2014-11-18,53.679409,-1.500749
396623,Quadrant Catering Ltd,5,0,5,5,2013-12-05,53.719739,-1.417047
396624,Quarry Inn,5,5,5,5,2014-07-17,53.65901,-1.566481
396625,Qubana Restaurant & Grill,2,15,10,10,2014-11-04,53.683807,-1.499153
396626,Qudos Bar,AwaitingInspection,nan,nan,nan,,53.682652,-1.500226
396627,Queen Bee Cupcakes,Exempt,nan,nan,nan,2014-01-08,53.647639,-1.494997
396628,Queen Elizabeth Grammar School,5,0,0,0,2014-01-21,53.689359,-1.502767
396629,Queen Elizabeth Grammar School,5,0,0,5,2014-09-24,53.688962,-1.502332
396630,Queen Street Fisheries,1,15,15,20,2014-06-25,53.660173,-1.555135
396631,Queens Drive Fisheries,3,10,10,10,2013-09-05,53.677659,-1.56361
396632,Queens Mill Cafe,5,0,0,0,2014-12-18,53.727488,-1.352494
396633,R & A Stores Limited,AwaitingInspection,nan,nan,nan,,53.726104,-1.369399
396634,R & S Waterson,Exempt,nan,nan,nan,2013-02-14,53.609828,-1.35694
396635,R Sowden,5,0,0,0,2014-03-28,53.664498,-1.48169
396636,R V Smith Ltd,5,0,0,0,2014-10-28,53.725487,-1.354662
396637,Racca Green Cafe,4,5,5,10,2014-03-06,53.707787,-1.237917
396638,Racca Green Fisheries,4,0,5,10,2014-03-11,53.707787,-1.237917
396639,Racca Green News,AwaitingInspection,nan,nan,nan,,53.707787,-1.237917
396640,Raceway Karting Ltd,5,5,5,0,2012-01-13,53.695605,-1.310183
396641,Railway Hotel,4,5,0,10,2014-05-02,53.707048,-1.260579
396642,Railway Inn,4,10,5,0,2013-11-13,53.696684,-1.302532
396643,Rainbow Childcare,5,0,0,5,2015-01-20,53.68451,-1.561677
396644,Raj Poot,4,10,5,5,2014-07-22,53.680833,-1.493011
396645,Ramsden Hall Community Association,AwaitingInspection,nan,nan,nan,,53.638557,-1.279836
396646,Ramzey's,1,15,0,20,2014-11-27,53.672524,-1.483726
396647,Ray Vaughan's,5,5,5,5,2014-01-08,53.712248,-1.382091
396648,Recreation Club,AwaitingInspection,nan,nan,nan,,53.610711,-1.402467
396649,Red Bar,AwaitingInspection,nan,nan,nan,,53.683092,-1.50007
396650,Red Chilli 2,0,20,15,30,2014-11-20,53.680644,-1.492847
396651,Red Chilli Restaurant,2,15,15,10,2014-02-13,53.721268,-1.355802
396652,Red Kite,5,0,5,0,2014-02-18,53.654865,-1.516805
396653,Red Lion,5,5,5,5,2014-06-25,53.688359,-1.582276
396654,Redbeck Cafe And Motel,5,5,0,5,2014-11-18,53.664659,-1.44744
396655,Redbeck Filling Station,3,5,10,10,2013-05-17,53.664659,-1.44744
396656,Redhalls,AwaitingInspection,nan,nan,nan,,53.696625,-1.503635
396657,Reehal Off Licence,AwaitingInspection,nan,nan,nan,,53.712487,-1.479752
396658,Reflex,AwaitingInspection,nan,nan,nan,,53.682116,-1.500899
396659,Regeneration Kitchens (Cofely Uk Ltd,5,5,0,5,2014-02-01,53.68975,-1.309612
396660,Retro Cakes,AwaitingInspection,nan,nan,nan,,53.641646,-1.351797
396661,Rhonda Proctor,5,5,5,5,2014-09-05,,
396662,Rhythm & Booze,Exempt,nan,nan,nan,2013-01-11,53.709749,-1.50189
396663,Richmond House,5,0,0,0,2013-02-15,53.597369,-1.312947
396664,Rick's Ices,5,0,0,0,2013-08-01,,
396665,Rinaldi Ristorante,0,20,15,20,2014-10-13,53.649386,-1.497836
396666,Ringtons Ltd,AwaitingInspection,nan,nan,nan,,53.59079,-1.309957
396667,Ritz Bingo,1,20,10,10,2014-10-03,53.725246,-1.356727
396668,Riverside Cafe,2,15,10,10,2013-11-08,53.725059,-1.37913
396669,Riverside Cafe,4,10,0,10,2014-10-24,53.656673,-1.578852
396670,Riverside Court,5,0,5,0,2014-05-16,53.71062,-1.239593
396671,Robin Hood Inn,5,0,5,5,2014-06-30,53.688509,-1.315841
396672,Rock Inn,AwaitingInspection,nan,nan,nan,,53.716344,-1.334573
396673,Rocking Horse,4,10,5,5,2011-06-14,53.684348,-1.474376
396674,Rockware Sports And Social Club,3,10,10,10,2011-05-06,53.707097,-1.24255
396675,Roebuck's Cafe,5,5,0,0,2014-10-09,53.724858,-1.35643
396676,Rogerthorpe Manor,5,5,0,5,2014-01-22,53.634563,-1.288403
396677,Rolf C Hagen (Uk) Ltd,5,5,0,0,2010-04-15,53.713539,-1.397391
396678,Rolling Pin Bakery,AwaitingInspection,nan,nan,nan,,53.670987,-1.453169
396679,Roman Catholic Sacred Heart Church,AwaitingInspection,nan,nan,nan,,53.611185,-1.351765
396680,Rooks Nest Academy,3,10,10,5,2014-12-11,53.7085,-1.497648
396681,Rook's Nest Early Birds,AwaitingInspection,nan,nan,nan,,53.7085,-1.497648
396682,Room Coffee House,1,0,10,20,2015-01-13,53.725487,-1.354662
396683,Roop Cottage Nursing Home,5,0,0,5,2014-11-05,53.636329,-1.379601
396684,Rooster King,3,10,5,10,2014-01-16,53.682484,-1.500864
396685,Ropewalk Methodist Church,AwaitingInspection,nan,nan,nan,,53.709824,-1.241728
396686,Roses Social Care,5,0,0,0,2014-01-15,53.589861,-1.317163
396687,Roshan Pizza,2,15,10,10,2014-12-17,53.683442,-1.491345
396688,Rosie Apple Sweet Shop,Exempt,nan,nan,nan,2013-03-25,53.681811,-1.496875
396689,Roundhill Working Mens Club,AwaitingInspection,nan,nan,nan,,53.719522,-1.355268
396690,Rowbottom Ltd,5,5,0,5,2014-09-18,53.61454,-1.513668
396691,Rowland Chemist,Exempt,nan,nan,nan,2013-10-30,53.595117,-1.292088
396692,Royal Air Force Association,Exempt,nan,nan,nan,2013-06-10,53.684206,-1.30993
396693,Royal Balti,5,5,5,5,2014-10-16,53.693595,-1.423209
396694,Royal British Legion Club,AwaitingInspection,nan,nan,nan,,53.725097,-1.354092
396695,Royal British Legion Club,AwaitingInspection,nan,nan,nan,,53.62858,-1.372472
396696,Royal Mail House,5,0,0,0,2012-06-22,53.679409,-1.500749
396697,Royal Oak Inn,4,5,0,10,2013-12-09,53.715938,-1.339231
396698,Royal Oak Inn,3,10,10,5,2014-09-26,53.696199,-1.596163
396699,Royal Voluntary Service,5,0,0,0,2014-11-12,53.67973,-1.373816
396700,Rubylou's,3,10,5,10,2014-02-05,53.681811,-1.496875
396701,Ruchee Restaurant,5,nan,nan,nan,2014-06-19,53.708195,-1.255771
396702,Rustic Arms,3,10,10,5,2013-11-20,53.657656,-1.314843
396703,Rustico,3,10,10,10,2014-01-09,53.683807,-1.499153
396704,Ryhill Liberal Club,AwaitingInspection,nan,nan,nan,,53.621314,-1.416287
396705,Ryhill Village Social Club,AwaitingInspection,nan,nan,nan,,53.623722,-1.421697
396706,Rythm And Booze,AwaitingInspection,nan,nan,nan,,53.679751,-1.580484
396707,S & T Vodden Family Butchers,5,0,5,5,2014-01-14,53.594175,-1.295382
396708,S Kirkby Royal British Legion Club A,AwaitingInspection,nan,nan,nan,,53.591859,-1.328749
396709,Sachin Store,AwaitingInspection,nan,nan,nan,,53.675629,-1.501657
396710,Safe 'n' Sound Nursery,5,0,0,0,2014-09-30,53.685505,-1.354365
396711,Saga,1,15,10,20,2014-04-04,53.699285,-1.419496
396712,Sahota's,4,5,0,10,2014-04-15,53.716238,-1.488813
396713,Sainsburys,5,0,0,0,2015-01-20,53.677759,-1.499452
396714,Sainsburys,5,0,0,0,2012-02-29,53.683773,-1.495413
396715,Sainsburys Petrol Filling Station,AwaitingInspection,nan,nan,nan,,53.677759,-1.499452
396716,Sainsburys Supermarkets Ltd,AwaitingInspection,nan,nan,nan,,53.707787,-1.237917
396717,Sainsburys Supermarkets Ltd,AwaitingInspection,nan,nan,nan,,53.720777,-1.354583
396718,Sainsburys Supermarkets Ltd,5,0,0,0,2014-04-24,53.678041,-1.531255
396719,Sainsburys Supermarkets Ltd,3,10,10,5,2009-10-15,53.594985,-1.289476
396720,Sainsburys Supermarkets Ltd,AwaitingInspection,nan,nan,nan,,53.689032,-1.41629
396721,Sainsburys Supermarkets Ltd,5,0,0,0,2014-04-10,53.675918,-1.561766
396722,Salvation Army,5,5,0,5,2013-12-04,53.694084,-1.592563
396723,Salvation Army,4,5,5,10,2014-06-18,53.659452,-1.554537
396724,Samual Smiths Tadcaster Ltd,AwaitingInspection,nan,nan,nan,,53.68626,-1.488207
396725,Sandal Castle,Exempt,nan,nan,nan,2013-08-01,53.65642,-1.488507
396726,Sandal Chippy Woods,4,5,0,10,2014-02-25,53.667313,-1.484274
396727,Sandal Methodist Church,Exempt,nan,nan,nan,2012-10-11,53.666919,-1.486579
396728,Sandal Post Office,Exempt,nan,nan,nan,2012-12-11,53.661477,-1.483649
396729,Sandal Rugby Union Fc,4,5,5,10,2014-03-18,53.643106,-1.513778
396730,Sandals News,4,10,0,5,2010-03-31,53.666919,-1.486579
396731,Sandeep Singh,AwaitingInspection,nan,nan,nan,,53.694537,-1.360814
396732,Sandra's Cabbage Patch,AwaitingInspection,nan,nan,nan,,53.679001,-1.579477
396733,Sandwich & Co,3,10,5,10,2013-10-25,53.685451,-1.501208
396734,Sandwich & Co.,0,20,20,30,2014-05-22,53.686992,-1.491377
396735,Sandwich Delivery,4,10,5,5,2014-04-24,53.681087,-1.579532
396736,Sandys Mini Walkaround,5,5,5,5,2012-09-25,53.685999,-1.298302
396737,Saporito,1,10,10,20,2014-02-17,53.678225,-1.581029
396738,Sarnie Van,2,15,15,10,2014-05-27,,
396739,Savers,AwaitingInspection,nan,nan,nan,,53.68241,-1.498276
396740,Savile Road Service Station,Exempt,nan,nan,nan,2013-06-10,53.727445,-1.357785
396741,Saville Guest House,AwaitingInspection,nan,nan,nan,,53.687418,-1.498565
396742,Saville Park Residential Home,5,0,5,5,2015-01-19,53.718919,-1.370295
396743,Saviour Trust,5,0,0,5,2012-01-18,53.693491,-1.299011
396744,Scarborough Arms,AwaitingInspection,nan,nan,nan,,53.684375,-1.519208
396745,Scoff Catering,5,5,5,5,2014-12-03,53.706646,-1.484263
396746,Scufflers,5,0,0,0,2014-09-03,53.68311,-1.517708
396747,Sea Urchin,5,0,0,0,2014-09-23,53.690081,-1.586499
396748,Segundo's,1,0,5,20,2014-01-23,53.680081,-1.508932
396749,Servest Catering,5,5,0,5,2014-12-09,53.706058,-1.395074
396750,Shabana Tandori,1,5,5,20,2013-09-19,53.649386,-1.497836
396751,Shaheen's Takeaway,1,10,5,20,2014-02-10,53.622914,-1.41817
396752,Shahenshah,1,10,15,20,2014-07-31,53.672163,-1.531547
396753,Shahi Tandoori,1,15,10,20,2014-02-05,53.69953,-1.42184
396754,Shalamar,1,10,15,20,2014-05-22,53.682245,-1.501791
396755,Shalom Foods & General Store,Exempt,nan,nan,nan,2010-02-09,53.684348,-1.474376
396756,Shane's Ices,AwaitingInspection,nan,nan,nan,,53.60882,-1.392685
396757,Shanghai,5,5,5,5,2014-01-29,53.69986,-1.503355
396758,Shanices,AwaitingInspection,nan,nan,nan,,53.666743,-1.479074
396759,Shans Restaurant,3,5,10,10,2014-01-27,53.6592,-1.554449
396760,Sharlston Community Centre,AwaitingInspection,nan,nan,nan,,53.666422,-1.417178
396761,Sharlston Fisheries,5,0,0,0,2014-06-26,53.668232,-1.412355
396762,Sharlston Local,5,5,0,5,2013-12-09,53.668232,-1.412355
396763,Sharlston Villa Club And Institute,AwaitingInspection,nan,nan,nan,,53.666658,-1.41218
