,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
358439,Penistone Post Office,Exempt,nan,nan,nan,2011-11-01,53.525271,-1.630069
358440,Penistone Puddings and Pies,5,5,5,5,2010-11-24,,
358441,Penistone Royal British Legion,5,0,0,0,2014-03-13,53.526208,-1.631026
358442,Penistone Wholefoods,5,0,5,5,2011-11-03,53.525968,-1.631737
358443,Penistone Youth Centre,Exempt,nan,nan,nan,2013-06-11,53.523333,-1.631247
358444,Pennine View,5,0,5,5,2012-07-19,53.590579,-1.509728
358445,Perfect Pop Ups,AwaitingInspection,nan,nan,nan,,,
358446,Peter Haigh Cooked Meats,4,5,10,5,2014-04-15,,
358447,Peter Hessey,5,0,0,0,2014-04-08,53.501189,-1.438109
358448,Pheasant Inn,4,0,5,10,2012-12-21,53.565443,-1.454516
358449,Pickles Farms Fine Foods,5,0,5,0,2008-07-15,,
358450,Pinfold Pumas,Exempt,nan,nan,nan,2013-10-29,53.569813,-1.40777
358451,Pink Sun Ltd,4,0,0,10,2014-12-08,53.527879,-1.320966
358452,Pinocchio's Ristorante Italliano,5,5,5,0,2014-01-17,53.551189,-1.479105
358453,Pipers Grove Primary School - Kitchen,5,0,0,0,2012-09-26,53.55357,-1.472933
358454,Pippys,5,0,0,0,2013-01-30,,
358455,Pirates Cove,5,5,0,0,2013-07-05,53.533182,-1.41246
358456,Pit Shop,4,10,0,10,2013-07-24,53.543923,-1.302026
358457,Pizza House,4,5,10,5,2014-11-13,53.499224,-1.427537
358458,Pizza Hut,5,5,0,0,2012-08-21,53.557504,-1.470212
358459,Pizza Max,5,0,5,5,2014-03-05,53.559535,-1.436642
358460,Pizza Palace,3,10,10,10,2014-04-08,53.533669,-1.305499
358461,Pizza Palace,3,10,10,10,2014-01-22,53.575155,-1.379787
358462,Pizza Perfection,5,0,5,0,2012-10-08,53.530919,-1.305499
358463,Pizza Roma,5,5,0,5,2014-04-24,53.549881,-1.476133
358464,Pizza Roma II,4,5,5,10,2015-01-15,53.554759,-1.352461
358465,Pizza Top,5,5,5,5,2014-03-20,53.522294,-1.397437
358466,Pizza Zone,1,10,5,20,2013-08-27,53.554138,-1.489907
358467,PJ Catering,5,5,0,0,2014-02-14,,
358468,Playmania,5,0,0,0,2014-05-06,53.494873,-1.419923
358469,Playworks,4,5,0,10,2013-03-25,53.591151,-1.403906
358470,Pocket Snooker Club,3,10,5,10,2014-07-15,53.600878,-1.447426
358471,Pog Lane Produce,AwaitingInspection,nan,nan,nan,,,
358472,Pogmoor News,4,nan,nan,nan,2013-04-30,53.553659,-1.510682
358473,Pogmoor Post Office,5,0,0,5,2011-09-19,53.55607,-1.502503
358474,Polish Social Centre,5,5,0,5,2012-02-07,53.557436,-1.495996
358475,Polka Dots,4,0,5,10,2013-05-23,,
358476,Pollyanna Cafe,3,10,10,10,2014-03-25,53.553283,-1.481163
358477,Popeyes Takeaway,AwaitingInspection,nan,nan,nan,,53.557749,-1.4767
358478,Poppy's Coffee Lounge,AwaitingInspection,nan,nan,nan,,53.577649,-1.416616
358479,Post Office,Exempt,nan,nan,nan,2011-10-31,53.525678,-1.631076
358480,Potters Wheel,4,5,0,10,2011-11-08,53.496293,-1.446479
358481,Potts (The Family Baker),5,0,5,0,2011-03-23,,
358482,Potts Bakers,5,0,5,0,2013-01-03,53.522306,-1.39801
358483,Potts Bakers,5,0,5,0,2014-08-27,53.546028,-1.440956
358484,Poundbakery,5,0,0,0,2014-08-29,53.55199,-1.481405
358485,Poundland,5,0,0,0,2014-07-31,53.55139,-1.479903
358486,Poundland,5,5,5,5,2013-08-28,53.523374,-1.399473
358487,Poundland,5,0,0,0,2012-06-25,53.551978,-1.478854
358488,Poundstretcher,5,5,5,5,2010-09-03,53.523496,-1.400663
358489,Poundstretcher,5,5,5,5,2011-06-28,53.550888,-1.478324
358490,Poundstretcher Ltd,5,0,0,5,2014-02-24,53.580358,-1.479578
358491,Prayosha,5,5,5,5,2012-01-18,53.50696,-1.426935
358492,Premier,5,5,0,0,2011-10-26,53.59176,-1.407055
358493,Premier,AwaitingInspection,nan,nan,nan,,53.533845,-1.374793
358494,Premier Express,4,5,0,10,2012-10-31,53.542658,-1.476811
358495,Premier Express,4,0,5,10,2012-02-22,53.53662,-1.47954
358496,Premier Rockingham Store,4,10,0,5,2013-04-29,53.561765,-1.480561
358497,Premises Unoccupied,AwaitingInspection,nan,nan,nan,,,
358498,Priceless Discount Stores Ltd,Exempt,nan,nan,nan,2011-09-28,53.500953,-1.43772
358499,Primark,Exempt,nan,nan,nan,2011-06-28,53.550889,-1.478324
358500,Prince Of Wales,1,10,5,20,2013-01-16,53.521855,-1.397805
358501,Princess Street Fisheries,5,5,0,5,2013-03-13,53.497519,-1.460995
358502,Prospect House,5,0,0,0,2014-07-03,53.576576,-1.417537
358503,Prospect Tavern,4,5,0,10,2014-11-10,53.500401,-1.440742
358504,Puccini's,4,10,0,5,2014-03-12,53.55227,-1.494337
358505,Pulse & Cocktails,Exempt,nan,nan,nan,2013-05-24,53.54641,-1.445826
358506,Pulse Bar,0,20,20,20,2014-04-07,53.550633,-1.481663
358507,Quality Save,4,0,5,10,2012-09-18,53.552545,-1.483058
358508,Quality Save,4,0,0,10,2013-01-18,,
358509,Queen Victoria,5,0,5,5,2011-04-14,53.532653,-1.380785
358510,Queen's Head,5,5,0,5,2014-11-17,53.500213,-1.433252
358511,Queensway Stores,3,10,5,10,2012-12-20,53.531328,-1.463749
358512,Quid Bake,3,10,10,5,2013-08-09,53.532738,-1.467413
358513,Quintessential Catering Company Ltd,5,0,5,5,2014-03-24,,
358514,R D Hill Chemist Ltd,Exempt,nan,nan,nan,2013-05-20,53.574785,-1.469196
358515,R L Barraclough & Son,5,0,0,0,2014-11-17,,
358516,R S D Stores,4,5,5,10,2014-02-12,53.576014,-1.462731
358517,R Warttig,AwaitingInspection,nan,nan,nan,,,
358518,R Warttig,AwaitingInspection,nan,nan,nan,,,
358519,R8 Snap,1,15,15,20,2014-12-04,,
358520,Railway Children Day Care Nursery,4,10,0,5,2013-03-12,53.494873,-1.419923
358521,Raimondos Bakery,4,0,5,10,2013-09-19,,
358522,Rainbow Community Centre,5,0,0,0,2014-11-14,53.546595,-1.311732
358523,Rainbow Express,1,15,15,20,2014-08-28,53.597822,-1.455217
358524,Rainbows Playgroup,4,0,10,10,2014-05-01,53.520453,-1.322125
358525,Raja Grill,5,5,5,5,2014-01-23,53.549881,-1.476133
358526,Raja Indian Cuisine,5,5,5,5,2014-02-24,53.554138,-1.489907
358527,Ramada Encore Barnsley,5,0,0,0,2014-05-21,53.547965,-1.518611
358528,Red Ginger Bar & Restaurant,5,5,5,5,2014-01-22,53.553142,-1.483987
358529,Red Lion,4,10,0,5,2011-11-04,53.546215,-1.563785
358530,Red Onion,0,20,20,30,2014-11-03,53.521321,-1.397043
358531,Red Rum,5,0,0,0,2011-10-31,53.573138,-1.373987
358532,Rhythm & Booze,Exempt,nan,nan,nan,2011-10-08,53.55607,-1.502503
358533,Rhythm & Booze,Exempt,nan,nan,nan,2011-10-11,53.57942,-1.47894
358534,Riccos Pizza,5,5,0,0,2014-05-29,53.585498,-1.500391
358535,Richard Newman Breakfast Club,5,0,5,5,2010-10-15,53.579749,-1.476021
358536,Richard Newman Primary School,AwaitingInspection,nan,nan,nan,,53.579749,-1.476021
358537,Ridge House,5,0,5,5,2011-03-17,53.560795,-1.493178
358538,Rigby's,5,5,5,0,2014-02-27,53.553213,-1.473511
358539,Rileys at The Potting Shed,4,10,0,0,2013-04-11,53.548027,-1.56022
358540,Ring O' Bells,5,5,5,5,2012-10-01,53.59539,-1.450066
358541,Rio's,1,5,0,20,2012-03-17,53.551732,-1.482057
358542,Rio's Nightclub,5,5,0,0,2012-10-03,53.551732,-1.482057
358543,RIPs Ices,AwaitingInspection,nan,nan,nan,,,
358544,Rising Stars Childrens Centre,5,5,0,0,2013-03-06,53.540689,-1.476729
358545,Riverside Cafe,5,0,5,5,2014-05-21,53.571027,-1.590243
358546,Riverside Care Home,5,0,5,5,2014-10-30,53.558843,-1.458012
358547,Rob Royd Farm Shop,5,5,0,5,2014-03-06,53.538207,-1.491154
358548,Roberts Family Butchers,3,10,10,10,2013-03-08,53.525678,-1.631076
358549,Robinsons News,Exempt,nan,nan,nan,2010-07-05,53.526208,-1.631026
358550,Rockingham Community Hall,4,0,5,10,2010-09-09,53.50451,-1.478712
358551,Rockley Dene Nursing Home,5,5,0,5,2014-11-06,53.531008,-1.468641
358552,Rockley Dene Residential Home,5,5,0,5,2014-11-06,53.530596,-1.468979
358553,Rocky's Plaice,3,10,10,10,2014-02-14,53.557811,-1.476639
358554,Rolands Gate Fisheries,4,5,0,10,2014-05-21,53.546514,-1.522008
358555,Ronksley's Ice Cream,5,5,0,5,2013-03-14,,
358556,Rose & Crown,5,5,5,5,2015-01-28,53.538514,-1.603126
358557,Rose & Crown Hotel,4,5,5,10,2014-10-29,53.584464,-1.531505
358558,Rose & Crown Inn,5,0,0,0,2011-04-18,53.543276,-1.472427
358559,Rose Bakers & Confectioners,5,5,5,5,2014-12-18,53.577261,-1.417951
358560,Rosehill House,5,5,5,5,2014-02-04,53.540054,-1.518293
358561,Roses Social Care,5,0,0,0,2015-01-07,53.548549,-1.469659
358562,Rosglen House,5,5,0,0,2012-08-31,53.540484,-1.377622
358563,Rossi's Cafe,4,0,0,10,2014-01-27,53.544628,-1.487667
358564,Rossi's Ice Cream F605 A0X,5,5,5,5,2011-07-28,,
358565,Rossi's Ice Cream G552 JOL,5,5,5,5,2011-07-28,,
358566,Rossi's Ice Cream K914 LUS,5,5,5,5,2011-07-28,,
358567,Rossi's Ice Cream L518 LWG,5,5,5,5,2011-07-28,,
358568,Rossi's Ice Cream L908 VTY,5,5,5,5,2011-07-28,,
358569,Rossi's Ice Cream LS52 VRZ,5,5,5,5,2011-07-28,,
358570,Rossi's Ice Cream P973 YJT,4,10,5,5,2011-07-28,,
358571,Rossi's Ice Cream T848 RNP,5,5,5,5,2011-07-28,,
358572,Round Green Deer Farm Venison Shop,5,0,0,0,2012-02-02,53.524746,-1.498345
358573,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-03-26,53.521915,-1.398905
358574,Rowlands Pharmacy,Exempt,nan,nan,nan,2013-05-17,53.522186,-1.395734
358575,Royal Court Care Home,4,5,0,10,2015-01-19,53.500478,-1.432148
358576,Royal Oak,4,10,5,5,2010-10-26,53.520931,-1.39809
358577,Royal Tandoori,4,5,5,10,2014-06-23,53.584992,-1.410896
358578,Royston Civic Hall,4,10,0,0,2013-03-18,53.600541,-1.456225
358579,Royston Food & Wine,4,0,0,10,2011-02-24,53.602157,-1.457776
358580,Royston Meadstead Primary School,5,5,0,0,2014-05-15,53.597868,-1.461518
358581,Royston Midland Wmc,1,5,5,20,2012-10-04,53.60025,-1.441767
358582,Royston Pizza and Kebab House,3,10,5,10,2014-07-14,53.60114,-1.445775
358583,Royston Railwaymen Sports Club,5,5,0,5,2011-11-12,53.600293,-1.437581
358584,Royston St John The Baptist Primary School,5,0,0,0,2012-09-18,53.597527,-1.45161
358585,Royston W M C,3,10,10,10,2014-02-20,53.59795,-1.45372
358586,RSPB Old Moor Cafe,5,5,0,0,2012-12-03,53.515509,-1.364687
358587,Ruby Open Kitchen,4,5,10,5,2014-06-18,53.585603,-1.5019
358588,Ruby's,AwaitingInspection,nan,nan,nan,,,
358589,S & E M Meynell Ltd (Mobile),4,0,10,0,2012-12-13,,
358590,S & S General Store,5,5,5,5,2011-09-26,53.537185,-1.513256
358591,S E M Meynell Ltd,1,5,0,20,2012-11-27,53.560389,-1.397802
358592,S S Stores,1,10,10,20,2014-06-26,53.533669,-1.305499
358593,Sacred Heart Catholic Primary,5,0,0,0,2014-09-19,53.535731,-1.303006
358594,Sailor Sid (Units 48-49),4,10,5,5,2014-10-28,,
358595,Sainsburys,5,5,0,0,2011-10-20,53.600878,-1.447426
358596,Sainsbury's,5,5,0,0,2013-08-09,53.584643,-1.481111
358597,Sainsbury's,5,0,0,0,2010-07-08,53.59225,-1.408076
358598,Sainsburys Local,5,0,0,0,2012-10-24,53.569667,-1.448572
358599,Sainsbury's Supermarkets Ltd,5,5,0,0,2013-01-02,53.561117,-1.507909
358600,Sally's Yummy Bites,3,10,10,10,2014-08-07,,
358601,Salvation Army,4,10,5,0,2010-09-27,53.60056,-1.448669
358602,Samantha Ireland,4,10,5,0,2014-05-13,53.526676,-1.655158
358603,Sammies,5,5,5,5,2011-01-31,53.508493,-1.441224
358604,Sanchez,3,5,10,10,2014-11-24,53.497114,-1.46495
358605,Sandhill Golf Club,5,0,0,0,2014-03-28,53.549457,-1.347803
358606,Sandhill Primary School - Kitchen,5,0,5,0,2012-10-04,53.551737,-1.348825
358607,Sandhill Tavern,4,0,0,10,2012-01-11,53.549457,-1.347803
358608,Sandras Convenience Store,5,5,5,0,2014-09-22,53.58133,-1.471606
358609,Sandwich Box,5,5,5,5,2014-09-24,53.565161,-1.471898
358610,Sandwich Box,5,5,5,5,2014-09-05,53.501189,-1.438109
358611,Sarah Satisfactions,AwaitingInspection,nan,nan,nan,,53.562318,-1.509299
358612,Sarahs Kitchen,5,0,0,0,2014-10-14,53.554062,-1.456247
358613,Sarahs Pantry,5,5,0,5,2014-02-06,53.534469,-1.302363
358614,Sara's Flowers and Teas,3,10,10,10,2014-02-20,53.551934,-1.483186
358615,Sarni Xpress,2,10,15,10,2014-08-28,53.547538,-1.482878
358616,Savers Health and Beauty,4,10,0,0,2012-11-19,53.552656,-1.479721
358617,Saville Square,5,0,0,0,2011-02-28,53.497651,-1.46645
358618,Saxondale Nursing Home,5,5,5,0,2014-03-04,53.560607,-1.48924
358619,Schoffs,2,15,10,10,2014-03-17,53.554138,-1.489907
358620,Scorah's,1,15,5,20,2013-10-02,53.574251,-1.474578
358621,Scotts Corner Cafe,3,10,10,10,2014-06-23,53.546442,-1.318058
358622,SDS Meats,AwaitingInspection,nan,nan,nan,,,
358623,Sea Birds Fish & Chips,AwaitingInspection,nan,nan,nan,,53.522472,-1.398852
358624,Serendipity Crafts,4,0,5,10,2012-02-06,53.505275,-1.4811
358625,Servest Catering Ltd,5,0,0,0,2014-10-27,,
358626,Shaams,2,15,10,10,2014-04-14,53.521855,-1.397805
358627,Shafton ALC - Kitchen,5,0,0,0,2014-10-01,,
358628,Shafton Playgroup,5,0,0,0,2014-10-02,53.591151,-1.403906
358629,Shafton Primary School,5,5,0,0,2014-07-03,53.591259,-1.405763
358630,Shafton Village WMC,4,0,0,10,2012-03-02,53.591259,-1.405763
358631,Shaftsbury House,5,0,0,0,2012-08-09,53.541249,-1.47126
358632,Shakespeare Bar,4,5,5,10,2010-06-03,53.551732,-1.482057
358633,Shaw Inn,AwaitingInspection,nan,nan,nan,,53.54925,-1.490132
358634,Shawlands Primary,5,0,0,5,2014-09-30,53.549598,-1.491712
358635,Shaws Fish and Chips,5,0,0,0,2014-05-20,53.543276,-1.528217
358636,Shaws Petroleum Ltd,5,5,0,0,2010-07-06,53.58272,-1.454868
358637,Shayam Stores,3,5,10,10,2013-05-07,53.531904,-1.381972
358638,Sheffield Lazar Tag,5,0,0,0,2014-11-19,,
358639,Sheffield Road Baptist Church,5,0,5,0,2014-09-23,53.548613,-1.475877
358640,Shell Wentworth Park Service,4,5,0,10,2012-03-01,53.490621,-1.49293
358641,Shop 2 U,5,0,0,5,2012-11-06,,
358642,Shop No.1,AwaitingInspection,nan,nan,nan,,53.55319,-1.480454
358643,Shortwood Diner,5,0,5,5,2013-12-09,,
358644,Si Si,1,10,5,20,2013-09-11,53.534686,-1.301077
358645,Sidcop Community Nursery,5,0,0,0,2014-07-03,53.581588,-1.415022
358646,Sidcup Stores,5,0,0,5,2014-03-17,53.581259,-1.413909
358647,Signori's Pizzas,1,10,15,20,2012-10-16,53.546442,-1.318058
358648,Silkstone Common J & I School,5,0,0,5,2014-06-20,53.534545,-1.560586
358649,Silkstone Golf Club,5,5,0,0,2013-01-10,53.549121,-1.542867
358650,Silkstone Golf Club,5,5,0,5,2014-11-05,53.549121,-1.542867
358651,Silkstone Hotel,4,5,0,10,2014-11-24,53.546102,-1.479319
358652,Silkstone Lodge,2,15,10,10,2013-08-16,53.541383,-1.562432
358653,Silkstone Pre-School Play Group Ltd,5,0,0,0,2014-06-20,53.544682,-1.564963
358654,Silkstone Primary School,5,5,0,0,2014-05-08,53.544682,-1.564963
358655,Simply Delicious,5,5,0,0,2014-06-12,53.494873,-1.419923
358656,Simply Delicious,5,5,5,5,2014-06-12,53.575797,-1.476583
358657,Simply Yorkshire Ltd,4,0,0,10,2011-09-30,,
358658,Simpsons Chocolates,5,5,5,0,2013-10-30,53.494873,-1.419923
358659,Singh's Convenience Store,4,0,0,10,2011-06-10,53.499224,-1.427537
358660,Singhs News and Booze,4,10,0,10,2012-11-01,53.546494,-1.474454
358661,Sir George's Arms,4,5,0,10,2010-09-10,53.518371,-1.411157
358662,Sizzlers,1,5,15,20,2014-11-05,53.551101,-1.481657
358663,Small Fry,5,5,0,0,2014-06-11,53.559374,-1.495158
358664,Smalleys,5,5,5,5,2014-02-10,53.53478,-1.298631
358665,Smith's Fruit Stores,4,10,5,5,2010-10-26,53.523374,-1.399473
358666,Snack King,1,15,15,20,2014-09-15,,
358667,Snack Shack,AwaitingInspection,nan,nan,nan,,53.575815,-1.462507
358668,Snap Box,5,0,0,5,2014-04-07,53.525015,-1.617537
358669,Snax To Go,4,0,0,10,2014-07-30,,
358670,Snow White Ices,5,nan,nan,nan,2013-03-07,,
358671,Snowden Hill Water Buffalo - Stall,5,0,5,0,2014-06-30,53.500433,-1.601401
358672,Snydale Road Sports & Social Club,5,0,0,5,2012-01-23,53.574934,-1.414434
358673,Sodexo Limited (Staff Canteen),5,0,0,0,2015-01-08,53.571366,-1.437134
358674,Soul Lounge,4,5,0,10,2012-12-18,53.553336,-1.482988
358675,Spar,4,0,5,10,2012-09-17,53.582497,-1.543368
358676,Spar,5,5,5,5,2010-07-05,53.523333,-1.631247
358677,Spice,1,10,20,10,2014-01-14,53.537185,-1.513256
358678,Spice House,3,10,10,10,2013-10-30,53.578814,-1.413942
358679,Spice Night,4,5,5,10,2014-02-13,53.552678,-1.482528
358680,Spice of India,1,15,10,20,2012-04-02,53.553399,-1.456799
358681,Spirit,5,0,0,5,2014-05-08,,
358682,Spread Eagle Hotel,5,5,0,5,2014-10-28,53.525678,-1.631076
358683,Springvale Primary School - Kitchen,5,5,0,0,2012-11-22,53.522494,-1.613441
358684,Springwell Community Special School,5,0,0,0,2012-07-11,53.572642,-1.460403
358685,Spuds,5,0,0,5,2014-07-14,,
358686,St Andrews Fisheries,5,0,5,0,2012-08-10,53.520453,-1.322125
358687,St Andrew's Luncheon Club,5,0,0,0,2014-07-22,53.520453,-1.322125
358688,St Georges Church Hall,AwaitingInspection,nan,nan,nan,,53.551094,-1.486261
358689,St Helens Catholic Primary School,5,0,5,0,2012-09-25,53.500742,-1.444522
358690,St Helens Primary School,5,5,0,0,2014-07-11,53.569998,-1.448206
358691,St John The Baptist Junior School - Kitchen,5,5,0,5,2013-07-18,53.523333,-1.631247
358692,St Johns Bright Lights Out of School Club,4,5,0,10,2013-03-14,53.545368,-1.525537
358693,St Johns C of E Infant School,5,0,0,0,2014-03-12,53.521652,-1.637114
358694,St Johns Church Hall,Exempt,nan,nan,nan,2010-11-10,53.587757,-1.500998
358695,St John's Open Doors Project,5,0,5,0,2014-02-28,53.525786,-1.628209
358696,St Josephs Nursery,5,0,5,5,2014-09-23,53.546981,-1.460684
358697,St Martin's Private Day Nursery,4,0,0,10,2015-01-14,53.557737,-1.438493
358698,St Mary Magdalene Lunch Club (Mon),4,0,5,10,2010-05-10,53.559691,-1.437214
358699,St Marys C of E Primary School,5,5,5,5,2014-06-06,53.555209,-1.496596
358700,St Michaels Catholic Club,4,0,5,10,2010-09-30,53.521626,-1.396873
358701,St Michaels RC & All Angels Primary school,5,5,5,0,2014-04-04,53.528091,-1.388545
358702,St Thomas' Church Hall,5,5,5,5,2010-07-19,53.560738,-1.51208
358703,St. James Court Care Home,5,5,5,0,2014-07-07,53.49736,-1.46766
358704,Stainborough Cricket Club,5,0,0,0,2008-07-08,53.530188,-1.510304
358705,Staincross W M C,5,5,0,0,2011-10-18,53.58932,-1.50731
358706,Stairfoot & Ardsley Cons Club,4,10,5,0,2011-10-12,53.546115,-1.444275
358707,Stairfoot Post Office,Exempt,nan,nan,nan,2014-11-28,53.545989,-1.44236
358708,Staniforths,5,0,0,5,2012-09-20,53.533669,-1.305499
358709,Staniforths,5,0,5,5,2014-01-15,53.551189,-1.479105
358710,Staniforths,5,0,0,0,2014-03-18,53.523374,-1.399473
358711,Staniforths,5,0,5,0,2014-11-10,53.500953,-1.43772
358712,Staniforth's,5,5,0,5,2014-08-29,53.553298,-1.480483
358713,Star Butty,4,0,0,10,2013-01-08,,
358714,Station House,5,5,0,0,2014-06-23,53.544319,-1.306849
358715,Station Inn,4,10,5,5,2011-09-26,53.543082,-1.527042
358716,Station Inn,5,5,0,0,2014-05-20,53.534717,-1.563179
358717,Steels,5,0,5,5,2015-01-09,53.538288,-1.427388
358718,Stephen Slack,5,0,0,0,2015-01-06,,
358719,Storey's Amusements,5,0,0,5,2008-02-11,53.552711,-1.481939
358720,Storm in a Coffee Cup Cafe,5,5,0,0,2010-06-17,53.54637146,-1.31483995914
358721,Strafford Arms,2,10,15,10,2014-07-28,53.530188,-1.510304
358722,Strawberry Secret Vintage Tea Room,5,0,0,5,2014-08-18,53.561196,-1.490381
358723,Stuart the Butcher,5,0,5,5,2010-06-22,,
358724,Subway,5,5,5,0,2012-10-16,53.55199,-1.481405
358725,Subway,5,0,5,0,2014-04-07,53.539938,-1.432405
358726,Subway Interchange,5,5,5,0,2014-01-15,53.554381,-1.477466
358727,Summer Fields Primary Academy,5,0,0,5,2014-10-14,53.601746,-1.464294
358728,Summer Lane Fish Bar,5,0,0,0,2014-10-23,53.52178,-1.400762
358729,Summer Lane Out Of School Club,5,0,0,0,2011-11-15,53.557436,-1.495996
358730,Summer Lane Primary School,5,0,0,0,2012-09-17,53.557436,-1.495996
358731,Summer Lane Stores,AwaitingInspection,nan,nan,nan,,53.523223,-1.412522
358732,Sun Inn,5,0,0,5,2011-03-28,53.56581,-1.448411
358733,Sun Mei,4,10,5,5,2014-09-25,53.584296,-1.496613
358734,Sunbeams Funclub,5,0,0,5,2011-10-12,53.555209,-1.496596
358735,Sungari Chinese Take Away,3,10,10,5,2014-03-19,53.59795,-1.45372
358736,Sunnybank Childrens Centre,5,0,0,0,2014-07-14,53.535626,-1.456166
358737,Sunrise,5,0,5,5,2014-01-28,53.546728,-1.462302
358738,Sunshine Stars,4,0,5,10,2011-10-17,53.560738,-1.51208
358739,Supafruits,5,5,5,5,2010-10-25,,
358740,Superb Chinese Takeaway,4,10,0,10,2013-07-24,53.520453,-1.322125
358741,Superbodies,Exempt,nan,nan,nan,2010-06-07,53.597822,-1.455217
358742,Superdrug,Exempt,nan,nan,nan,2012-12-19,53.551921,-1.480062
358743,Supernews,5,5,0,0,2012-12-20,53.552198,-1.48184
358744,Supershop,1,10,15,20,2014-05-02,53.552216,-1.490096
358745,Supplement Hut,Exempt,nan,nan,nan,2010-07-27,53.546174,-1.491844
358746,Surestart,5,0,0,0,2013-05-17,53.496293,-1.446479
358747,Surf Bar,5,5,0,0,2014-04-08,53.551732,-1.482057
358748,Swaithe W.M.C.,4,10,5,5,2010-07-19,53.534979,-1.454062
358749,Sweet Dreams Ice Creams,5,5,5,5,2015-01-27,,
358750,Sweet Sisters Bakery,5,5,0,5,2014-08-22,53.579696,-1.48019
358751,Sweet Treats,4,10,5,5,2014-10-08,,
358752,Sweetarella,AwaitingInspection,nan,nan,nan,,,
358753,T & G Leisure,5,5,0,0,2013-08-29,53.521744,-1.397128
358754,T. Pickles Farms (Cheese and Eggs),5,0,5,5,2010-11-03,,
358755,T. Silverwood & Son,3,10,5,10,2013-07-03,53.579819,-1.41349
358756,TA Centre,5,5,0,0,2012-12-04,53.588289,-1.452001
358757,Take 2 Centre Cafe,4,0,5,10,2014-10-23,53.500427,-1.478235
358758,Take The Biscuit,5,0,0,0,2011-11-17,,
358759,Talbot Inn,3,10,10,5,2014-07-15,53.586005,-1.505536
358760,Tamale Kings,4,5,0,10,2012-11-22,,
358761,Tandoori Hut,5,5,5,5,2014-05-29,53.583214,-1.487261
358762,Tank Hill Cafe,4,10,5,0,2014-05-09,53.554083,-1.352064
358763,Tankersley Community Associati,5,0,0,0,2014-08-19,53.501635,-1.495904
358764,Tankersley Manor Hotel,5,0,0,5,2014-05-14,53.48957,-1.486944
358765,Tankersley News & Post Office,5,0,0,0,2011-02-03,53.501225,-1.494627
358766,Tankersley Park Golf Club,3,10,5,10,2013-07-18,53.481353,-1.480247
358767,Tankersley St Peters CofE Primary School,5,5,0,0,2014-03-18,53.497026,-1.479648
358768,Tankersley Welfare Hall,5,5,5,5,2010-07-07,53.501455,-1.495876
358769,Taste of China,5,5,5,5,2014-02-10,53.530667,-1.456637
358770,Taste Of India,3,10,5,10,2014-07-08,53.527757,-1.631767
358771,Tasteful Trotters,4,0,0,10,2014-07-24,,
358772,Tasty Chicken,AwaitingInspection,nan,nan,nan,,53.561935,-1.501332
358773,Taybarn,5,5,0,0,2014-06-04,,
358774,Taylors News,Exempt,nan,nan,nan,2011-10-26,53.575575,-1.381064
358775,Tee Cup,5,5,0,0,2013-03-08,53.492425,-1.4249
358776,Temple Gym,Exempt,nan,nan,nan,2014-03-18,53.522294,-1.397437
358777,Tennyson Road General Store,5,0,0,0,2013-07-18,53.562311,-1.461637
358778,Tesco,5,5,5,5,2014-04-29,53.525713,-1.63358
358779,Tesco,5,0,0,0,2012-11-22,53.564645,-1.49816
358780,Tesco Express,5,0,5,0,2012-08-10,53.522168,-1.314089
358781,Tesco Express,4,10,0,0,2010-11-01,53.524035,-1.400429
358782,Tesco Express,5,0,0,0,2011-03-18,53.570683,-1.468582
358783,Tesco Petrol Station,5,0,0,0,2013-08-12,53.539938,-1.432405
358784,Tesco Stores Ltd,5,5,0,0,2010-05-14,53.539938,-1.432405
358785,Tesco Stores Ltd,5,0,0,0,2014-12-16,53.504924,-1.443095
358786,Thaal,4,10,0,10,2015-01-07,53.536121,-1.368437
358787,Thai Zhong,3,10,10,10,2014-10-13,53.500317,-1.422939
358788,Thawleys,4,0,0,10,2010-09-10,53.525798,-1.390192
358789,The 99p Store,4,10,0,5,2010-12-17,53.55199,-1.481405
358790,The Acorn,5,5,5,5,2011-10-08,53.583019,-1.477506
358791,The Albion Inn,5,5,5,5,2010-11-18,53.509,-1.410201
358792,The Allotment Deli,5,0,0,5,2013-08-27,53.499426,-1.437966
358793,The Alma,4,10,5,5,2014-02-04,53.52156,-1.398156
358794,The Angel,1,10,5,20,2013-08-29,53.517049,-1.313236
358795,"The Arthouse Cafe, Deli & Gallery",AwaitingInspection,nan,nan,nan,,53.52628,-1.628084
358796,The Ash Inn,5,5,5,0,2014-04-04,53.536859,-1.422005
358797,The Baked Potato,5,nan,nan,nan,2014-12-10,,
358798,The Bakery Shop,1,15,15,20,2014-01-27,53.55223,-1.478896
358799,The Barley Sheaf,2,10,15,10,2013-08-06,53.523341,-1.416412
358800,The Bells Steakhouse,1,5,15,20,2014-12-08,53.545622,-1.563791
358801,The Blue Room,5,0,0,0,2012-10-03,53.551732,-1.482057
358802,The Boatmans Rest,3,10,10,10,2014-01-15,53.528011,-1.455615
358803,The Brambles,5,0,0,5,2011-07-07,53.538218,-1.519884
358804,The Bridge,5,5,0,0,2011-02-28,53.528762,-1.634142
358805,The Britannia Inn,4,5,5,10,2013-12-03,53.525015,-1.617537
