,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
449410,Tower Bakery,Pass,nan,nan,nan,2013-08-08,56.621965,-3.229481
449411,Tower Bakery,Pass,nan,nan,nan,2013-11-13,56.396216,-3.427268
449412,Tower Bakery,Pass,nan,nan,nan,2015-01-23,56.591439,-3.340397
449413,Tower Bakery,Pass,nan,nan,nan,2015-01-19,56.348987,-3.406312
449414,Tower Bakery,Pass,nan,nan,nan,2014-11-19,56.38581,-3.426603
449415,Tower Bakery,Pass,nan,nan,nan,2013-10-22,56.545646,-3.267342
449416,Training Kitchen,Pass,nan,nan,nan,2010-10-28,56.405612,-3.460631
449417,Treats,Pass,nan,nan,nan,2011-06-21,56.70093,-4.18668
449418,Tree Lemons - Cafe/Bar/Grill,Pass,nan,nan,nan,2015-01-20,56.61997,-3.863377
449419,Trekkers,Pass,nan,nan,nan,2014-05-12,56.392548,-3.437547
449420,Truly Scrumpious,Pass,nan,nan,nan,2013-08-21,56.416019,-3.478666
449421,Tryst Care Centre,Pass,nan,nan,nan,2011-08-30,56.704812,-3.732707
449422,Tulchan Farm Lodge,Pass,nan,nan,nan,2011-04-08,56.433873,-3.702211
449423,Tullibardine Visitor Centre,Pass,nan,nan,nan,2012-06-06,56.259165,-3.782577
449424,Tulloch Community Centre,Pass,nan,nan,nan,2000-02-17,56.405253,-3.455285
449425,Tulloch Institute Club,Awaiting Inspection,nan,nan,nan,2011-12-06,56.408175,-3.4688
449426,Tulloch Primary School,Pass,nan,nan,nan,2011-04-27,56.412944,-3.461398
449427,Tullybannocher Cafe,Pass,nan,nan,nan,2011-07-13,56.380482,-4.021533
449428,Tummel Valley Holiday Park,Pass,nan,nan,nan,2013-11-19,56.708379,-4.01965
449429,Turkish Kebab and Pizza House,Pass,nan,nan,nan,2014-12-11,56.395146,-3.433514
449430,Vals Snacks,Pass,nan,nan,nan,2014-03-19,56.417177,-3.40296
449431,Vane Farm Nature Centre,Pass,nan,nan,nan,2013-11-06,56.176673,-3.35498
449432,Victoria Hotel,Pass,nan,nan,nan,2014-04-24,56.592121,-3.33718
449433,Victorias,Pass,nan,nan,nan,2013-08-28,56.702136,-3.729987
449434,Viewlands House,Pass,nan,nan,nan,2014-04-23,56.392455,-3.454003
449435,Viewlands Primary School,Pass,nan,nan,nan,2014-05-07,56.389914,-3.459203
449436,Village Inn,Pass,nan,nan,nan,1999-09-08,56.2274589539,-3.4160900116
449437,Vion Food Group,Pass,nan,nan,nan,2012-05-09,56.543392,-3.271706
449438,Vion Foods - Canteen,Pass,nan,nan,nan,2013-11-19,56.543392,-3.271706
449439,W H Smith,Pass,nan,nan,nan,2008-01-10,56.205902,-3.453367
449440,Wardside House Residential Hme,Pass,nan,nan,nan,2013-11-19,56.333509,-3.829168
449441,Waterloo Wines and Deli,Pass,nan,nan,nan,2005-11-02,56.51846,-3.552188
449442,Watsons Cafe,Pass,nan,nan,nan,2014-04-03,56.398068,-3.434904
449443,Wee India,Pass,nan,nan,nan,2014-12-03,56.40348,-3.443955
449444,Wee Polska,Pass,nan,nan,nan,2008-04-22,56.398499,-3.434936
449445,Wellhouse Hotel,Pass,nan,nan,nan,2007-06-29,56.703583,-3.729939
449446,Wellwood House,Pass,nan,nan,nan,2009-05-12,56.705648,-3.733268
449447,Westlands Hotel,Pass,nan,nan,nan,2013-08-20,56.704776,-3.739779
449448,Westview Bed and Breakfast,Awaiting Inspection,nan,nan,nan,2013-01-11,56.403027,-3.441216
449449,Whistlebrae Nature Kindergarten,Pass,nan,nan,nan,2011-04-19,56.258186,-3.899094
449450,Wild Thyme,Awaiting Inspection,nan,nan,nan,2012-08-27,56.610158,-3.836155
449451,Wilde Thyme,Pass,nan,nan,nan,2014-02-12,,
449452,Willowgate Cafe,Pass,nan,nan,nan,2014-11-05,56.380776,-3.405572
449453,Willows Coffee Shop,Pass,nan,nan,nan,2013-12-17,56.396228,-3.428549
449454,Wiltshire Farm Foods,Pass,nan,nan,nan,2011-04-26,56.368924,-3.846619
449455,Windlestrae Hotel,Pass,nan,nan,nan,2014-01-08,56.210082,-3.424406
449456,Wm Morrison Supermarkets PLC,Pass,nan,nan,nan,2011-04-20,56.396907,-3.439008
449457,Woodlea Cottage,Pass,nan,nan,nan,2010-09-22,56.396411,-3.472073
449458,Woodlea Hotel,Pass,nan,nan,nan,2008-12-03,56.395677,-3.437325
449459,WRVS Cafeteria,Pass,nan,nan,nan,2012-02-23,56.396349,-3.452969
449460,Yann's Rooms And Kitchen,Pass,nan,nan,nan,2013-07-31,56.376311,-3.831462
449461,Yo! Frooty,Pass,nan,nan,nan,2014-05-14,56.766144,-3.8455
449462,Yummy Yummy Perth Limited,Pass,nan,nan,nan,2015-01-14,56.40348,-3.443955
