,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
364172,Salterlee Out of School Club,5,5,0,5,2014-02-12,53.736024,-1.840243
364173,Salts Bar and Grill,AwaitingInspection,nan,nan,nan,,53.709757,-1.904018
364174,Salvation,3,10,10,5,2014-09-30,53.72186,-1.862953
364175,Salvation Army,5,0,0,5,2014-07-02,53.702778,-1.778431
364176,Salvation Army,5,0,0,5,2014-01-30,53.724611,-1.86405
364177,Sams Mini Market,Exempt,nan,nan,nan,2013-05-31,53.715956,-1.842365
364178,Sanam Restaurant,5,0,5,0,2014-02-13,53.725708,-1.881461
364179,Sanams Restaurant,4,5,10,5,2014-10-30,53.683278,-1.837233
364180,Sandbeds Pharmacy,Exempt,nan,nan,nan,2015-02-03,53.732989,-1.864887
364181,Sandholme Fold Residential Home,5,0,5,0,2014-07-08,53.723664,-1.808495
364182,Sandu Store,4,0,5,10,2012-01-09,53.687161,-1.825165
364183,Sandwich Hut,3,10,10,10,2014-09-10,53.702735,-1.770388
364184,Sandwich Post,2,10,15,10,2014-04-15,53.710458,-1.904017
364185,Sandwich Station,2,15,15,10,2014-04-16,53.706699,-1.914281
364186,Sarah Jane's Country Treats,4,0,10,10,2014-03-10,,
364187,Sarina's,AwaitingInspection,nan,nan,nan,,53.714353,-1.921629
364188,Sauce,5,5,0,5,2014-01-07,53.742133,-2.012275
364189,Savers Health & Beauty,Exempt,nan,nan,nan,2012-04-30,53.722178,-1.858208
364190,Savile Arms,4,10,5,5,2012-06-19,53.6859474182,-1.83787369728
364191,Savile Bowling Club,AwaitingInspection,nan,nan,nan,,53.741537,-2.029407
364192,Savile House Residential Home,5,0,0,0,2013-09-12,53.717907,-1.86492
364193,Savile Park Care Home,5,5,0,0,2014-06-20,53.7161,-1.872442
364194,Savile Park Day Nursery,5,5,0,5,2013-01-03,53.718197,-1.866859
364195,Savile Park Off-Lic,Exempt,nan,nan,nan,2013-11-28,53.713275,-1.870405
364196,Savile Park Primary School,5,0,0,5,2014-01-28,53.71356,-1.876283
364197,Savile Park Sandwich Bar,4,5,5,10,2014-06-20,53.713275,-1.870405
364198,Sayers the Bakers Ltd,4,10,5,5,2014-02-28,53.715309,-1.881384
364199,Sayyam Food Store,3,10,5,10,2015-01-20,53.718488,-1.878844
364200,Saz Pizza and Balti House,5,0,5,5,2013-08-27,53.729668,-1.886573
364201,Scotts Service Station,4,0,0,10,2012-08-07,53.733505,-1.993885
364202,Scout Road Primary School,4,0,5,10,2013-01-18,53.727293,-1.977426
364203,Scrumchies,3,10,10,10,2014-01-15,53.685948,-1.837874
364204,Scrummy's,4,5,5,10,2014-01-06,53.740669,-1.876673
364205,Select & Save,Exempt,nan,nan,nan,2014-01-29,53.702805,-1.862712
364206,Seraj,3,5,10,10,2013-09-24,53.720666,-1.864533
364207,Serbian Orthodox Church,4,0,0,10,2014-06-25,53.735677,-1.865697
364208,Seventy Two,5,5,0,0,2013-11-20,53.718614,-2.10102
364209,Shade Primary School,4,10,0,5,2012-01-05,53.705676,-2.106472
364210,Shama,4,nan,nan,nan,2015-01-06,53.720666,-1.864533
364211,Sham's Takeaway,3,10,10,10,2013-05-13,53.71457,-2.089889
364212,Shannon & Chesapeake,4,10,5,5,2014-03-06,53.716416,-2.084907
364213,Sharma Costcutter,Exempt,nan,nan,nan,2013-05-29,53.758579,-1.883325
364214,Shaw's Cheesemongers,5,5,5,5,2012-03-02,,
364215,Shay Cafe,4,10,0,10,2014-03-17,53.717674,-1.857526
364216,Sheard's,5,0,0,5,2013-10-23,53.712619,-1.909012
364217,Shears Inn,3,10,10,10,2014-04-10,53.713266,-1.854314
364218,Shelf Babies & Toddlers,5,5,5,5,2012-04-27,53.755317,-1.812446
364219,Shelf Balti House,2,15,10,10,2013-04-18,53.757194,-1.805977
364220,Shelf J & I School,5,0,5,0,2014-04-08,53.750097,-1.819566
364221,Shelf Out of School Club,4,10,5,5,2013-04-02,53.755317,-1.812446
364222,Shelf Pharmacy,Exempt,nan,nan,nan,2013-11-07,53.756471,-1.809119
364223,Shelf Service Station,5,5,5,5,2012-10-08,53.74944,-1.818917
364224,Shelf Village Bakery,2,15,5,10,2014-07-15,53.756471,-1.809119
364225,Shell Salterhebble,5,0,5,0,2012-01-30,53.702542,-1.853503
364226,Shepherds Rest,4,10,0,10,2014-07-03,53.711237,-1.900424
364227,Shepherds Rest Inn,4,10,5,5,2014-01-09,53.705055,-2.084627
364228,Sheridans Tearooms,5,0,5,0,2013-09-27,53.719984,-1.90298
364229,Sherry Bakeswell,5,0,0,0,2015-01-09,,
364230,Shibden Mill Inn,1,5,10,20,2014-12-11,53.743449,-1.848115
364231,Shibden Valley Dairy,5,5,5,5,2014-06-26,53.730134,-1.844752
364232,Shining Stars Day Nursery,5,0,0,0,2013-09-05,53.758997,-1.88798
364233,Shirley Shires Catering,5,0,0,5,2013-06-17,,
364234,Shoesmith,Exempt,nan,nan,nan,2014-05-08,53.721481,-1.861499
364235,Shopsmarta,2,15,10,10,2013-04-25,53.70437,-1.848664
364236,Shorty's News,Exempt,nan,nan,nan,2013-03-21,53.722126,-1.859875
364237,Shoulder Of Mutton,4,5,0,10,2013-02-19,53.741684,-2.013154
364238,Shoulder Of Mutton,4,5,10,5,2014-04-22,53.72972,-1.982699
364239,Shoulder Of Mutton,2,15,5,10,2014-02-18,53.710025,-1.829782
364240,Shoulder Of Mutton,1,15,15,20,2014-08-06,53.738322,-1.831942
364241,Shoulder Of Mutton,2,10,15,10,2014-12-16,53.757258,-1.806628
364242,Shun Hing,4,5,5,10,2014-02-06,53.726745,-1.894143
364243,Siddal Children's Centre,5,5,5,5,2014-09-17,53.704622,-1.849239
364244,Siddal Cricket & Athletic WMC,3,10,5,10,2014-06-23,53.70081,-1.848298
364245,Siddal Ex-Servicemens Club,4,5,5,10,2013-12-12,53.706805,-1.84808
364246,Siddal Off License,3,10,10,10,2014-05-16,53.707167,-1.850533
364247,Siddal Pharmacy,Exempt,nan,nan,nan,2015-02-03,53.707167,-1.850533
364248,Siddal Rugby Club,5,5,0,0,2013-09-21,53.697102,-1.851356
364249,Siddalls Butchers,5,5,0,5,2014-12-10,53.722458,-1.859344
364250,Sids Grocers,4,0,0,10,2012-05-02,53.710698,-1.912985
364251,Sid's Store,Exempt,nan,nan,nan,2012-01-30,53.754866,-1.891297
364252,Signature Cupcakes,4,0,10,10,2014-05-19,,
364253,Silver Birches,5,0,0,0,2014-12-11,53.731105,-1.987807
364254,Simply Baking,4,0,0,10,2013-04-29,,
364255,Simply Champagne,Exempt,nan,nan,nan,2012-05-10,53.724549,-1.872931
364256,Simply Sweets,4,0,0,10,2013-12-16,53.701344,-1.78071
364257,Sinful Cupcakes,3,10,10,10,2014-12-09,,
364258,Site Restaurant Ltd,5,5,5,5,2014-12-11,53.71174,-2.099276
364259,Sizzler Spice,3,10,10,10,2013-08-20,53.711392,-1.866289
364260,SK News,Exempt,nan,nan,nan,2012-08-23,53.742133,-2.012275
364261,Skillshop,5,5,0,5,2013-08-08,53.750051,-1.884455
364262,Skircoat Green Fish Bar,4,10,0,10,2014-10-15,53.702805,-1.862712
364263,Skircoat Green Post Office,5,5,0,0,2012-11-30,53.703174,-1.863331
364264,Sliced Meat Company,5,5,5,5,2013-04-24,,
364265,Snaffle Vegan Cakes,AwaitingInspection,nan,nan,nan,,,
364266,Snax 2 Go,4,5,5,10,2014-04-02,53.726899,-1.860193
364267,Sodexo,5,5,5,0,2013-05-13,53.720714,-1.88449
364268,Sodexo Limited,4,0,0,10,2014-12-03,53.720175,-1.852108
364269,Sofa Cafe,4,10,0,10,2013-12-05,53.716134,-1.879124
364270,Something Sweet,Exempt,nan,nan,nan,2012-12-04,53.741684,-2.013154
364271,Soothill Fisheries,4,10,5,5,2014-11-24,53.706343,-1.786562
364272,Southgate Methodist Church,5,0,0,5,2014-01-10,,
364273,Southowram Cricket Club,5,5,0,0,2014-11-18,53.705167,-1.820864
364274,Southowram Social Club,4,10,0,10,2014-01-23,53.708455,-1.831576
364275,Southwood Masonic Hall,5,0,0,5,2012-09-10,53.70685,-1.871757
364276,Sowerby Balti House,3,10,10,10,2014-01-14,53.705321,-1.938218
364277,Sowerby Bridge Church Inst CC,4,5,5,10,2013-02-15,53.715214,-1.918324
364278,Sowerby Bridge Cricket Club,5,5,0,5,2014-05-15,53.709037,-1.914928
364279,Sowerby Bridge Curry House,2,5,15,10,2013-10-15,53.712253,-1.913345
364280,Sowerby Bridge High School,5,5,0,0,2013-07-19,53.714138,-1.908796
364281,Sowerby Bridge Working Mens Club,4,5,5,10,2013-11-07,53.710458,-1.904017
364282,Sowerby Tennis & Bowling Club,5,0,5,5,2013-08-10,53.705032,-1.935643
364283,Sowerby Village Primary School,4,10,0,10,2014-04-08,53.70479,-1.936553
364284,Sowood Community Centre,5,0,5,5,2012-10-09,53.663779,-1.880544
364285,Spice Hut,4,5,10,5,2014-10-21,53.724664,-1.898725
364286,Spice Master,3,10,10,10,2014-08-21,53.743362,-1.882897
364287,Spice of India,3,10,5,10,2013-11-19,53.713854,-2.096372
364288,Spicy Bites,4,5,10,5,2014-11-25,53.688118,-2.100704
364289,Spicy Chicken Bar,1,15,15,20,2014-08-20,53.720755,-1.880353
364290,Spicy Cottage,4,5,5,10,2014-01-28,53.714788,-1.873082
364291,Spicy Options,3,10,10,10,2015-01-06,53.705772,-1.925553
364292,Spicy Valley,AwaitingInspection,nan,nan,nan,,53.717367,-2.099092
364293,Spire Elland Hospital,5,0,5,0,2014-04-24,53.688757,-1.828671
364294,Spongebobs Cakes,4,0,5,10,2013-03-19,,
364295,Sportsman Inn,5,0,5,5,2014-06-25,53.689118,-1.890815
364296,Sportsman Inn & Leisure,2,15,10,10,2014-07-29,53.734627,-1.858561
364297,Spring Garden Takeaway,4,5,5,10,2014-01-08,53.688062,-1.826024
364298,Spring Gardens Inn,4,5,0,10,2014-07-10,53.688276,-1.824948
364299,Spring Gardens Self Service Store,3,10,5,10,2014-01-20,53.688062,-1.826024
364300,Spring Hall Store,Exempt,nan,nan,nan,2013-12-02,53.724045,-1.890558
364301,Spring Rock Inn,4,5,5,10,2014-06-03,53.68757,-1.899662
364302,Springs Garage,5,5,5,5,2013-05-21,53.716373,-2.081937
364303,Spuds and Stuff,4,10,5,0,2013-03-21,53.722026,-1.859345
364304,Square Chapel Centre for the Arts,5,5,5,5,2013-11-06,53.72239,-1.855086
364305,Squeeze Cafe,5,5,5,5,2014-06-17,53.741226,-2.011395
364306,St Andrews CE Junior School,5,5,0,0,2013-09-27,53.705166,-1.786947
364307,St Andrews Church,5,0,5,5,2014-12-09,53.672131,-1.881822
364308,St Andrews CoE Infant School,5,0,5,5,2013-07-15,53.709498,-1.78688
364309,St Andrews Methodist Church,5,0,0,5,2015-02-03,53.70722,-1.857122
364310,St Andrews Pre-School,4,0,0,10,2012-05-29,53.70722,-1.857122
364311,St Annes Community Service,5,0,5,5,2013-11-11,53.698289,-1.786345
364312,St Annes Community Services,4,0,10,10,2013-08-20,53.725825,-1.811062
364313,St Annes Community Services,5,5,0,0,2012-12-04,53.694191,-2.103551
364314,St Annes Shelter,4,5,5,10,2012-03-01,53.716902,-2.083151
364315,St Annes Shelter,2,0,15,10,2013-12-23,53.711359,-1.868592
364316,St Annes Shelter,5,5,5,5,2012-01-09,53.728302,-1.803048
364317,St Augustines CE Breakfast Club,5,5,0,5,2014-04-07,53.725201,-1.877249
364318,St Augustine's J & I School,5,0,0,5,2014-04-07,53.725201,-1.877249
364319,St Bernards Church Hall,Exempt,nan,nan,nan,2012-04-27,53.730305,-1.860152
364320,St Chad's CE Primary School,5,5,5,5,2014-01-14,53.714644,-1.800021
364321,St John Of God,5,0,0,0,2013-12-30,53.716135,-1.940475
364322,St John's (VA) Primary School,5,0,0,5,2013-09-16,53.657546,-1.951225
364323,St John's CE (VA) Primary Academy,5,0,5,5,2014-11-14,53.702333,-1.757772
364324,St Johns Church Hall,3,5,10,10,2013-10-17,53.698343,-1.782246
364325,"St Johns Fun Club, Out of School and Holiday Club",5,5,5,5,2015-02-03,53.702333,-1.757772
364326,St John's Out of School Club,5,5,5,5,2012-03-28,53.657546,-1.951225
364327,St Josephs RC (A) J&I School,5,5,5,5,2015-02-03,53.715014,-1.795897
364328,St Josephs RC J & I School,5,5,0,0,2014-02-13,53.728718,-1.855928
364329,St Josephs RC J & I School,5,5,0,5,2013-10-04,53.716811,-2.096879
364330,St Malachy's RC J&I,5,5,0,0,2014-03-26,53.742842,-1.893891
364331,St Mark's Church Centre,Exempt,nan,nan,nan,2012-04-30,53.711495,-1.853714
364332,St Mary's CE (C) J&I School,5,0,0,5,2013-11-07,53.687835,-1.948873
364333,St Marys Out of Sch & Breakfast Club,5,0,0,0,2014-01-20,53.717849,-1.868754
364334,St Marys Out of School Club,5,0,0,5,2013-09-05,53.687835,-1.948873
364335,St Mary's RC (A) J & I School,5,5,0,5,2014-01-16,53.717849,-1.868754
364336,St Matthew's Baby & Toddler Group,Exempt,nan,nan,nan,2014-11-20,53.6912498474,-1.79088997841
364337,St Matthews Methodist and Anglican Church,Exempt,nan,nan,nan,2013-06-04,53.69096,-1.791445
364338,St Michael and All Angels Ce Primary School,5,0,0,5,2013-06-13,53.755103,-1.807912
364339,St Michael's Bar,4,0,0,10,2015-01-06,53.730670929,-1.98238003254
364340,St Michael's Church,5,0,0,0,2014-12-19,53.730116,-1.982016
364341,St Michael's Parish Church,Exempt,nan,nan,nan,2013-12-05,53.732202,-2.138993
364342,St Patricks RC J & I School (inc after school & breakfast club),5,0,0,0,2014-11-04,53.684123,-1.851492
364343,St Paul's Methodist Church,5,0,0,0,2014-01-30,53.709043,-1.910928
364344,St Peters Cricket Club,4,5,5,10,2012-01-09,53.704158,-1.931873
364345,St Thomas the Apostle,Exempt,nan,nan,nan,2015-01-29,53.708716,-1.819531
364346,St Winifreds Nursing Home,5,0,0,5,2014-06-03,53.687239,-1.794866
364347,Staff Of Life Inn,5,5,5,5,2013-10-08,53.727387,-2.128474
364348,Stafford Bowling Club,5,5,5,5,2013-12-05,53.709373,-1.860554
364349,Stafford Manor Care Home,5,5,0,0,2014-10-14,53.708922,-1.859359
364350,Stainland Stags ARLFC,4,5,5,10,2013-09-21,53.672185,-1.882246
364351,Stainland Village Pharmacy,Exempt,nan,nan,nan,2012-04-30,53.672881,-1.876856
364352,Standard Of Freedom,4,0,0,10,2013-12-10,53.701433,-1.865942
364353,Stanleys Fish & Chips,5,5,0,5,2013-10-10,53.719975,-1.865671
364354,Stanningley Off Licence,Exempt,nan,nan,nan,2014-12-10,53.7501,-1.909901
364355,Staples UK Ltd,Exempt,nan,nan,nan,2012-10-18,53.724823,-1.868096
364356,Star Inn,5,5,0,5,2013-05-31,53.689895,-1.860558
364357,Star Videos & Computer Game Centre,Exempt,nan,nan,nan,2015-01-29,53.684355,-1.836063
364358,Starbucks (East),5,0,0,5,2013-05-07,53.713195,-1.746574
364359,Starbucks (West),5,5,0,0,2013-06-18,53.713195,-1.746574
364360,Station Cafe,3,10,10,10,2014-06-10,53.698126,-1.780636
364361,Staups Lea Farm Fayre,5,5,5,5,2014-03-25,53.736914,-2.061087
364362,Step Out of School Club,5,0,0,0,2013-09-05,53.724802,-1.945343
364363,Stephen Horsfield,Exempt,nan,nan,nan,2014-10-28,,
364364,Stephen Maskill Butchers Ltd,4,5,5,10,2013-12-10,53.704893,-1.945778
364365,Stepping Stones Day Nursery,5,5,5,5,2014-04-04,53.73625,-1.863634
364366,Sticky Fingers,5,5,0,0,2013-09-30,53.699629,-1.868387
364367,Stone Chair Variety Club,4,0,0,10,2013-09-09,53.753169,-1.830836
364368,Stones Cricket Club,5,5,5,5,2013-08-10,53.669531,-1.960656
364369,Streatza,5,5,0,5,2014-05-13,,
364370,Stretchgate Fisheries,5,5,0,0,2013-06-13,53.729179,-1.892728
364371,Strettons Sandwich Bar,5,5,5,5,2013-05-31,53.726319,-1.880913
364372,Stump Cross Fisheries,4,10,0,5,2014-03-19,53.732352,-1.83671
364373,Stump Cross Inn,4,10,5,5,2014-06-17,53.736024,-1.840243
364374,Subhaan Food Store,4,0,0,10,2013-06-10,53.725561,-1.886644
364375,Subway,5,5,5,5,2014-01-09,53.723555,-1.859916
364376,Subway,5,5,0,0,2013-09-30,53.702348,-1.774752
364377,Subway (East),4,10,0,0,2014-12-16,53.713195,-1.746574
364378,Success Chinese Takeaway,5,0,0,0,2013-07-30,53.704385,-1.787436
364379,Sue Ryder Foundation,Exempt,nan,nan,nan,2013-12-10,53.709203,-1.909307
364380,Sue's Cottage Preserves,Exempt,nan,nan,nan,,53.770025,-1.878514
364381,"Sugar, Spice 'n' All Stuff Iced",1,15,15,20,2014-04-15,53.708944,-1.910353
364382,Sullivan's Bakery,2,0,15,10,2013-12-16,53.722458,-1.859344
364383,Sullivans Sandwich Shop,5,5,0,0,2013-02-04,53.732989,-1.864887
364384,Sultan Mahal,5,5,5,5,2013-03-14,53.721478,-1.859165
364385,Summerfield House Nursing Home,5,5,0,0,2015-01-06,53.722639,-1.886288
364386,Sun Bakeries UK,4,5,5,10,2014-01-16,,
364387,Sun Inn,3,10,10,10,2014-09-17,53.683706,-1.799743
364388,Sun Inn,2,15,10,5,2015-01-06,53.724527,-1.792684
364389,Sunny Gym,Exempt,nan,nan,nan,2013-10-23,53.68487,-1.83812
364390,Sunside Service Station,3,5,10,10,2013-11-07,53.685936,-1.864114
364391,Superdrug,Exempt,nan,nan,nan,2015-01-29,53.702289,-1.781417
364392,Supreme Take Away,2,15,10,10,2015-01-14,53.706699,-1.914281
364393,Sure Start,5,5,5,5,2013-10-14,53.686369,-1.83654
364394,Susan Pooley,5,5,5,5,2014-04-23,,
364395,Sutcliffes Butchers,3,10,10,10,2014-04-23,53.684823,-1.83697
364396,Suzie Judd,Exempt,nan,nan,nan,2015-02-04,53.665987,-1.954499
364397,Sweet Centre Halifax Limited,4,5,10,5,2014-05-30,53.715282,-1.881444
364398,Sweet Sugar Sixpence,4,0,0,10,2012-04-27,,
364399,Sweet Things,AwaitingInspection,nan,nan,nan,,,
364400,Sweety Sisterz,AwaitingInspection,nan,nan,nan,,,
364401,Swimrite Swimming School,Exempt,nan,nan,nan,2015-01-29,53.742339,-1.859247
364402,Syang Oriental Shop,Exempt,nan,nan,nan,2013-06-20,53.722458,-1.859344
364403,Syhiba Restaurant,2,10,15,10,2014-05-07,53.709803,-1.9057
364404,T G & P A Taylor,Exempt,nan,nan,nan,2013-12-19,53.732016,-1.899026
364405,T J's Cafe Bar,4,5,10,5,2013-10-16,53.723204,-1.85966
364406,T J's Liquor Stores,Exempt,nan,nan,nan,2012-09-11,53.713657,-2.095523
364407,T K Maxx,Exempt,nan,nan,nan,2013-12-10,53.725382,-1.870474
364408,T Redmans & Co,3,10,5,10,2014-08-13,53.722458,-1.859344
364409,T Richardson & Son,3,10,10,10,2014-06-12,53.722458,-1.859344
364410,T62,3,10,10,10,2014-12-18,,
364411,Taste 56,4,5,5,10,2015-01-07,53.754866,-1.891297
364412,Taste Buds,3,5,10,10,2014-06-24,53.712489,-1.78085
364413,Taste of Todmorden,4,5,10,5,2014-06-26,53.713657,-2.095523
364414,Tasty Bites,4,5,10,5,2013-12-19,53.724664,-1.898725
364415,Tasty Bits,4,5,5,10,2013-08-12,53.686941,-1.855601
364416,Tastylicious,5,5,5,5,2013-02-20,53.737985,-1.82882
364417,Taylors Butchers,5,5,5,5,2014-01-29,53.755317,-1.812446
364418,Taylors Foodstores,4,5,10,5,2013-12-06,53.747155,-1.902857
364419,TBC,4,0,5,10,2013-09-03,,
364420,Teapots Cafe,4,5,10,5,2013-09-26,53.730123,-1.975772
364421,Ted Hughes Arvon Centre,4,10,0,10,2014-06-03,53.750865,-2.035237
364422,Temujin Restaurant,5,nan,nan,nan,2014-04-04,53.709757,-1.904018
364423,Tesco Express,5,5,5,5,2013-08-06,53.743236,-1.882715
364424,Tesco Express,5,0,5,0,2013-07-30,53.725745,-1.811426
364425,Tesco Family Dining Ltd,4,10,5,5,2014-11-19,53.699058,-1.778996
364426,Tesco Stores Limited,5,5,0,0,2014-08-26,,
364427,Tesco Stores Ltd,4,5,5,10,2014-11-13,53.714757,-1.877264
364428,Tesco Stores Ltd,5,0,5,5,2015-01-29,53.707112,-1.913356
364429,Tesco Stores Ltd,5,5,5,5,2013-11-13,53.699058,-1.778996
364430,Tesco Stores Ltd,5,5,0,5,2012-02-06,53.721899,-1.857906
364431,TGI Fridays UK Ltd,5,5,0,5,2015-01-15,53.721336,-1.873372
364432,Thaal,3,10,5,10,2013-10-09,53.709542,-1.781122
364433,Thai Corner,1,10,20,20,2014-10-02,53.722458,-1.859344
364434,Thai Corner @ Cow Green,2,5,15,10,2013-11-08,53.72354,-1.862765
364435,Thai Style,4,10,0,5,2014-12-09,53.723245,-1.86366
364436,The Albany Club,4,0,0,10,2012-05-31,53.718286,-1.858494
364437,The Ark,5,nan,nan,nan,2014-10-22,53.719484,-1.990886
364438,The Bakehouse,4,0,0,10,2013-07-03,53.725694,-1.986656
364439,The Bank Sandwich Co,4,10,5,5,2013-10-17,53.72025,-1.862367
364440,The Barge,4,5,5,10,2013-04-17,53.701356,-1.777408
364441,The Barum Top Inn,5,5,0,0,2013-10-14,53.72186,-1.862953
364442,The Basement Recovery Project,4,0,10,5,2014-04-15,53.720423,-1.864306
364443,The Bear Cafe,5,5,5,0,2013-02-05,53.712559,-2.098233
364444,The Beck,4,5,5,10,2014-08-26,53.709542,-1.781122
364445,The Beehive Inn,1,15,15,20,2014-04-30,53.67768,-1.952277
364446,The Bellicatessen,5,0,5,5,2014-06-09,53.685628,-1.840737
364447,The Bent Burger,4,10,5,5,2013-10-04,53.715696,-2.097058
364448,The Bicycle Den,2,15,10,5,2014-06-27,53.740515,-2.017277
364449,The Big 6,4,10,0,0,2012-04-24,53.713283,-1.878147
364450,The Big Uns,5,5,0,5,2014-07-01,53.699484,-1.771647
364451,The Birdfeeder Cafe,5,nan,nan,nan,2014-01-08,53.705214,-1.778539
364452,The Blind Pig,4,5,5,10,2014-04-10,53.709043,-1.910928
364453,The Blitz,3,10,5,10,2014-03-13,53.742133,-2.012275
364454,The Blue Bridge Indian Restaurant,2,10,15,10,2014-06-24,53.673793,-1.942593
364455,The Body Shop,Exempt,nan,nan,nan,2013-12-10,53.723427,-1.857931
364456,The Booth Wood Inn,3,10,5,10,2014-01-30,53.648692,-1.949042
364457,The Border Rose,5,5,5,0,2013-02-15,53.688118,-2.100704
364458,The Bridge,4,5,10,5,2013-07-03,53.700969,-1.782318
364459,The Bridge Cafe,5,5,5,5,2014-10-15,53.714447,-2.097616
364460,The Bridgewood Trust,4,0,0,10,2009-09-23,53.734599,-1.874538
364461,The Bridgewood Trust,4,0,0,10,2009-09-23,53.734599,-1.874538
364462,The Bridgewood Trust,4,0,0,10,2009-09-23,53.734599,-1.874538
364463,The Brooksbank School,5,0,0,5,2013-12-18,53.681262,-1.849004
364464,The Brunch Box,4,10,5,5,2014-01-22,53.722019,-1.77733
364465,The Brunch Box,4,0,10,5,2014-12-02,53.722019,-1.77733
364466,The Cake Emporium Ltd,4,5,5,10,2013-12-17,,
364467,The Cake Lady,5,5,5,5,2013-12-10,,
364468,The Cake Shelf,Exempt,nan,nan,nan,2015-01-28,53.757194,-1.805977
364469,The Children's Place,5,0,0,0,2014-11-25,53.71241,-1.868271
364470,The Chinese Buffet,2,10,15,5,2014-07-03,,
364471,The Commercial Inn,5,0,0,0,2013-12-10,53.709428,-1.908488
364472,The Cooking School at Orangebox,5,5,5,0,2014-01-06,53.72239,-1.855086
364473,The Co-operative Ltd.,5,5,5,5,2014-02-27,53.673793,-1.942593
364474,The Co-Operative Pharmacy,Exempt,nan,nan,nan,2014-11-14,53.705315,-1.857295
364475,The Corner Shop,4,10,0,5,2014-10-15,53.731757,-2.150102
364476,The Corner Shop,3,10,10,10,2014-05-22,53.6979,-1.77991
364477,The Courtyard,3,10,10,10,2014-02-13,53.720688,-1.860426
364478,The Cross Inn,2,10,15,10,2014-02-10,53.74908,-2.021026
364479,The Cross Keys Inn,3,10,5,10,2013-06-03,53.712248,-1.852802
364480,The Crossroads Inn,5,5,5,5,2014-02-11,53.747669,-1.930529
364481,The Curious Sweet Shop,Exempt,nan,nan,nan,2014-06-18,53.710673,-1.7961
364482,The Deli,4,5,5,10,2014-03-10,53.715843,-1.802
364483,The Deli,2,15,15,10,2014-03-06,53.741387,-2.017005
364484,The Delvers,4,5,5,10,2013-12-12,53.768341,-1.930146
364485,The Dene,4,0,0,10,2013-12-10,53.690168,-1.939331
364486,The Dosa,4,5,5,10,2014-01-22,,
364487,The Edge Play Gym & Cafe,5,0,0,5,2014-03-10,53.694416,-1.832253
364488,The Feathers,1,5,0,20,2013-06-06,53.71495,-1.881566
364489,The Final Fruiteer,4,10,0,10,2013-02-27,53.715355,-2.097012
364490,The Fire House,4,5,10,5,2014-01-30,53.708352,-1.912217
364491,The Fleece Inn,5,0,5,0,2014-11-26,53.6856269836,-1.84073662758
364492,The Foodie Farmer,4,10,0,10,2014-07-24,,
364493,The Fox & Goose Inn,2,15,5,10,2013-11-11,53.742105,-2.020765
364494,The Fox Bar & Bistro,4,10,5,0,2013-05-17,53.672814,-1.944699
364495,The Friendly,2,15,5,10,2013-05-10,53.737979,-1.874786
364496,The Fun House,4,5,10,5,2014-06-04,53.722731,-1.8546
364497,The Garden Cafe,5,5,0,0,2010-11-11,53.684491,-1.837546
364498,The Gingerbread House,5,5,5,5,2013-09-17,53.708906,-1.826423
364499,The Gleddings Preparatory School,5,0,0,0,2014-12-09,53.704956,-1.874081
364500,The Glen View Inn,5,5,5,5,2013-02-26,53.731388,-2.150434
364501,The Golden Haddock,5,0,0,5,2014-05-21,53.706699,-1.914281
364502,The Golden Hind,5,5,5,5,2014-07-10,53.700278,-1.783064
364503,The Granary,4,10,0,10,2013-11-01,53.715175,-2.09689
364504,The Greetland Academy,4,10,5,5,2013-09-19,53.689907,-1.870976
364505,The Greetland Academy Annex,5,5,0,5,2014-01-15,53.685936,-1.864114
364506,The Gundog,5,5,0,5,2015-01-22,53.723495,-1.862432
364507,The Halifax Wine Company,Exempt,nan,nan,nan,2015-02-03,53.719348,-1.859324
364508,The Handy Cafe,4,0,10,10,2014-12-17,53.677815,-1.839207
364509,The Hebden Vale Centre,Exempt,nan,nan,nan,2012-02-23,53.741512,-2.019855
364510,The Hinchliffe Arms,4,10,5,5,2014-02-12,53.703251,-2.003841
364511,The Hipperholme Grammar Junior School,5,5,0,0,2013-09-26,53.725442,-1.807562
364512,The Hippie Haddock,2,15,10,10,2014-10-21,53.728976,-1.814109
364513,The House That Jack Built,3,5,10,10,2014-07-15,53.719045,-2.102278
364514,The Hut,4,10,0,10,2014-05-22,53.721949,-1.862574
364515,The Irish Centre,5,5,5,5,2014-02-24,53.719392,-1.866279
364516,The Jubilee,4,5,5,10,2012-04-24,53.722475,-1.85892
364517,The Jubilee Refreshment Room,5,0,0,0,2014-06-13,53.707209,-1.910432
364518,The Kabin,3,10,10,10,2013-09-26,53.752823,-1.878882
364519,The Kabin,4,5,10,5,2013-10-09,53.715355,-2.097012
364520,The Kais,4,5,10,5,2014-09-18,53.684088,-1.838002
364521,The Kebroyd Kitchen,3,5,10,10,2014-08-13,,
364522,The Kings Coffee House,5,5,5,5,2014-07-09,53.720538,-1.870731
364523,The Lamp Post Cafe,3,10,10,10,2013-10-04,53.741684,-2.013154
364524,The Larder Delicatessen,5,0,0,5,2014-06-06,53.669975,-1.947714
364525,The Last Drop / Lewins Ale House,5,nan,nan,nan,2013-07-02,53.721933,-1.864044
364526,The Latvian Club,Exempt,nan,nan,nan,2015-01-29,53.722095,-1.86477
