,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
52617,The Hope Centre (Lunch Club),5,0,0,0,2014-09-11,52.922491,-1.4822
52618,The Hot Bread Shop,4,10,5,5,2014-06-04,52.890933,-1.452895
52619,The King's Highway,5,nan,nan,nan,2014-06-18,52.9192,-1.507509
52620,The Kitchen,5,5,0,5,2013-03-19,52.923112,-1.478311
52621,The Larder,3,10,10,10,2013-12-10,52.920387,-1.496786
52622,The Last Post,3,5,10,10,2014-10-17,52.924752,-1.491738
52623,The Laurels Nursing Home,5,5,0,0,2014-11-14,52.91455,-1.408207
52624,The Lawns Hotel,4,nan,nan,nan,2014-01-15,52.869692,-1.435959
52625,The Lighthouse,5,0,0,0,2013-03-22,,
52626,The Limes,5,0,0,0,2014-02-14,,
52627,The Lodge,5,5,5,5,2014-02-14,52.891311,-1.424442
52628,The Loudon Arms,5,5,0,5,2014-06-20,52.911821,-1.476142
52629,The Love Bug Cup Cakery,5,0,0,0,2014-05-07,,
52630,The Mallard Beefeater,4,10,5,5,2014-05-19,52.91257,-1.514945
52631,the manor house,4,5,10,5,2013-10-08,52.909905,-1.502975
52632,The Markeaton,5,0,5,0,2013-09-16,52.930358,-1.484591
52633,The Maryland,5,0,0,5,2013-05-30,52.901421,-1.437019
52634,The Masons Arms,5,0,0,5,2013-10-21,52.90361,-1.547515
52635,The Maypole,4,10,0,5,2013-01-28,52.926815,-1.486478
52636,The Meadows Inn,5,0,0,5,2013-09-19,52.923219,-1.456088
52637,The Meat Centre,4,10,0,5,2012-02-28,52.908846,-1.480296
52638,The Meat Loaf,5,5,5,5,2014-07-14,52.919806,-1.404209
52639,The Meat Shop,5,5,5,5,2013-03-22,52.914809,-1.477042
52640,The Merlin,5,5,5,0,2014-03-17,52.916005,-1.459004
52641,The Merry Go Round (Ms Enza Dawson),Exempt,nan,nan,nan,2014-10-21,52.91998,-1.481576
52642,The Merry Widows,5,0,0,0,2014-09-26,52.91726,-1.464223
52643,The Mile,4,0,5,10,2014-02-27,52.923607,-1.482544
52644,The Mitre Hotel,4,10,0,0,2014-06-24,52.918793,-1.47524
52645,The Modern Chinese Takeaway,5,5,5,5,2013-10-02,52.931186,-1.450736
52646,The Moon Hotel,3,10,10,10,2013-05-13,52.913884,-1.410015
52647,The Munch Mobile,4,0,10,10,2013-11-21,52.881626,-1.466133
52648,The Nags Head,5,5,0,0,2013-06-13,52.90561,-1.539302
52649,The Needles,5,0,0,0,2014-07-08,52.88581,-1.415464
52650,The Neptune,5,nan,nan,nan,2014-09-26,52.918793,-1.47524
52651,The New Bridge Inn,5,0,0,0,2012-07-23,52.878943,-1.44569
52652,The New Bridge Inn (Catering),5,0,0,0,2014-08-06,52.878943,-1.44569
52653,The New Water Margin Cantonese Restaurant,0,25,20,20,2014-08-21,52.916791,-1.479993
52654,The News Box,4,5,5,10,2014-06-24,52.884416,-1.44727
52655,The Oak and Acorn,5,5,0,0,2014-08-07,52.941576,-1.433001
52656,The Oaklands,1,0,15,20,2015-01-07,52.887421,-1.504925
52657,The Oasthouse,5,5,0,0,2013-01-03,52.896411,-1.477799
52658,The Old School Tea Room at Mickleover Community Centre,5,0,5,5,2013-11-25,,
52659,The Old Vicarage School,5,0,0,0,2014-03-07,,
52660,The Orangery,5,0,0,5,2014-04-30,52.935103,-1.505454
52661,The Orchard Day Nursery,5,0,0,5,2013-09-13,,
52662,The Paddock,5,0,0,0,2015-01-13,52.937882,-1.464326
52663,The Padley Day Centre,5,0,5,5,2013-07-23,52.921541,-1.480933
52664,The Pantry,4,5,10,0,2014-06-03,52.907057,-1.45235
52665,The Park Nursing Home,5,5,5,5,2014-03-25,52.926644,-1.457949
52666,The Pavilion Cafe,5,0,5,5,2013-07-20,52.878278,-1.48558
52667,The Peacock Fountain Ltd,4,5,0,10,2013-04-25,52.888502,-1.501124
52668,The Pirouette Bakery,5,0,0,0,2014-06-16,,
52669,The Pizza Man,4,5,10,5,2013-11-21,52.897611,-1.429873
52670,The Potato Lady,4,0,10,10,2014-02-04,,
52671,The Proper Cake Company,5,0,0,0,2014-06-06,,
52672,The Red Cow,4,10,0,5,2013-10-23,52.953765,-1.484358
52673,The Red Pepper Food Company,5,0,0,0,2012-09-21,,
52674,The Rested Drinks Company,5,0,0,0,2014-07-17,,
52675,The Riverside Centre,5,0,0,0,2014-03-12,52.916448,-1.451651
52676,The Robin,4,0,10,5,2013-02-26,,
52677,The Rowditch Inn,4,10,0,0,2014-07-08,52.918489,-1.498697
52678,The Royal British Legion,4,0,0,10,2014-02-25,52.888557,-1.450487
52679,The Royal British Legion Club Ltd,3,10,5,10,2013-05-21,52.909712,-1.537742
52680,The Royal Telegraph,5,5,0,0,2014-06-05,52.917296,-1.470261
52681,The Rye Cafe - Derby Adult Learning Services,5,0,5,0,2014-03-25,52.928843,-1.485502
52682,The Rykneld Bowling Club Ltd,5,5,5,5,2014-09-23,52.91006,-1.499211
52683,The Salvation Army,5,0,0,5,2014-03-27,52.888399,-1.451321
52684,The Sandwich Shop,2,15,0,5,2013-09-10,52.920537,-1.477256
52685,The Secret Dining Company,4,5,10,5,2014-02-21,52.924579,-1.472596
52686,The Shahenshah,5,5,5,0,2014-05-22,52.908443,-1.478591
52687,The Shakespeare,5,0,0,0,2014-10-15,52.923445,-1.478426
52688,The Smithfield,4,0,0,10,2013-01-07,52.923255,-1.467882
52689,The Snack Shack,5,5,0,0,2012-04-25,,
52690,The Spice Lounge,5,0,5,5,2014-02-19,52.923607,-1.482544
52691,The Sportsman,5,0,0,0,2014-09-11,52.912269,-1.488196
52692,The Spot,5,0,5,5,2013-09-20,52.917075,-1.477223
52693,The Standing Order,5,0,0,0,2014-11-14,52.924172,-1.478179
52694,The Stuart Hotel,5,5,0,0,2011-08-11,52.916425,-1.468338
52695,The Sunny House,4,5,5,10,2014-06-26,52.924996,-1.439807
52696,The Tavern,4,5,0,10,2014-05-20,52.925977,-1.469589
52697,The Thomas Leaper,5,0,0,0,2013-10-03,52.924172,-1.478179
52698,The Toby Carvery,5,5,0,0,2014-09-17,52.924257,-1.43769
52699,The Travellers Rest,4,0,10,10,2013-09-17,52.928022,-1.501637
52700,The Venue,4,10,5,5,2013-06-27,52.921343,-1.482839
52701,The Village Grill,3,5,10,10,2013-10-14,52.906424,-1.504828
52702,The Villas Care Homes Ltd,5,5,0,5,2014-04-08,52.919237,-1.480142
52703,The Vine Inn,5,5,0,0,2013-09-09,52.904542,-1.544458
52704,The Wardwick Tavern and Sun Lounge,2,5,15,10,2013-10-04,52.922157,-1.47975
52705,The Waterfall,3,10,10,10,2014-01-15,52.91726,-1.464223
52706,The Wayfarer Cafe,5,0,0,5,2013-03-15,52.903458,-1.461509
52707,The Wetherby Centre,5,0,0,0,2014-05-02,52.89866,-1.450196
52708,The White Doves,2,0,15,10,2014-06-06,52.913547,-1.4803
52709,The White House Kids Club,5,0,0,0,2014-08-19,52.908435,-1.386536
52710,The Wonderful Kitchen,5,5,0,5,2014-03-26,52.897073,-1.432006
52711,The Wonky Table,5,5,0,5,2013-11-05,52.923046,-1.479517
52712,The Woodlands Day Nursery,5,5,0,0,2014-08-20,52.935225,-1.483388
52713,The Workshop,5,5,0,0,2014-04-30,52.915889,-1.455198
52714,The Yarn Spinner,5,5,5,0,2014-04-17,52.919081,-1.397674
52715,The Yews,5,nan,nan,nan,2014-12-16,52.895627,-1.419108
52716,The Zone,5,0,5,5,2014-09-09,52.871088,-1.43649
52717,Thornhill Lodge Guest House,5,0,5,0,2013-11-05,52.91773,-1.506291
52718,Thorntons Cafe,5,0,0,0,2014-07-09,52.920248,-1.472887
52719,Three Chefs,4,5,5,10,2013-07-10,52.906424,-1.504828
52720,Tiger Bar,5,0,5,5,2013-09-10,52.922357,-1.476297
52721,Tiny Tots Private Day Nursery,5,0,0,0,2014-04-09,52.893596,-1.424813
52722,Top Chef,1,10,15,20,2014-06-25,52.927954,-1.481689
52723,Top Chef,4,5,10,5,2013-12-04,52.947857,-1.419599
52724,Travelodge,5,5,0,0,2013-06-17,52.917007,-1.44629
52725,Travelodge,5,0,0,5,2012-06-08,52.924257,-1.43769
52726,Treat Box,5,0,0,0,2012-09-28,,
52727,Treat-Tastic,5,0,0,5,2014-04-22,,
52728,Treetops Private Day Nursery,5,0,0,5,2013-11-04,52.941576,-1.433001
52729,Trenchers,5,0,0,0,2014-05-01,52.927915,-1.468718
52730,Trent Buses,5,5,0,5,2014-08-06,52.923255,-1.467882
52731,T's and C's,5,5,5,0,2014-04-07,52.919806,-1.404209
52732,Tubby Bear's Play Zone,3,10,10,10,2014-10-06,52.92229,-1.477399
52733,Tuck Inn,3,5,10,10,2014-02-19,52.936746,-1.467464
52734,Ukranian Social Club,5,5,0,0,2013-05-20,52.91579,-1.475276
52735,Uncle Tom's Cabin,5,5,0,5,2014-05-07,52.921968,-1.475677
52736,Unity Bar,4,5,10,0,2012-11-30,52.916836,-1.477896
52737,"Upper Crust, Hero's Bar, Pumpkin Cafe",5,5,0,0,2014-05-08,52.91726,-1.464223
52738,Upper More Food Store,4,10,0,0,2013-03-11,52.889762,-1.448495
52739,Vegan Cake Direct,5,0,0,0,2014-08-07,,
52740,Vicarage Stores,4,0,5,10,2014-04-24,,
52741,Viceroy,5,5,5,5,2014-03-13,52.915302,-1.466433
52742,Victoria Inn,5,0,5,5,2014-09-26,52.916866,-1.4646
52743,Victoria Park Hotel,5,0,0,0,2014-07-16,52.912269,-1.488196
52744,Victory News,4,5,5,10,2013-08-29,52.892934,-1.470082
52745,Village Booze,Exempt,nan,nan,nan,2014-10-09,52.905725,-1.505327
52746,Village Primary School,5,0,5,5,2014-09-18,52.898713,-1.484
52747,Village View/Normanton View Nursing Home,4,0,0,10,2013-10-22,52.899172,-1.480011
52748,Vinegar House,5,0,5,5,2013-09-20,52.935104,-1.494949
52749,Vines,Exempt,nan,nan,nan,2013-07-01,52.923112,-1.478311
52750,Vino's,5,0,0,0,2014-04-15,52.908685,-1.474395
52751,Vintage Party Wheel,5,0,0,0,2014-04-11,,
52752,Virgin Active,5,5,5,5,2014-01-07,52.926855,-1.463004
52753,Vision Pharmacy,Exempt,nan,nan,nan,2014-10-08,52.924996,-1.439807
52754,Voyage Care Ltd,4,0,5,10,2013-08-30,,
52755,Voyage Care Ltd,4,0,5,10,2013-08-30,52.926644,-1.457949
52756,Vulcan Arms,5,0,0,0,2014-04-16,52.904357,-1.475429
52757,Wagamama Ltd,4,5,10,5,2014-01-08,,
52758,Walbrook Nursery School,5,0,0,0,2015-01-13,52.904284,-1.479488
52759,Walkabout,5,nan,nan,nan,2014-01-13,52.923262,-1.477655
52760,Walter Evans C Of E Primary School,5,0,0,5,2014-07-03,52.94447,-1.480257
52761,Warehouse Demo Services,5,0,0,0,2014-07-02,52.918381,-1.442123
52762,Warwick House,5,0,0,0,2014-08-07,52.902216,-1.497963
52763,West Park Community School,5,5,5,5,2013-09-16,52.922244,-1.409902
52764,Western Mount Lodge,5,0,0,0,2014-05-28,52.926527,-1.505432
52765,Westside Nursing Home,5,5,0,5,2014-12-19,52.909712,-1.537742
52766,Westwood Residential Care Home,5,0,0,5,2013-12-18,,
52767,White Doves,3,10,5,10,2014-03-03,,
52768,White Horse Public House,2,10,15,10,2013-08-28,52.921953,-1.474294
52769,White Swan,5,0,0,5,2013-08-13,52.905137,-1.506449
52770,Whitecross Nursery School,5,0,0,0,2014-12-15,52.929564,-1.49006
52771,Whitehouse Day Nursery,5,0,5,5,2014-03-03,52.891403,-1.421304
52772,Whitehouse Nursery,5,0,0,0,2014-10-28,52.918557,-1.420705
52773,"Whittingtons, Derby Combined Court",4,5,10,5,2014-07-03,52.92246,-1.473024
52774,Willow Sports Centre,3,5,10,10,2014-02-25,52.924991,-1.482394
52775,Willowcroft Care Home,5,5,5,5,2014-07-31,52.912752,-1.402803
52776,Wilmorton News,5,0,0,0,2013-10-25,52.907057,-1.45235
52777,Wilmorton Store,4,0,5,10,2014-08-28,52.907057,-1.45235
52778,Wilmot Arms,4,0,0,10,2012-06-26,52.932184,-1.429791
52779,Wiloks International,Exempt,nan,nan,nan,2014-04-16,52.910909,-1.477357
52780,Wilsons Pharmacy,Exempt,nan,nan,nan,2013-09-05,,
52781,Windsor House Social Club,3,10,5,10,2014-06-26,52.902724,-1.440778
52782,Windsor Park Nursing Home,5,5,5,5,2014-11-07,52.893152,-1.50816
52783,Wing On,3,10,10,5,2013-11-07,52.897154,-1.430013
52784,Wong's Takeaway,5,5,0,0,2013-08-29,52.902812,-1.477886
52785,Wood Road Fish Bar,5,5,5,5,2014-01-14,52.932633,-1.431452
52786,Wood Road News,4,5,0,10,2012-06-28,52.932633,-1.431452
52787,Woodlands Hotel,5,5,0,5,2014-04-15,52.952638,-1.50253
52788,Woodlark Inn,1,10,15,20,2014-07-31,52.925159,-1.48794
52789,Woods Lane News,5,5,0,0,2012-07-18,52.917053,-1.484392
52790,Wrapped Up/Cuppaveg,4,nan,nan,nan,2014-09-30,,
52791,Wren Park Primary School,5,5,5,5,2014-05-09,52.909315,-1.519219
52792,Wyndham Primary Academy,5,0,0,5,2013-05-16,52.893162,-1.433781
52793,Yaadgaar,3,10,10,5,2014-03-06,52.905602,-1.505968
52794,Yaffle Cafe and Bookshop,4,0,5,10,2013-03-12,52.921953,-1.474294
52795,Yangtze Express,5,0,0,5,2013-09-18,52.919103,-1.472261
52796,Ye Olde Dolphin Inn,5,5,5,0,2014-01-02,52.925133,-1.477811
52797,Ye Olde Spa Inn,3,5,10,10,2013-10-21,52.917481,-1.483599
52798,YMCA Cafe,5,nan,nan,nan,2014-08-14,52.904,-1.444419
52799,YMCA Kitchen at Hanyside Court,5,0,0,5,2014-07-15,52.895533,-1.440796
52800,York Tavern,5,0,5,0,2014-06-26,52.923771,-1.489295
52801,Your Local,5,5,0,0,2013-07-03,52.921777,-1.404687
52802,Yum Yums,4,10,0,0,2014-03-28,52.890933,-1.452895
52803,Yummies Dessert Bar,5,5,0,0,2013-09-03,52.909702,-1.478695
52804,Yumminess,5,0,0,0,2012-05-23,,
52805,Yummy,4,10,0,0,2014-04-29,52.901971,-1.462672
52806,Yummy Yummy,5,5,5,5,2014-11-20,52.942347,-1.453705
52807,Zacchaeus Tree Cafe,5,0,0,5,2013-04-19,52.906484,-1.510626
52808,Zam Zam,2,15,10,10,2014-05-13,52.908846,-1.480296
52809,Zanfish Allenton,5,0,0,0,2014-03-07,52.889998,-1.451004
52810,Zanfish Express Mobile,5,0,0,0,2014-09-30,52.886963,-1.485908
52811,Zanfish Heatherton,5,0,0,5,2013-04-16,52.892608,-1.531428
52812,Zanfish Sinfin,5,0,0,0,2014-08-08,52.884743,-1.488149
52813,Zanfish Stenson,5,0,0,0,2014-06-26,52.888169,-1.498973
52814,Zanfish Village,5,0,0,0,2014-03-13,52.905725,-1.505327
52815,Zaza Pizza,4,10,0,10,2014-02-25,52.891008,-1.451734
52816,Zenerjii Natural Fresh Raw,5,5,0,5,2014-07-16,52.920248,-1.472887
52817,Zielona Zabka,3,5,10,10,2014-06-03,52.907886,-1.452756
52818,Zing Vaa Restaurant,2,15,5,10,2014-05-22,52.916791,-1.479993
52819,Zizzi,2,15,10,10,2014-10-14,52.923913,-1.484697
