,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
81103,Royal Chicken And Pizza,1,20,5,10,2013-10-15,51.627924,-0.174504
81104,Royal Indian,1,15,15,20,2013-10-20,51.649649,-0.174484
81105,Royal Sandwich,3,10,5,10,2014-02-27,51.612371,-0.277675
81106,Royal Supermarket,3,10,10,10,2013-03-06,51.557345,-0.214983
81107,Rubens House,5,5,0,5,2013-04-23,51.607163,-0.184493
81108,Ruchi,4,10,0,10,2013-03-25,51.627076,-0.174928
81109,S & S Delicate Delights,1,15,15,20,2014-06-24,51.559748,-0.218683
81110,Sacred Heart Roman Catholic Primary School,5,5,0,0,2014-09-24,51.63041,-0.163221
81111,Sadhu Vaswani Centre,5,0,5,5,2014-03-24,51.560184,-0.210082
81112,Safari Club,2,10,15,10,2013-11-29,51.621937,-0.176926
81113,Sage Nursing Home,5,0,0,0,2014-07-28,51.577011,-0.205525
81114,Sahand Supermarket,5,5,5,5,2011-04-01,51.59495,-0.199028
81115,Sainsburys,5,5,5,0,2013-11-20,51.617905,-0.176134
81116,Sainsbury's,5,0,0,0,2013-10-24,51.655743,-0.201679
81117,Sainsbury's,5,5,5,0,2010-08-04,51.572048,-0.197379
81118,Sainsbury's,5,0,0,0,2013-03-21,51.649423,-0.170938
81119,Sainsbury's,5,0,0,5,2014-03-04,51.601061,-0.195263
81120,Sainsbury's Local,5,0,0,0,2014-01-07,51.582624,-0.23049
81121,Sainsbury's Staff Restaurant,2,10,15,10,2013-10-02,51.612885,-0.275981
81122,Sainsbury's Supermarkets Limited,5,0,0,0,2013-10-31,51.569966,-0.194677
81123,Sainsburys Supermarkets Ltd,5,5,0,0,2014-02-06,51.583676,-0.244306
81124,Sainsbury's Supermarkets Ltd,5,0,0,0,2014-03-12,51.612885,-0.275981
81125,Sakora & Sushi,4,5,10,5,2014-09-25,51.603865,-0.190459
81126,Sam Beckman Day Centre,5,5,0,0,2014-05-06,51.589191,-0.22589
81127,Sam Stoller,4,10,5,0,2014-07-16,51.583003,-0.199847
81128,Sam Widges,3,10,10,10,2014-05-14,51.650188,-0.174448
81129,Sami's,4,10,0,10,2014-05-12,51.573895,-0.200539
81130,Sami's Kosher Restaurant,3,10,10,5,2014-06-16,51.588634,-0.221769
81131,Sams Chicken,3,10,10,10,2013-11-25,51.557094,-0.214459
81132,Sams Chicken,5,5,5,5,2013-10-22,51.613965,-0.177202
81133,Sam's Chicken,4,10,0,10,2013-07-18,51.590084,-0.223112
81134,Sam's Chicken,2,5,15,10,2013-11-30,51.583845,-0.228595
81135,Sanctuary Care Ltd,5,0,5,5,2013-11-18,51.640149,-0.162134
81136,Sangam Community Centre,5,5,5,0,2007-02-15,51.603681,-0.270726
81137,Sapori D'Italia,3,10,10,10,2014-02-13,51.615154,-0.246385
81138,Sara Lodge,5,0,5,0,2013-09-24,51.582171,-0.236888
81139,Saracens Rugby Club,5,0,0,5,2014-09-05,51.603253,-0.224577
81140,Savera Foods Ltd,5,5,5,5,2013-12-12,51.607748,-0.207923
81141,Savoro,5,5,0,0,2013-01-10,51.656738,-0.201524
81142,Scotts Newsagents,Exempt,nan,nan,nan,2013-04-16,51.581228,-0.19843
81143,Scribbles Nursery,5,0,5,5,2013-04-24,51.593365,-0.164037
81144,Sea Fresh - Fish & Chips,3,nan,nan,nan,2014-03-24,51.630938,-0.141959
81145,Sea Life,3,10,10,10,2013-06-06,51.651865,-0.178183
81146,Sea Rock Club,4,5,10,5,2013-09-30,51.612815,-0.175544
81147,Seabrook,4,5,5,10,2014-01-21,51.623756,-0.154691
81148,Seaforth Lodge,5,5,0,5,2013-07-15,51.615459,-0.150261
81149,Seasons Cafe,3,10,10,10,2013-06-26,51.593912,-0.168563
81150,Sebright Arms,3,10,10,10,2014-08-05,51.656112,-0.207592
81151,See you there,4,10,5,5,2014-05-14,51.651048,-0.175397
81152,Selig Court,5,5,5,5,2014-04-07,51.577294,-0.206957
81153,Sense,5,0,0,0,2014-01-09,51.655655,-0.199485
81154,Seoul Plaza,3,10,5,10,2012-12-05,51.573895,-0.200539
81155,Serang Restaurant,4,5,10,5,2014-07-16,51.571277,-0.195721
81156,Sevill's Bakery,3,nan,nan,nan,2014-08-12,51.618773,-0.176431
81157,Shah Pharmacy,Exempt,nan,nan,nan,2007-02-13,51.626731,-0.160321
81158,Shahrzad,2,15,10,10,2014-03-04,51.611398,-0.179861
81159,Shake Tastic,5,5,0,0,2013-02-07,51.613701,-0.250861
81160,Shake Tastic,5,5,5,0,2010-06-15,51.611859,-0.17538
81161,Shake Tastic,5,0,0,0,2013-02-13,51.576185,-0.224535
81162,Shakes Rattle 'N' Roll,5,0,0,0,2010-07-23,,
81163,Shanghai,3,5,10,10,2014-03-10,51.655778,-0.202198
81164,Shannons Premier Catering Services,2,10,15,10,2014-06-20,51.585069,-0.26023
81165,Shapla Tandoori Restaurant,4,10,5,5,2013-11-11,51.652801,-0.19983
81166,Sharon Bakery Ltd.,0,15,20,20,2014-06-17,51.585715,-0.219674
81167,Sharon Kindergarten,5,0,0,0,2006-03-29,51.590528,-0.202061
81168,Sharons Bakery,4,5,0,10,2014-08-21,51.578299,-0.207422
81169,Sharons Bakery,4,5,10,5,2013-09-23,51.615788,-0.276477
81170,Shayan Grill,3,10,10,10,2013-07-16,51.644144,-0.169777
81171,Shefa Mehadrin,5,0,5,5,2013-04-29,51.577854,-0.207699
81172,Shell Mill Hill,5,5,0,5,2008-10-16,51.622344,-0.255224
81173,Shell New Barnet,5,5,5,0,2013-05-21,51.649821,-0.171066
81174,Shell Sterling Corner,5,5,5,0,2007-04-20,51.64235,-0.254485
81175,Shengling Oriental Food Supermarket,2,15,10,10,2012-11-29,51.601087,-0.266204
81176,Sherpa Kids at Frith Manor,5,0,0,0,2013-11-27,51.614869,-0.201995
81177,Sherrards,5,5,5,0,2013-06-26,51.585643,-0.182709
81178,Shimla Foods,AwaitingInspection,nan,nan,nan,,51.571781,-0.220522
81179,Shish Restaurant,3,10,10,10,2014-02-27,51.602323,-0.191978
81180,Shisha Cafe,AwaitingInspection,nan,nan,nan,,51.642459,-0.182823
81181,Shivm News,Exempt,nan,nan,nan,2011-09-13,51.602264,-0.244355
81182,Shoku,1,20,10,10,2014-01-07,51.656738,-0.201524
81183,Shree,Exempt,nan,nan,nan,2013-06-26,51.585643,-0.182709
81184,Shree Swaminarayan Temple,4,5,5,10,2012-09-24,51.57034,-0.195628
81185,Shreeji- Fruit & Veg,5,5,0,0,2013-04-18,51.567481,-0.226966
81186,Siaim Ltd,3,10,10,5,2013-12-07,51.603348,-0.191331
81187,Silver Service Cafe,5,0,5,5,2014-02-17,51.605521,-0.207549
81188,Silverman,3,10,10,5,2014-02-03,51.585409,-0.200185
81189,Simple Treats Ltd,AwaitingInspection,nan,nan,nan,,51.578398,-0.240122
81190,Simple Truths Store,3,10,10,10,2013-07-23,,
81191,Simpson Suite,4,0,10,10,2013-09-25,51.593477,-0.240651
81192,Sky Lounge,4,10,5,5,2013-12-18,51.613454,-0.275555
81193,Sky Pizza,3,5,10,10,2013-04-22,51.557574,-0.213488
81194,Slice,4,10,0,10,2013-06-17,51.579809,-0.209715
81195,Sobel Centre,4,5,10,5,2014-01-20,51.576639,-0.19606
81196,Sobell Cafe,5,0,5,5,2014-10-02,51.576639,-0.19606
81197,Sofalino,5,5,0,5,2014-09-17,51.633615,-0.17562
81198,Soft Ice Cream,5,0,5,5,2012-10-24,,
81199,SoHo,5,0,0,0,2012-12-06,51.588653,-0.228971
81200,Solly's,5,5,0,5,2013-01-21,51.574807,-0.20196
81201,Sonesta Nursing Home,4,5,10,5,2014-09-11,51.566393,-0.196261
81202,South Herts Golf Club,3,10,10,5,2013-09-11,51.632376,-0.187923
81203,Southgate And District Reform Synagogue,2,15,0,0,2013-06-04,51.629675,-0.16916
81204,Southover Pre-School,4,0,5,10,2013-12-09,51.619206,-0.190484
81205,SoYo,4,10,0,5,2014-08-12,51.573895,-0.200539
81206,Spar,4,5,10,5,2011-09-14,51.591752,-0.166094
81207,Spar,5,5,5,5,2010-01-22,51.589724,-0.228453
81208,Spar,4,10,0,10,2014-01-13,51.602264,-0.244355
81209,Spark Supermarket,4,10,0,5,2007-11-30,51.59197,-0.178949
81210,Sparklers Nursery,5,0,5,5,2014-05-09,51.608871,-0.26598
81211,Spice Bliss,AwaitingInspection,nan,nan,nan,,,
81212,Spice Bollywood,3,10,5,10,2014-04-13,51.627924,-0.174504
81213,Spice Box,4,nan,nan,nan,2014-08-27,51.599273,-0.181371
81214,Spice Carriage,1,15,15,20,2014-09-30,51.653474,-0.200887
81215,Spice Kings,3,5,10,10,2013-12-07,51.626489,-0.269801
81216,Spice of Life,4,5,10,0,2014-08-07,51.651,-0.215556
81217,Spice Valley,3,nan,nan,nan,2014-09-05,51.645331,-0.198839
81218,Spice Villa,4,10,5,5,2013-03-20,51.562876,-0.197958
81219,Spicy & Grill Ltd,1,10,15,20,2013-10-22,51.573895,-0.200539
81220,Spizzico Restaurant,1,15,10,20,2014-02-13,51.656738,-0.201524
81221,Springdene,5,0,5,5,2014-05-13,51.634503,-0.16794
81222,SS08 Sugar Dumplin Ltd,4,0,0,10,2013-07-17,,
81223,St Agnes School,5,5,0,5,2013-05-20,51.560375,-0.21081
81224,St Andrew The Apostle School,4,5,10,5,2013-10-09,51.625138,-0.15046
81225,St Andrews C of E School,5,5,0,5,2013-05-07,51.630007,-0.196426
81226,St Barnabas,4,0,0,10,2013-03-26,51.617255,-0.186994
81227,St Catherines RC School,5,0,0,0,2013-05-15,51.648838,-0.194739
81228,St Edwards Church Social Club,5,0,0,0,2013-05-02,51.576351,-0.196502
81229,St James' Catholic High School,4,5,0,10,2014-02-28,51.600801,-0.240946
81230,St Johns C of E School,5,5,0,5,2013-06-25,51.616585,-0.153841
81231,St Johns C of E School,5,0,0,0,2013-06-12,51.626554,-0.178344
81232,St Josephs Pastoral Centre,5,0,5,0,2013-03-04,51.587305,-0.23142
81233,St Josephs RC School,5,5,0,5,2013-03-07,51.587305,-0.23142
81234,St Margarets Nursery School & Children's Centre,5,0,0,5,2014-09-11,51.649405,-0.167498
81235,St Margarets Residential Home,5,5,0,5,2014-07-15,51.56503,-0.193025
81236,St Martha's School,5,5,0,0,2014-03-26,51.66347,-0.18781
81237,St Martins School,5,5,0,0,2014-05-20,51.615891,-0.247599
81238,St Mary's & St John's School,5,5,0,0,2013-09-26,51.585586,-0.227734
81239,St Marys and St Johns C of E School,4,5,5,10,2014-09-16,51.592738,-0.226185
81240,St Mary's C of E High School,5,5,0,0,2013-09-26,51.592418,-0.223454
81241,St Marys C of E School,5,5,0,5,2013-04-26,51.64103,-0.161505
81242,St Marys Church Of England High School,4,5,5,10,2014-09-16,51.592738,-0.226185
81243,St Mary's Playgroup,5,0,0,5,2006-10-18,51.60004,-0.196675
81244,St Marys Primary School,3,10,10,10,2013-12-05,51.603582,-0.200145
81245,St Michaels Catholic Grammar School,5,5,0,5,2014-07-01,51.614326,-0.18077
81246,St Patricks Parish Centre,4,5,5,10,2006-05-31,51.577451,-0.239942
81247,St Paul's C of E Primary School,5,5,5,0,2014-03-19,51.616245,-0.144249
81248,St Pauls Church,5,0,5,5,2011-09-13,51.620635,-0.231757
81249,St Paul's Church of England Primary School,5,5,5,5,2012-10-10,51.620635,-0.231757
81250,St Pauls Finchley,5,5,5,5,2013-04-25,51.603508,-0.187151
81251,St Pauls Pre-School Playgroup,5,0,0,0,2014-06-03,51.620567,-0.231427
81252,St Peters Montessori,5,5,5,5,2006-07-04,51.563716,-0.215253
81253,St Peter's Social Club,4,10,0,5,2007-08-09,51.648206,-0.177101
81254,St Stephens Social Club,5,5,0,5,2007-10-01,51.652456,-0.209008
81255,St Theresa's RC  School,5,5,0,0,2012-07-09,51.594769,-0.188452
81256,St Vincents RC Primary School,5,5,5,0,2013-09-27,51.617129,-0.223472
81257,St. Phillips Pre-School,5,5,0,5,2014-01-13,51.598153,-0.198569
81258,Staff Day Nursery,4,0,5,10,2013-03-15,51.651,-0.215556
81259,Stanley Blyth Greengrocers,5,0,0,0,2007-02-28,51.583003,-0.199847
81260,Star Supermarket,5,5,0,0,2014-08-22,51.579682,-0.242368
81261,Starbucks,5,0,0,0,2013-03-20,51.655778,-0.202198
81262,Starbucks,5,5,5,5,2008-03-14,51.615869,-0.177039
81263,Starbucks,5,5,0,0,2014-06-17,51.613809,-0.276451
81264,Starbucks,5,0,0,0,2013-02-27,51.571769,-0.196178
81265,Starbucks,5,0,5,0,2008-02-12,51.590775,-0.22347
81266,Starbucks,5,0,0,0,2013-02-14,,
81267,Starbucks,5,5,0,0,2011-09-13,51.583676,-0.244306
81268,Starbucks Coffee Company,5,5,0,0,2010-07-20,51.583003,-0.199847
81269,Stela House Ltd,5,5,0,5,2014-04-23,51.61447,-0.27553
81270,Step by Step Montessori - Mill Hill,5,0,5,5,2012-10-18,51.615456,-0.259489
81271,Step By Step Montessori Nursery,4,10,0,0,2014-04-01,51.614122,-0.261692
81272,Stevens Newsagents,Exempt,nan,nan,nan,2013-04-18,51.559748,-0.218683
81273,Sticky Rice Kitchen,5,5,5,5,2013-12-18,,
81274,Stokrotka,4,5,0,10,2014-08-21,51.583845,-0.228595
81275,Stop Shop,Exempt,nan,nan,nan,2007-02-16,51.621633,-0.275288
81276,Subway,5,0,0,0,2013-03-22,51.631925,-0.175052
81277,Subway,5,5,5,0,2012-12-06,51.583513,-0.227454
81278,Subway,5,0,0,5,2012-06-12,51.614994,-0.176323
81279,Subway,4,10,0,5,2014-07-14,51.651038,-0.196864
81280,Subway,5,0,5,5,2013-06-10,51.651038,-0.196864
81281,Subway,5,5,0,0,2014-04-03,51.613809,-0.276451
81282,Subway Sandwich,5,0,0,5,2013-05-13,51.572361,-0.197237
81283,Sukaria,3,10,5,10,2014-05-14,51.641566,-0.16303
81284,Summerside Primary School,5,0,5,0,2013-11-26,51.609457,-0.168356
81285,Sun & Sand Lounge,1,15,15,20,2014-05-02,51.60004,-0.196675
81286,Sunny Hill Park Cafe,4,0,10,5,2014-06-19,51.600259,-0.234195
81287,Sunnyfields Jmi School,5,0,5,5,2014-06-30,51.591285,-0.232363
81288,Sunridge Court,5,0,5,5,2014-04-24,51.572385,-0.204697
81289,Sunrise Food & Wine,4,5,0,10,2012-05-01,51.616365,-0.260696
81290,Sunshine Burger Bar,4,5,10,5,2013-06-12,51.649821,-0.171066
81291,Sunshine Supermarket,5,5,5,5,2010-07-08,51.601752,-0.169619
81292,Super Jordan,4,5,5,10,2014-03-06,51.582709,-0.229607
81293,Super Meatland,4,5,5,10,2014-04-29,51.603202,-0.190658
81294,Superdrug,5,5,5,5,2007-03-02,51.612885,-0.275981
81295,Superdrug,Exempt,nan,nan,nan,2007-02-14,51.60124,-0.266819
81296,Supersave Food and Wine,5,5,5,5,2007-11-15,51.583143,-0.226746
81297,Suruchi,0,25,15,20,2014-09-18,51.652801,-0.19983
81298,Sushi Haven,5,5,0,5,2014-01-31,51.58718,-0.22018
81299,Sushi Haven,3,10,10,10,2014-08-21,51.578299,-0.207422
81300,Sushi Japan,3,10,10,10,2013-09-17,51.61774,-0.177108
81301,Sushi Mania,5,5,0,0,2014-07-02,51.61447,-0.27553
81302,Sushibar Atariya,5,5,5,0,2014-04-29,51.582389,-0.229258
81303,Susi Earnshaw Theatre School,Exempt,nan,nan,nan,2013-01-24,51.653111,-0.199557
81304,Sussers,Exempt,nan,nan,nan,2007-02-28,51.585409,-0.200185
81305,Sweet & Sharp Patisserie,5,0,0,5,2014-09-23,51.648186,-0.170048
81306,Sweet News,4,0,0,10,2013-08-09,51.622564,-0.19129
81307,Sydmar Lodge,5,0,5,0,2013-05-21,51.617245,-0.264881
81308,Synagogue Main Kitchen,Exempt,nan,nan,nan,2013-06-27,51.619173,-0.289032
81309,T & S Food & Wine,3,10,10,10,2013-08-20,51.611859,-0.17538
81310,Taboon,2,10,15,10,2013-06-11,51.578299,-0.207422
81311,Taj Mahal,3,10,10,10,2013-07-16,51.641749,-0.162647
81312,Talkington Bates,5,0,0,0,2014-04-28,51.618284,-0.235041
81313,Tally Ho Discount,3,10,5,10,2013-04-16,51.615435,-0.176349
81314,Tally Ho Fish & Chips,2,10,15,10,2014-05-29,51.612815,-0.175544
81315,Tally Ho News,Exempt,nan,nan,nan,2014-08-05,51.613369,-0.176489
81316,Tally Ho Public House,5,5,5,5,2013-01-08,51.613746,-0.176431
81317,Tang Herbal Centre,Exempt,nan,nan,nan,2010-07-07,51.580496,-0.19882
81318,Tansi Lodge,5,5,5,5,2008-02-06,51.581243,-0.233763
81319,TAO,4,10,0,10,2013-10-21,51.572361,-0.197237
81320,Tapuach,3,10,5,10,2014-07-21,51.585715,-0.219674
81321,Tarrys Coffee House,3,5,10,10,2013-09-03,51.594368,-0.252109
81322,Taste of Ceylon,1,15,10,20,2014-01-23,51.649924,-0.174213
81323,Taste of Milano,AwaitingInspection,nan,nan,nan,,51.586055,-0.182549
81324,Taste of Nawab 2,5,nan,nan,nan,2014-08-19,51.5995,-0.147603
81325,Taste of Raj,3,10,10,10,2014-07-15,51.610582,-0.257047
81326,Tasties Snack Bar,3,10,10,10,2013-10-08,51.603348,-0.191331
81327,Tasty Charcoal Kebab,1,10,10,20,2013-09-05,51.61743,-0.142424
81328,Tasty Grill,3,5,10,10,2013-09-06,51.590084,-0.223112
81329,Tasty Peking Chinese,3,5,10,10,2014-03-27,51.611474,-0.162815
81330,Tasty's,4,10,5,5,2014-04-25,51.610313,-0.278403
81331,Tatsumiya,1,20,10,5,2014-09-17,51.605078,-0.188085
81332,Tchibo,5,0,5,0,2007-04-19,51.655352,-0.203169
81333,Tea Party,5,0,5,5,2010-06-24,51.599721,-0.181238
81334,Tea Set Cafe,4,5,0,10,2013-11-05,51.585798,-0.179932
81335,Teddies New Southgate,5,0,5,5,2014-04-01,51.618064,-0.147844
81336,Templars Lawn Tennis Club,3,10,5,10,2013-04-24,51.578114,-0.200603
81337,Temple Fortune Kosher Deli,5,5,5,5,2012-11-22,51.585409,-0.200185
81338,Temple Fortune News,Exempt,nan,nan,nan,2013-12-12,51.585409,-0.200185
81339,Temple Health Foods,5,0,5,5,2008-08-19,51.583003,-0.199847
81340,Tennessee Express,3,5,10,10,2013-12-23,51.5995,-0.147603
81341,Territorial Army Centre,Exempt,nan,nan,nan,2013-05-08,51.656902,-0.202804
81342,Tesco,5,0,0,0,2013-02-07,51.58283,-0.228072
81343,Tesco,5,0,5,5,2013-07-02,51.63216,-0.142415
81344,Tesco,5,0,5,5,2012-05-16,51.559857,-0.223195
81345,Tesco,5,0,0,0,2012-11-22,51.603348,-0.191331
81346,Tesco,5,5,5,0,2010-09-06,51.646531,-0.186852
81347,Tesco,5,0,0,0,2014-04-30,51.60687,-0.156474
81348,Tesco,5,5,0,0,2012-02-01,51.614541,-0.159369
81349,Tesco,5,5,0,0,2014-04-30,51.627032,-0.270633
81350,Tesco,5,5,5,5,2013-09-06,51.574285,-0.214868
81351,Tesco Express,5,0,0,0,2013-01-15,51.573895,-0.200539
81352,Tesco Express,5,5,5,5,2013-10-24,51.645951,-0.166857
81353,Tesco Express,5,0,5,5,2008-09-17,51.616493,-0.27489
81354,Tesco Express,5,0,0,0,2013-10-24,51.653111,-0.199557
81355,Tesco Express,5,5,0,0,2011-09-13,51.621451,-0.291705
81356,Tesco Express,5,5,5,5,2013-03-28,51.5963,-0.243011
81357,Tesco Metro,5,5,0,5,2009-02-12,51.58718,-0.22018
81358,Tesco Metro,5,0,0,0,2014-08-08,51.600238,-0.266511
81359,Tesco Staff Canteen,5,0,0,0,2012-11-22,51.603348,-0.191331
81360,Tesco Stores Ltd,5,5,5,5,2014-05-09,51.625919,-0.160151
81361,TFL High Barnet,5,0,0,0,2013-10-24,51.650664,-0.194768
81362,TGF Pizza,2,15,10,10,2014-01-27,51.581228,-0.19843
81363,TGI Fridays,5,5,0,5,2013-11-02,51.607517,-0.242044
81364,Thai & Co,5,5,5,0,2014-08-20,51.61739,-0.176588
81365,Thai 4 U Ltd,5,0,5,0,2013-05-16,51.612217,-0.2807
81366,Thai Edge,3,10,10,5,2013-06-07,51.615251,-0.27605
81367,Thai Garden Restaurant,2,15,10,10,2014-07-10,51.649423,-0.170938
81368,That's Amore,4,0,5,10,2013-02-01,51.579556,-0.198453
81369,The Adam & Eve,5,nan,nan,nan,2014-02-17,51.616259,-0.218277
81370,The Alexandra,5,5,5,5,2006-10-13,51.594258,-0.169978
81371,The Arena Club,5,5,0,5,2014-08-21,51.583143,-0.226746
81372,The Arkley,5,5,0,0,2012-08-08,51.651948,-0.220579
81373,The Arkley Nursing Home,5,5,5,0,2014-09-17,51.646888,-0.234436
81374,The Art of Pizza,3,10,10,10,2014-05-28,51.560706,-0.207768
81375,The Atrium Cafe,5,0,0,5,2010-11-19,51.625358,-0.151881
81376,The Bagel Place,3,10,5,10,2013-08-08,51.604484,-0.207359
81377,The Balti Tandoori Restaurant,3,10,10,10,2013-07-11,51.604203,-0.189059
81378,The Beaufort,4,10,5,5,2013-04-30,51.596532,-0.242858
81379,The Best Kebab,4,5,5,10,2014-04-01,51.605521,-0.207549
81380,The Big Chef,3,10,10,10,2013-05-15,51.590744,-0.164937
81381,The Black Horse,3,10,10,10,2014-07-10,51.653319,-0.204869
81382,The Bodhran PH,5,0,0,5,2010-01-28,51.582497,-0.228042
81383,The Bohemia,5,5,5,0,2013-01-29,51.615435,-0.176349
81384,The Bread Shop,5,0,5,5,2007-10-16,51.576185,-0.224535
81385,The Bridge Tavern,5,0,0,5,2011-09-13,51.614239,-0.248948
81386,The Burger Bar,1,15,15,20,2014-01-28,51.592228,-0.199165
81387,The Burroughs Sports Club,5,5,5,5,2007-03-07,51.589724,-0.228453
81388,The Candy Box,Exempt,nan,nan,nan,2013-05-09,51.571336,-0.193742
81389,The Canteen @ Brent Cross,5,5,5,5,2013-09-26,51.576185,-0.224535
81390,The Chandos Arms,3,5,10,10,2014-05-06,51.59312,-0.255882
81391,The Chequers PH,5,5,5,5,2007-02-19,51.591187,-0.227097
81392,The Christian Care Trust,4,0,10,5,2014-09-25,51.612353,-0.18638
81393,The Claddagh Ring,5,0,0,0,2014-04-22,51.590174,-0.226126
81394,The Cock & Dragon,5,0,0,0,2013-10-24,51.654508,-0.154541
81395,The Coffee Bean,5,5,0,5,2014-03-20,51.655352,-0.203169
81396,The Compton School,5,5,0,5,2013-03-19,51.608534,-0.161071
81397,The Co-operative Food,5,0,0,5,2013-03-26,51.645849,-0.2021
81398,The Co-operative Food,2,10,15,10,2012-11-06,51.58463,-0.229951
81399,The Curry Shack,5,0,0,5,2013-12-02,,
81400,The Dick Turpin,3,10,10,5,2007-03-30,51.595199,-0.176683
81401,The Dignity,5,5,5,0,2013-11-30,51.600882,-0.19475
81402,The Dining Place,4,10,5,5,2013-02-04,51.602264,-0.244355
81403,The Edge - Hospital Catering Unit,4,0,5,10,2013-11-05,51.605829,-0.271887
81404,The Eversfield Centre,Exempt,nan,nan,nan,2011-06-30,51.609021,-0.2512
81405,The Five Bells,5,5,5,0,2014-08-12,51.590286,-0.171899
81406,The Fortune Corner,2,15,10,10,2014-02-27,51.580496,-0.19882
81407,The Forum,4,10,0,0,2014-01-29,51.589724,-0.228453
81408,The Freemasons Fraternity,5,5,0,0,2012-10-24,51.561233,-0.196927
81409,The Friends of Rosa Morison Day Centre,5,0,5,0,2013-07-12,51.64462,-0.172634
81410,The Garden Hospital,5,0,5,0,2014-08-20,51.593695,-0.224675
81411,The Gate Public House,5,5,5,0,2012-11-29,51.660793,-0.210355
81412,The Golden Path,Exempt,nan,nan,nan,2010-01-14,51.586033,-0.220456
81413,The Good Earth,5,5,5,5,2014-01-21,51.61666,-0.245475
81414,The Gower Club,5,0,0,5,2011-08-24,51.558524,-0.204449
81415,The Grange,5,5,5,5,2014-04-01,51.619695,-0.183112
81416,The Grapevine,Exempt,nan,nan,nan,2010-03-25,51.586299,-0.219031
81417,The Greek Chef,5,5,0,0,2012-09-18,51.606028,-0.172783
81418,The Green Man,4,5,5,10,2013-05-15,51.61447,-0.27553
81419,The Green Shop,4,5,0,10,2013-11-14,51.613965,-0.177202
81420,The Greyhound PH,4,5,10,5,2008-08-04,51.591187,-0.227097
81421,The Griffin,3,10,5,10,2013-04-26,51.630444,-0.174649
81422,The Grill at 424,5,5,5,5,2013-08-01,51.562359,-0.197099
81423,The Grove,3,10,10,10,2013-05-09,51.579556,-0.198453
81424,The Hendon,4,10,0,5,2012-11-12,51.581439,-0.227072
81425,The Hendon Butcher,4,0,0,10,2014-01-13,51.583513,-0.227454
81426,The Henrietta Barnet School,4,10,5,5,2014-06-24,51.581095,-0.189198
81427,The Hide London,4,0,5,10,2012-11-26,51.580534,-0.225477
81428,The Hole In The Wall Cafe,1,15,10,20,2014-01-29,51.642459,-0.182823
81429,The Honey Bee,5,5,0,5,2012-11-28,51.652368,-0.197982
81430,The Hyde Infant School,5,5,5,5,2012-12-14,51.582558,-0.248261
81431,The Indian Orchid,2,15,10,10,2014-09-16,51.61739,-0.176588
81432,The Jolly Badger,4,10,5,5,2013-07-19,51.61726,-0.261038
81433,The Kanteen,5,nan,nan,nan,2014-07-07,51.590775,-0.22347
81434,The Kindergarten Nursery,5,5,0,5,2009-12-04,51.58498,-0.221002
81435,The Kiosk,4,5,0,10,2012-10-25,51.59707,-0.195941
81436,The Kitchen,5,nan,nan,nan,2013-10-04,51.615982,-0.275632
81437,The Lansdowne,2,10,15,10,2014-01-08,51.603681,-0.270726
81438,The Larches Community,4,5,5,10,2013-03-01,51.61355,-0.27714
81439,The Lavenders,5,5,0,0,2013-05-23,51.616161,-0.165212
81440,The Limes Residential Care Home,3,10,10,10,2014-07-01,51.612834,-0.170964
81441,The Little Learners Montessori School,2,15,10,10,2014-07-23,51.570152,-0.219806
81442,The Lord Nelson,2,5,15,10,2014-07-28,51.652357,-0.210805
81443,The Midland Hotel,3,10,5,10,2013-09-26,51.580714,-0.23742
81444,The Minstrel Boy,5,0,5,0,2013-06-04,51.599144,-0.14665
81445,The Misty Moon,5,5,0,0,2013-04-05,51.655743,-0.201679
81446,The Moon Under  Water,4,10,5,0,2014-01-29,51.587363,-0.250906
81447,The Muffin Company,AwaitingInspection,nan,nan,nan,,,
81448,The Mush Room,4,nan,nan,nan,2014-05-23,51.611859,-0.17538
81449,The Nut Hut,5,5,5,5,2006-08-31,51.590775,-0.22347
81450,The Oak,3,5,10,10,2014-08-12,51.60445,-0.148412
81451,The Old Barn Community Centre,5,5,5,0,2007-11-26,51.5991,-0.174288
81452,The Old White Lion,5,5,5,5,2013-07-15,51.587342,-0.164756
81453,The Olive Tree,3,10,10,10,2013-10-03,51.621307,-0.176344
81454,The Organic Seed and Bean Co Ltd,5,0,0,5,2013-10-03,51.61216,-0.174487
81455,The Original Brewing Co,5,5,0,0,2007-08-22,51.604808,-0.173569
81456,The Pantry,2,10,15,10,2013-09-25,51.5995,-0.147603
81457,The Pavillion Bar,4,5,5,10,2009-09-19,51.645853,-0.192993
81458,The Pillar Ltd,5,0,5,5,2013-12-10,51.583303,-0.216535
81459,The Poultry,AwaitingInspection,nan,nan,nan,,,
81460,The Quality Shop,Exempt,nan,nan,nan,2013-04-26,51.641749,-0.162647
81461,The Railway Bell,5,5,0,0,2014-05-28,51.650188,-0.174448
81462,The Red Filly,4,10,5,5,2013-07-11,51.604484,-0.207359
81463,The Red Ginger (TRG) Express,4,5,5,10,2014-05-20,51.612572,-0.158813
81464,The Refectory,5,5,0,5,2013-07-22,51.57402,-0.196377
81465,The Regent Banqueting Suite,4,10,0,5,2013-06-26,51.599697,-0.196039
81466,The Reks,3,10,5,10,2014-04-23,51.657808,-0.201496
