,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
332172,Plyvine Catering,5,5,5,5,2008-01-21,52.460817,-2.149575
332173,Plyvine Catering Limited,4,10,5,0,2013-01-28,52.484438,-2.122664
332174,Plyvine Catering Limited,5,5,5,0,2012-11-29,52.487492,-2.106414
332175,Polly's Tea Room,5,5,5,5,2013-09-17,52.480628,-2.120753
332176,Popcorn Point (stall),4,5,0,10,2011-05-12,52.482068,-2.110509
332177,Popins,3,10,5,10,2013-08-14,,
332178,Poppy Fields Day Care,5,5,0,5,2014-07-09,52.490676,-2.147099
332179,Poppy's Kitchen,5,0,5,0,2011-11-30,52.4493,-2.075731
332180,Porter & Woodman Gifts,4,10,5,5,2012-07-13,52.460183,-2.146571
332181,Portway Inn,4,5,5,10,2013-02-05,52.492234,-2.165839
332182,Pound Saver,Exempt,nan,nan,nan,2012-12-05,52.509256,-2.085824
332183,Poundbakery,AwaitingInspection,nan,nan,nan,,52.509878,-2.082775
332184,Poundbazaar,4,5,5,10,2011-05-18,52.456309,-2.145734
332185,Poundland,5,5,0,0,2013-07-24,52.510266,-2.08176
332186,Poundland,4,10,5,5,2014-02-25,52.45594,-2.146336
332187,Poundland,5,5,5,5,2013-05-31,52.481338,-2.121006
332188,Poundland,5,5,5,5,2013-07-16,52.479929,-2.109664
332189,Poundworld,3,10,5,10,2012-10-22,52.479929,-2.109664
332190,Powerleague Fives,3,10,10,10,2012-05-11,52.458304,-2.093304
332191,Prego Pizza,1,15,10,20,2015-01-13,52.49731,-2.167743
332192,Premier,1,10,15,20,2013-12-05,52.49374,-2.084881
332193,Premier,4,5,0,10,2008-02-20,52.470711,-2.153274
332194,Premier,3,10,5,10,2014-06-10,52.483235,-2.120878
332195,Premier,3,10,5,10,2014-09-05,52.495877,-2.109277
332196,Premier,3,10,5,10,2013-03-06,52.472435,-2.105053
332197,Premier,2,15,5,10,2013-05-16,52.508987,-2.085397
332198,Premier Express,4,5,5,10,2013-12-16,52.486031,-2.129354
332199,Premier Express,3,10,5,10,2013-05-22,52.448873,-2.049776
332200,Premier Pizzeria,5,5,5,5,2013-10-17,52.514736,-2.129055
332201,Premier Store &  Post Office,3,5,10,10,2012-06-19,52.493741,-2.15496
332202,"Preschool, St Mary's CE School",4,0,5,10,2012-09-13,52.501727,-2.166022
332203,Preserve/Pickle maker (now cake),1,5,10,20,2013-08-14,,
332204,Primrose Hill Congregational Church,4,0,0,10,2014-06-30,,
332205,Prince Albert Hotel,3,10,10,10,2013-07-10,52.504658,-2.178099
332206,Prince's Fast Food,1,15,15,20,2014-06-25,52.512504,-2.093994
332207,Priory Children's Centre,5,5,5,5,2014-12-01,52.518845,-2.090146
332208,Priory Fryer,3,10,10,5,2014-11-12,52.521364,-2.088191
332209,Priory Primary School,5,0,0,5,2014-05-07,52.518845,-2.090146
332210,Priory Wines,Exempt,nan,nan,nan,2013-10-16,52.520132,-2.087541
332211,Pritchards Garages Limited (ELF)(K),3,10,5,10,2014-06-03,52.478656,-2.154686
332212,Pro-Fitness International Gymnasium,Exempt,nan,nan,nan,2011-08-31,52.475319,-2.030578
332213,Providence Methodist Church,5,5,5,5,2014-01-16,52.458616,-2.085004
332214,Pulse Night Club,4,5,5,10,2011-12-30,52.484412,-2.121368
332215,Pumphouse Cafe,4,10,5,5,2014-11-24,52.454943,-2.044897
332216,Quality Hotel,3,10,10,10,2014-02-16,52.512522,-2.068134
332217,Quarry Bank Community Centre,Exempt,nan,nan,nan,2006-11-06,52.473561,-2.102773
332218,Quarry Bank Conservative Club,4,5,5,10,2013-07-26,52.472948,-2.105495
332219,Quarry Bank Labour Club,3,10,5,10,2013-05-13,52.471728,-2.101459
332220,Quarry Bank Liberal Club,3,10,5,10,2012-10-16,52.471728,-2.101459
332221,Quarry Bank Primary School,5,0,0,5,2012-09-25,52.471675,-2.100325
332222,Quarry Bank Tennis Club,4,10,0,5,2011-03-01,52.475021,-2.109255
332223,Queen Victoria Primary School,5,5,0,0,2012-09-26,52.542777,-2.119524
332224,Queens Cross Centre,5,0,5,5,2013-02-04,52.507567,-2.095766
332225,Queens Head,3,10,5,10,2014-04-14,52.48253,-2.162092
332226,Queensway Diner &Takeaway,5,5,5,5,2014-01-22,52.449556,-2.051572
332227,Queensway Public House,1,10,10,20,2013-10-21,52.441496,-2.119234
332228,Quickstop,1,10,10,20,2014-07-04,52.470347,-2.107727
332229,Quinton Methodist Church,4,0,5,10,2014-03-04,52.461765,-2.015218
332230,Railway Inn,3,10,5,10,2014-06-02,52.457014,-2.118231
332231,Railway Tavern,5,5,0,5,2011-02-24,52.495801,-2.104608
332232,Rainbow and Golden Moon,1,15,15,20,2014-01-22,52.482866,-2.121481
332233,Rainbow Cantonese & Chinese Takeaway,3,10,10,10,2014-05-29,52.518766,-2.09921
332234,Rainbow Community Centre,Exempt,nan,nan,nan,2006-12-13,52.552708,-2.079907
332235,Rainbow Hill,3,10,10,10,2013-11-21,52.46636,-2.047396
332236,Rainbow Nursery,4,5,10,5,2014-07-29,52.483779,-2.162214
332237,Rainbow Palace,3,10,10,5,2014-10-01,52.457051,-2.125898
332238,Rawson's Retreat,4,5,5,10,2008-04-30,52.471259,-2.146254
332239,Real Taste,4,0,0,10,2013-06-24,,
332240,Red Cone Coffee House,5,5,5,5,2013-10-30,52.475919,-2.15796
332241,Red Cow,3,10,5,10,2013-01-29,52.514376,-2.12089
332242,Red Cow,4,5,0,10,2012-11-14,52.541021,-2.080962
332243,Red Hall First School & Nursery,5,0,0,0,2012-10-18,52.517956,-2.127812
332244,Red hall Middle School,5,0,0,0,2012-10-23,52.517956,-2.127812
332245,Red Kitchen Bakery,5,5,5,5,2014-07-22,,
332246,Red Lantern,5,5,5,5,2014-01-06,52.456174,-2.047356
332247,Red Lion,3,10,5,10,2012-11-08,52.472464,-2.145728
332248,Red Lion Inn,3,10,10,10,2012-12-03,52.541264,-2.121864
332249,Red Lion Inn,3,10,5,10,2013-06-17,52.489214,-2.07745
332250,Red Lion Public House,3,10,10,10,2012-07-25,52.51727,-2.130683
332251,Red Peppers,3,10,10,10,2013-06-25,52.448208,-2.050422
332252,Red Peppers Tandoori Grill,3,10,10,10,2013-10-08,52.483235,-2.120878
332253,Redforte Indian Restaurant,4,10,5,5,2014-04-30,52.461951,-2.16231
332254,Redhill School,5,5,0,0,2014-06-03,52.454267,-2.13937
332255,Reel Cinemas,3,10,5,10,2011-12-07,52.462673,-2.014762
332256,Refresh,4,0,0,10,2012-03-16,52.516291,-2.091453
332257,Rethink (King Street Centre),5,5,5,0,2009-05-11,52.509582,-2.082878
332258,Revival Fires Church,4,5,5,10,2014-05-29,52.512208,-2.092756
332259,Rhymes Nursery,5,5,0,5,2013-12-09,52.509695,-2.099336
332260,Ribbon Rose Cakes,4,5,0,10,2010-09-22,,
332261,Richdons,5,5,0,0,2014-01-17,52.447761,-2.04361
332262,Richmond Court Residential Home,4,10,5,5,2014-08-29,52.51213,-2.089735
332263,Ricky's Tasty Plaice,4,10,0,5,2014-10-28,52.450006,-2.13119
332264,Ridge Hill Centre,5,5,5,5,2013-06-25,52.483283,-2.156985
332265,Ridgeway Court Care Home,5,5,5,5,2014-03-05,52.534345,-2.119353
332266,Ridgewood High School,5,5,0,0,2013-11-11,52.45757,-2.170844
332267,"Ringside Refreshments, T/A Mr Sizzle",5,5,5,5,2014-03-17,,
332268,Rio Bar & Lounge,3,10,5,10,2014-10-15,52.449493,-2.051704
332269,Rising,3,10,10,10,2014-02-13,52.489576,-2.142795
332270,Rising Sun,0,20,15,20,2014-03-26,52.549109,-2.084782
332271,River Island Clothing Co. Ltd,Exempt,nan,nan,nan,2013-01-16,52.478624,-2.111384
332272,River Island Clothing Company,Exempt,nan,nan,nan,2013-05-24,52.510328,-2.083233
332273,Riverside Christian Fellowship,5,0,0,5,2011-03-02,52.45663,-2.147972
332274,Riya's Catering,4,5,0,10,2014-02-05,,
332275,Roadhouse,2,15,10,10,2013-12-05,52.457857,-2.129183
332276,Rob Newey Butcher,5,5,0,5,2014-03-12,52.497038,-2.169171
332277,Robbys Fine Cuisine,4,5,10,5,2014-07-16,52.497038,-2.169171
332278,Roberto's Dial A Pizza,4,10,5,5,2014-09-19,52.505772,-2.178707
332279,Roberts Primary School,5,5,5,0,2013-04-23,52.522109,-2.119438
332280,Robin Hood Inn,2,15,5,10,2012-12-06,52.471259,-2.146254
332281,Rock Cakes,5,5,5,5,2014-02-19,,
332282,Rock Fryer,5,5,5,5,2013-08-07,52.477093,-2.123011
332283,Roebuck,1,10,10,20,2014-11-17,52.47137,-2.1193
332284,Rolfe Street Cafe,5,0,0,5,2013-07-01,52.522901,-2.074871
332285,Rominos Pizza,3,10,10,10,2014-02-10,52.455754,-2.14376
332286,Rooster Chinese Takeaway,5,5,5,5,2013-04-25,52.44186,-2.06904
332287,Rose & Crown,5,5,5,5,2013-12-05,52.485784,-2.124773
332288,Rose & Crown,5,5,0,0,2011-09-07,52.442104,-2.067039
332289,Rose & Crown,3,10,10,10,2012-02-28,52.47837,-2.16
332290,Rose & Crown,4,5,5,10,2013-01-28,52.46471,-2.08615
332291,Rose of Kashmir,1,15,15,20,2014-11-26,52.511033,-2.089261
332292,Roseland House,AwaitingInspection,nan,nan,nan,,52.5089,-2.06695
332293,Rose-Maries Cakes & Sugarcraft,4,5,0,10,2013-07-09,52.540989,-2.087759
332294,Rosemary Retirement Home,5,5,5,5,2014-11-06,52.464512,-2.163483
332295,Rosemount Residential Home,4,5,5,10,2013-03-07,52.501417,-2.107906
332296,Rose's Cafe,5,5,5,5,2013-09-24,52.479602,-2.121973
332297,Roseville Day Centre,5,0,5,0,2014-01-22,52.543363,-2.086909
332298,Roseville Fruit Market,3,10,5,10,2013-07-30,52.541016,-2.087567
332299,Rosewood Residential Home,5,0,0,5,2015-01-27,52.501076,-2.133272
332300,Royal Adeel,5,5,5,5,2013-02-05,52.484818,-2.120382
332301,Royal British Legion,4,5,5,10,2011-06-22,52.522006,-2.123594
332302,Royal Exchange,4,0,10,10,2012-10-31,52.458044,-2.152862
332303,Royal Fish Bar,3,10,10,10,2014-01-23,52.453649,-2.064526
332304,Royal Oak,5,5,0,5,2013-05-14,52.452972,-2.024088
332305,Ruby Cantonese Restaurant,4,10,5,5,2014-03-28,52.467438,-2.153749
332306,Rufford Primary And Nursery School,5,0,0,0,2013-06-12,52.455296,-2.127718
332307,Rumble Tums,4,5,10,5,2013-07-18,,
332308,Ruskin Mill Glasshouse College Cafe,5,5,0,0,2012-11-23,52.467393,-2.153278
332309,Russell Court,5,0,0,5,2014-12-02,52.506505,-2.116994
332310,Russells Fruits,4,5,5,10,2013-09-26,52.448585,-2.051585
332311,Russells Fruits,3,10,5,10,2012-09-21,52.51727,-2.130683
332312,Russells Hall Convenience Store,1,10,10,20,2013-04-18,52.509485,-2.112287
332313,Russells Hall Neighbourhood Centre,2,15,5,5,2012-10-01,52.508402,-2.116542
332314,Russells Hall Primary School,5,5,5,5,2014-03-14,52.508402,-2.116542
332315,Russells Hall Sports & Social Club,4,10,0,10,2013-06-19,52.502909,-2.116867
332316,S & D News,Exempt,nan,nan,nan,2011-04-13,52.510509,-2.08064
332317,S & F News,3,5,10,10,2012-11-23,52.489346,-2.173206
332318,S J Meats,5,5,5,5,2013-01-03,,
332319,S Y R Limited,5,0,0,0,2011-11-08,52.45808,-2.112936
332320,Safebury's,2,15,15,10,2013-09-25,52.46471,-2.08615
332321,Saffron Pinks,5,5,5,5,2013-01-31,52.54111,-2.12266
332322,Saffron Pizza Bar,4,10,5,5,2014-10-01,52.456775,-2.147339
332323,Sainsbury's,5,5,5,0,2014-03-12,52.463797,-2.160227
332324,Sainsbury's,5,0,0,0,2013-11-14,52.50084,-2.135039
332325,Sainsbury's Petrol Station,5,5,0,0,2012-12-06,52.471358,-2.131151
332326,Salt and Vinegar,1,15,10,20,2014-08-20,52.54995,-2.07741
332327,Saltwells Conv Store & Post Office,4,5,5,10,2013-07-25,52.479619,-2.093202
332328,Saltwells Education Dev Centre,5,0,0,0,2012-05-09,52.481708,-2.076038
332329,Saltwells Inn,4,10,5,5,2014-03-12,52.47983,-2.099092
332330,Salvation Army Citadel,5,0,0,5,2011-11-03,52.508965,-2.076984
332331,Sammontana,3,5,10,10,2014-12-05,52.482068,-2.110509
332332,Sammys Fresh Donuts,4,0,0,10,2009-05-19,,
332333,Sams Off Licence & Convenience Store,4,5,0,10,2010-02-18,52.503078,-2.074749
332334,Sam's Superstore,4,5,5,10,2013-05-14,52.494356,-2.078446
332335,Samson & Lion,3,10,10,10,2014-01-28,52.479696,-2.149949
332336,San Wu House,3,10,5,10,2013-10-17,52.460899,-2.16266
332337,Sandfield Stores,4,5,5,10,2012-11-13,52.477268,-2.150618
332338,Sandhars Supermarket,4,5,5,10,2012-11-23,52.509889,-2.092235
332339,Sandhu Stores,3,5,10,10,2012-06-18,52.45381,-2.152553
332340,Sandringham Food & Wine,3,10,10,10,2014-01-20,52.475113,-2.168572
332341,Sandvik Holdings Limited,5,0,0,0,2013-01-29,52.44689,-2.038974
332342,Sandy's Deli,5,5,5,5,2013-03-01,52.540501,-2.120889
332343,Saporito Pizza,3,10,10,5,2014-06-12,52.45833,-2.08312
332344,Sarah Hughes Brewery,5,5,5,5,2013-01-24,52.5435,-2.115603
332345,Sarah's Diner,5,5,5,5,2013-04-25,52.460561,-2.047876
332346,Saucey Sausage,5,5,5,5,2014-03-05,52.472948,-2.105495
332347,Saul Convenience Ltd,4,10,5,5,2012-02-22,52.453907,-2.083097
332348,Saver Express,4,5,5,10,2012-06-06,52.530776,-2.118562
332349,SB Carvery Ltd at Park Lane Tavern,2,15,10,10,2014-03-13,52.45993,-2.094765
332350,SB UK Limited (Nisa),3,10,10,5,2012-07-27,52.490119,-2.082606
332351,Scallywags,5,5,5,5,2013-07-31,52.484157,-2.115771
332352,Scary Canary,AwaitingInspection,nan,nan,nan,,52.45543,-2.144612
332353,Scoffs,3,10,10,10,2014-01-23,52.541708,-2.087702
332354,Scrivens Foods Ltd,5,5,0,5,2014-01-22,52.472948,-2.105495
332355,Sea City Chinese Takeaway,5,5,5,5,2013-03-14,52.453649,-2.064526
332356,Sedgley & District Age Concern,5,0,0,5,2013-08-29,52.541621,-2.124607
332357,Sedgley & District Community Assoc,4,5,5,10,2012-10-22,52.539618,-2.122655
332358,Sedgley Conservative Club,3,10,5,10,2013-12-18,52.54093,-2.123455
332359,Sedgley Ex-Servicemans Club,3,5,10,10,2012-10-30,52.544933,-2.120857
332360,Sedgley Golf Centre,3,10,5,10,2012-10-18,52.529479,-2.145578
332361,Sedgley Kids Club @ Alder Coppice,4,10,5,5,2013-12-16,52.544469,-2.134082
332362,Sedgley Service Station,3,10,10,10,2012-10-18,52.539144,-2.128714
332363,Sedgley Spice,1,15,10,20,2014-09-30,52.542777,-2.119524
332364,Sedgley Working Mens Club,5,5,0,5,2013-02-11,52.542186,-2.117458
332365,Select & Save,3,10,10,10,2013-12-09,52.466807,-2.124248
332366,Select Food & Beverages,1,15,5,20,2014-12-08,52.508185,-2.087959
332367,Select Healthcare Group,5,0,0,5,2012-10-31,52.452544,-2.11148
332368,Select Real Estate ltd,5,5,5,5,2013-04-23,52.475354,-2.135035
332369,Seven Days Off Licence,4,5,0,10,2011-05-11,52.509369,-2.063871
332370,Seven Stars,5,5,5,0,2014-07-31,52.539144,-2.128714
332371,Seven Stars,3,10,10,10,2014-09-03,52.448994,-2.135763
332372,Shah Jalal,2,10,15,10,2014-05-13,52.502099,-2.169721
332373,Shake Delight,3,5,10,10,2014-12-05,52.482068,-2.110509
332374,Sharif & Sons Superstore,4,5,5,10,2012-07-16,52.509195,-2.082273
332375,Shell Bromsgrove Road,4,10,5,5,2013-05-13,52.448659,-2.04492
332376,Shell Corner Off Licence,Exempt,nan,nan,nan,2012-12-13,52.470509,-2.033563
332377,Shell Sedgley Road,3,10,5,10,2013-05-07,52.532911,-2.094465
332378,Shell Stourbridge,5,0,0,0,2013-07-15,,
332379,Shere Khan,5,0,0,5,2014-07-09,52.482068,-2.110509
332380,Shipleys Amusement Centre,5,0,5,5,2011-10-20,52.448117,-2.050996
332381,Shipleys Amusements,5,0,5,5,2013-08-08,52.510266,-2.08176
332382,Shipleys Amusements,4,0,10,5,2011-01-06,52.456929,-2.14603
332383,Shipleys Amusements,4,0,10,10,2012-10-25,52.509878,-2.082776
332384,Shipleys Amusements,5,0,0,0,2014-06-18,52.482068,-2.110509
332385,Shoker News and Wines,0,15,20,20,2014-02-05,52.452657,-2.069836
332386,Shooting Stars Nursery,5,5,0,5,2014-11-05,52.458616,-2.148582
332387,Short Cross Methodist Church,5,0,5,5,2013-02-27,52.454216,-2.061981
332388,Short 'n' Sweet Cupcakes,5,5,5,5,2011-09-05,,
332389,Shortcross Service Station,5,0,0,0,2013-09-05,52.452618,-2.058182
332390,Shovel Inn,5,5,5,5,2013-06-07,52.454594,-2.120035
332391,Showcase Cinemas Dudley,5,0,0,0,2011-01-17,52.516142,-2.072236
332392,Shree Krishna Temple,3,5,10,10,2007-08-15,52.505291,-2.08592
332393,Shrewsbury Arms,5,5,5,5,2014-08-15,52.50994,-2.084397
332394,Shrubbery Cottage,4,5,0,10,2011-12-14,52.449362,-2.144342
332395,Silver Bells Pre School,3,10,5,10,2012-10-01,52.508402,-2.116542
332396,Silver End Fish Bar,1,10,15,20,2014-10-21,52.47576,-2.133475
332397,Silver Hill Chinese Takeaway,1,10,15,20,2014-09-10,52.479214,-2.123474
332398,Silverdale Hotel,5,0,0,0,2012-08-09,52.530564,-2.082623
332399,Silverend Cafe,3,10,10,10,2014-03-20,52.474353,-2.137799
332400,Silverend Convenience Store,4,10,0,10,2013-12-11,52.47576,-2.133475
332401,Simla Cottage,1,10,10,20,2014-04-23,52.529788,-2.118103
332402,Simon at the Yew Tree,3,5,10,10,2014-07-02,52.487732,-2.089037
332403,Simply Bread,3,10,5,10,2014-12-04,52.449268,-2.050688
332404,Simply Cakes,AwaitingInspection,nan,nan,nan,,,
332405,Simply Eat,5,5,5,5,2013-02-26,52.448728,-2.052277
332406,Simply Fresh,3,5,10,10,2014-03-10,52.449186,-2.141046
332407,Simply Special Cakes,4,5,5,10,2013-12-10,,
332408,Sincere Catering,5,0,0,5,2011-07-04,,
332409,Sixes Leisure Centre,3,10,10,10,2012-10-10,52.509644,-2.161234
332410,Sizzlers,3,10,10,10,2013-07-22,52.447847,-2.140703
332411,Sizzling Grill,4,5,5,10,2013-02-05,52.475155,-2.088423
332412,Sizzling Pig & BBQ Company,5,0,0,5,2014-07-18,,
332413,Sizzling Pig and BBQ Company,2,10,15,10,2014-02-26,,
332414,SJ Meats,5,5,5,5,2013-03-01,52.540501,-2.120889
332415,Sledmere Community Centre,Exempt,nan,nan,nan,2009-02-19,52.499229,-2.077335
332416,Sledmere Primary School,5,0,0,0,2012-05-09,52.499229,-2.077335
332417,Slices Pizzeria,1,10,0,20,2014-01-09,52.457737,-2.114804
332418,Snack Shack,5,0,0,5,2012-10-24,52.451741,-2.131872
332419,Snax 24 (Incorporating Subway),5,5,0,5,2014-09-18,52.487869,-2.107593
332420,Snax 24 Petrol Station,3,10,10,10,2012-10-13,52.500082,-2.151948
332421,Snooks Snooker Club,4,5,10,5,2011-11-15,52.469727,-2.033106
332422,Sofis Cafe,1,10,10,20,2014-10-22,52.511444,-2.080804
332423,Sofis Plaice,3,10,10,5,2014-10-22,52.511444,-2.080804
332424,Soho Coffee Co,5,5,5,5,2013-11-19,52.482068,-2.110509
332425,Soho Coffee Co,4,5,5,10,2014-07-08,52.478624,-2.111384
332426,Some Like It Hot,5,5,0,0,2012-05-09,52.496447,-2.105301
332427,Somers Sports and Social Club,4,10,5,0,2010-12-06,52.443401,-2.043723
332428,Something Fishy,1,5,10,20,2014-07-22,,
332429,Something Simple,4,5,10,5,2014-11-27,,
332430,Sonas Convenience Store,3,5,10,10,2012-01-16,52.464608,-2.145128
332431,Soprano's Pizza,3,10,10,10,2014-07-16,52.45645,-2.147956
332432,Soup's Up,4,5,5,10,2013-10-11,,
332433,Spar,4,0,0,10,2011-04-14,52.5435,-2.115603
332434,Spar,5,5,5,5,2010-11-03,52.516465,-2.134984
332435,Spar,5,0,0,5,2012-06-20,52.460069,-2.164423
332436,Spar,5,5,5,5,2013-01-15,52.480099,-2.164674
332437,Spar,4,10,5,5,2012-10-03,52.490676,-2.147099
332438,Spar,3,10,5,10,2014-11-11,52.490119,-2.082606
332439,Spar,5,5,5,5,2014-03-14,52.509485,-2.112287
332440,Spar,5,5,5,5,2013-09-11,52.482774,-2.173298
332441,Spar,5,0,0,5,2011-10-26,52.540404,-2.088112
332442,Spar Toll House Stores,1,15,10,20,2013-11-18,52.435232,-2.08668
332443,Sparkles Wines & Spirits,Exempt,nan,nan,nan,2012-10-23,52.458362,-2.119294
332444,Sparkling Bakes,AwaitingInspection,nan,nan,nan,,,
332445,Special Moment,AwaitingInspection,nan,nan,nan,,,
332446,Specialist Event,4,5,5,10,2014-11-24,52.456774,-2.106501
332447,Spectacular Buffets,5,5,5,5,2013-07-16,,
332448,Spice Fusion,4,5,5,10,2013-09-19,52.527812,-2.116063
332449,Spice Fusion,5,5,5,5,2012-12-06,,
332450,Spice Merchant,1,15,15,20,2014-11-27,52.472948,-2.105495
332451,Spice Venue (Dudley) Ltd,5,5,5,5,2013-12-02,52.508922,-2.087356
332452,Spice Village,3,10,5,10,2014-06-29,52.45709,-2.114214
332453,Spices,3,10,5,10,2013-04-24,52.517956,-2.127812
332454,Spices Restaurant,3,10,10,10,2014-05-15,52.540501,-2.120889
332455,Spills Meadow Inn,3,10,5,10,2014-04-24,52.527274,-2.114868
332456,Spirals,4,5,5,10,2013-09-05,,
332457,Spring Season,4,10,5,5,2014-02-12,52.490119,-2.082606
332458,Springhead Poultry Farm,4,0,0,10,2013-09-09,52.552832,-2.124064
332459,Springs Food Bank,4,5,5,10,2012-10-08,52.528182,-2.114782
332460,Spud-U-Like,5,5,0,0,2013-12-10,52.478624,-2.111384
332461,Squirrels After School &Holiday Club,AwaitingInspection,nan,nan,nan,,52.440616,-2.074746
332462,St Albans Operating Company Ltd,3,10,5,10,2013-11-27,52.488744,-2.081204
332463,St Andrews Church,4,0,5,10,2011-12-13,52.503785,-2.178817
332464,St Andrews United Reform Church,4,5,5,10,2013-09-25,52.542653,-2.117975
332465,St Chads Parish Church + Social Club,AwaitingInspection,nan,nan,nan,,52.536932,-2.12082
332466,St Chads RC Primary School,5,0,0,5,2012-10-01,52.536932,-2.12082
332467,St James Church Hall,5,0,0,5,2014-05-08,52.461431,-2.161278
332468,St James Luncheon Club,3,10,5,10,2012-10-09,,
332469,St James Methodist Church & Hall,5,5,5,5,2008-02-25,52.500796,-2.12648
332470,St James's C.E Primary School,5,5,0,0,2013-11-06,52.465783,-2.167123
332471,St James's Church,5,5,5,5,2012-09-20,52.516816,-2.098041
332472,St John The Baptist Church,5,0,5,5,2010-12-10,52.450194,-2.050895
332473,St John The Evangelist Church & Hall,Exempt,nan,nan,nan,2011-02-01,52.47575,-2.086598
332474,St Joseph's Breakfast Club,1,0,5,20,2014-04-29,52.445471,-2.150171
332475,St Joseph's Pre-School,4,0,0,10,2014-04-29,52.445471,-2.150171
332476,St Josephs R C Primary & Nursery,5,5,5,5,2013-04-25,52.445471,-2.150171
332477,St Josephs Rc Primary School,5,0,0,5,2012-06-12,52.511081,-2.072125
332478,St Marks C E Primary School,5,0,0,5,2013-04-30,52.501088,-2.130856
332479,St Marks House,5,0,5,0,2013-06-17,52.456407,-2.104234
332480,St Marys C.E.Primary School,5,0,0,5,2012-09-13,52.501727,-2.166022
332481,St Marys Catholic Primary School,5,5,0,0,2012-09-25,52.476911,-2.116518
332482,St Marys Church & Hall,AwaitingInspection,nan,nan,nan,,52.446744,-2.138375
332483,St Mary's Pre-school,5,0,0,5,2014-01-08,52.447887,-2.137128
332484,St Michael's Church & Comm Centre,5,0,5,5,2014-03-05,52.446706,-2.167698
332485,St Pauls Church,3,5,10,10,2012-11-29,52.520659,-2.122367
332486,St Pauls Parochial Church Hall,4,5,5,10,2010-03-24,52.472962,-2.037569
332487,St Pauls Protestant Church & S Schl,4,5,5,10,2012-11-29,52.520659,-2.122367
332488,St Peters Church & Hall,1,5,10,20,2013-11-20,52.527274,-2.114868
332489,St Peters Church & Hall,5,5,5,5,2012-06-12,52.450868,-2.022321
332490,St Peters Pre-School,4,5,5,10,2013-06-18,52.437555,-2.130962
332491,St Thomas's Church,5,5,5,5,2011-03-15,52.508185,-2.087959
332492,St. Albans Operating Company Ltd,5,5,5,5,2014-07-10,52.51218,-2.094288
332493,Stag & Three Horseshoes,5,5,5,5,2014-02-25,52.461728,-2.025859
332494,Stallings Fryer,3,10,10,10,2014-05-07,52.506476,-2.164007
332495,Stallings Snack Bar,3,5,10,10,2014-04-10,52.505718,-2.166199
332496,Standard Plus Ltd,5,5,0,0,2010-10-19,52.501705,-2.085073
332497,Stanford House,4,5,5,10,2013-09-19,52.537015,-2.118933
332498,Starbucks Coffee,5,5,0,0,2013-11-20,52.478624,-2.111384
332499,Starlight News,3,5,10,10,2013-04-10,52.531854,-2.088979
332500,Starving Rascal Public House,3,10,5,10,2009-07-14,52.472464,-2.145728
332501,Station Cafe,1,5,0,20,2014-02-12,52.473753,-2.135383
332502,Station Hotel,5,5,5,5,2014-04-23,52.513137,-2.075665
332503,STDN Meats (Butcher by the Tank),5,5,5,5,2014-05-29,52.475633,-2.126732
332504,Steak House,5,0,0,0,2012-12-12,52.478182,-2.092389
332505,Steff's Ices Ltd,4,5,0,10,2014-03-06,,
332506,Steves Newsagents,3,10,10,10,2012-12-04,52.451793,-2.05437
332507,Stir Cafe Bistro,AwaitingInspection,nan,nan,nan,,52.513859,-2.085347
332508,Stirchley Burger Company Ltd,5,5,5,5,2013-02-19,,
332509,Stoneleigh Care Homes Limited,5,5,0,0,2013-11-05,52.501417,-2.107906
332510,Stourbridge & Halesowen Age Concern,5,0,5,5,2015-01-22,52.473124,-2.036038
332511,Stourbridge Brewers Fayre,AwaitingInspection,nan,nan,nan,2015-01-09,52.457457,-2.140763
332512,Stourbridge British Legion,1,0,0,20,2014-07-23,52.458044,-2.152862
332513,Stourbridge Children's Centre,5,0,0,5,2012-11-23,52.459355,-2.154324
332514,Stourbridge College Refectory,5,0,0,0,2012-10-05,52.451226,-2.141832
332515,Stourbridge Cricket Club,3,10,5,10,2014-06-27,52.463235,-2.150187
332516,Stourbridge Football Club,3,10,10,10,2013-06-06,52.463235,-2.150187
332517,Stourbridge Golf Club,2,15,10,10,2015-01-07,52.439728,-2.14106
332518,Stourbridge Health Store,5,5,0,0,2013-05-30,52.456551,-2.146632
332519,Stourbridge Institute Social Club,5,0,5,5,2013-06-05,52.45663,-2.147972
332520,Stourbridge Old Edwardian Club,5,5,0,5,2014-06-18,52.455065,-2.148908
332521,Stourbridge Service Station,AwaitingInspection,nan,nan,nan,,52.452662,-2.16416
332522,Stourbridge Social Cricket Club,1,20,5,10,2014-05-14,52.483521,-2.130804
332523,Stourbridge Town Hall & Library,5,5,5,5,2007-03-22,52.457322,-2.147797
332524,Straits Primary School,4,10,0,5,2012-10-01,52.526005,-2.140585
332525,Struggling Man,3,10,5,10,2012-10-31,52.515908,-2.098024
332526,Subway,4,5,10,5,2014-01-27,52.455754,-2.14376
332527,Subway,5,5,5,5,2012-12-05,52.509724,-2.08447
332528,Subway,4,10,5,5,2014-06-17,52.541776,-2.12247
332529,Subway,5,5,5,0,2012-12-05,52.448873,-2.049776
332530,Subway,5,5,0,0,2012-10-30,52.542129,-2.089944
332531,Subway,5,5,5,5,2013-08-01,52.482068,-2.110509
