,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
481048,The Original Factory Shop,Exempt,nan,nan,nan,2013-08-20,51.61453,-3.413978
481049,The Palm Tree,3,10,10,10,2013-10-07,51.525039,-3.390158
481050,The Pantry,4,0,10,10,2013-07-10,51.567877,-3.312887
481051,The Patriot,4,10,5,5,2010-12-06,51.603729,-3.340606
481052,The Pavilions,5,5,5,5,2013-11-11,51.623331,-3.470462
481053,The Pavillion,Exempt,nan,nan,nan,2014-02-05,51.679006,-3.543573
481054,The Peacock Group plc,5,5,5,5,2015-01-21,51.567398,-3.279746
481055,The Penny Farthing,4,5,10,5,2014-04-29,51.537837,-3.37163
481056,The Penylan Hotel,4,10,5,5,2011-02-14,51.700576,-3.428584
481057,The Pink Shop,5,5,0,5,2014-10-24,51.593224,-3.324965
481058,The Pit Stop,3,5,10,10,2014-10-24,,
481059,The Plough Inn,5,5,0,5,2014-04-09,51.703519,-3.430543
481060,The Pottery,5,5,5,0,2014-02-17,51.564831,-3.282559
481061,The Potting Shed,5,0,0,0,2014-01-15,,
481062,The Potting Shed,3,5,10,10,2014-05-28,51.554011,-3.381016
481063,The Prince Of Wales,4,10,5,5,2012-03-13,51.738153,-3.510467
481064,The Princes Restaurant,5,5,5,5,2014-09-09,51.602494,-3.34005
481065,The Priory Hospital,5,0,5,5,2014-03-03,51.696648,-3.421037
481066,The Priory Hospital,3,10,10,10,2014-11-24,51.572641,-3.317021
481067,The Queen Victoria Inn,5,5,5,5,2012-04-05,51.704841,-3.414984
481068,The Queens Hotel,4,0,10,10,2014-11-18,51.654245,-3.49121
481069,The Railway Inn,4,10,0,5,2013-09-12,51.596215,-3.328445
481070,The Rainbow Room,5,5,0,5,2014-10-06,51.599956,-3.419806
481071,The Ranch Diner,5,5,5,5,2013-07-23,51.713404,-3.446459
481072,The Red Cow,5,5,5,5,2014-03-03,51.584342,-3.417905
481073,The Red Cow,3,10,10,10,2014-06-27,51.736284,-3.459891
481074,The Red Lounge,4,10,0,10,2014-11-17,51.595075,-3.328281
481075,The Rez,3,10,10,5,2014-03-14,51.617499,-3.427937
481076,The Rheola Hotel,3,5,10,10,2011-09-16,51.615205,-3.410923
481077,The Robertown Hotel,3,10,10,10,2013-12-03,51.637169,-3.357791
481078,The Rock Inn,3,10,10,10,2013-09-11,51.702324,-3.42683
481079,The Royal Oak,0,15,20,20,2014-10-31,51.651489,-3.317904
481080,The Shop,5,5,5,0,2012-10-19,51.565357,-3.276413
481081,The Skinny Dog,5,5,5,5,2014-08-04,51.599467,-3.340538
481082,The Spanish Buffet,5,5,5,5,2013-07-29,,
481083,The Spice Connoisseur,3,10,10,10,2014-06-24,51.550206,-3.271359
481084,The Spud N Strawb,4,0,10,10,2014-05-28,51.624607,-3.411244
481085,The Stag,4,10,5,5,2014-08-27,51.659509,-3.504988
481086,The Station Hotel,4,10,5,0,2013-03-19,51.627009,-3.411159
481087,The Student Union Centre,4,5,10,5,2013-11-04,51.58794,-3.327871
481088,The Sun,2,10,15,10,2013-08-14,51.703519,-3.430543
481089,The Three Saints Hotel,4,10,5,5,2014-08-13,51.561721,-3.377672
481090,The Tonglwyd Fawr Inn,5,5,0,0,2015-01-28,51.718821,-3.476483
481091,The Trebanog,2,15,5,10,2012-03-06,51.600828,-3.423487
481092,The Treorchy Hotel,4,10,5,5,2012-03-27,51.663367,-3.513343
481093,The Tumble Inn,5,5,5,5,2013-10-08,51.599467,-3.340538
481094,The Tynte Hotel,4,5,0,10,2013-09-17,51.661511,-3.350682
481095,The Upper Room,5,5,0,5,2014-06-10,51.713628,-3.4436
481096,The Village Cafe,AwaitingInspection,nan,nan,nan,,51.654276,-3.49085
481097,The Village Caterers,5,0,0,0,2013-03-11,51.694243,-3.423653
481098,The Welsh Whisky Company Ltd,5,5,5,5,2014-11-12,51.764731,-3.521122
481099,The Wheatsheaf Inn,4,10,5,5,2011-05-17,51.541173,-3.373893
481100,The Whitcombe Inn,5,5,5,5,2014-09-25,51.715247,-3.44578
481101,The White Lion Hotel,4,10,0,0,2014-12-10,51.716365,-3.452113
481102,The Willows Nursing Home,4,0,5,10,2014-04-09,51.669821,-3.370712
481103,The Windmill Restaurant,3,5,10,10,2014-02-20,51.584249,-3.432899
481104,The Wyndham Hotel,5,5,5,5,2014-05-22,51.678338,-3.545171
481105,The Yard Cafe,4,5,10,5,2014-08-14,51.538122,-3.384847
481106,The Ynyscynon Hotel,3,10,10,10,2011-11-18,51.628739,-3.452129
481107,The Ynyscynon Inn,4,10,5,5,2014-06-11,51.711413,-3.428462
481108,The Ynyshir Hotel,3,10,10,5,2013-05-28,51.625799,-3.411584
481109,The Ynysybwl Inn,4,5,5,10,2014-03-26,51.646783,-3.366953
481110,Thomastown Post Office and Stores,AwaitingInspection,nan,nan,nan,,51.571489,-3.435123
481111,Thomastown Social Club & Institute,4,10,0,0,2012-03-20,51.572467,-3.433134
481112,Thompson Vending & Catering Ltd,3,5,10,10,2014-03-24,51.614264,-3.44758
481113,Thorn Hotel,4,10,5,5,2013-06-20,51.6479,-3.329999
481114,Three Horse Shoes,4,10,5,5,2012-12-18,51.583938,-3.434087
481115,Tim's Chinese Takeaway,4,10,5,5,2013-11-29,51.68521,-3.443188
481116,Tiny Tumblers,4,0,10,10,2014-05-23,51.564142,-3.321984
481117,Tirfounder Fields,5,5,5,0,2013-11-11,51.702034,-3.420352
481118,Tish's Pantry,4,10,5,5,2014-08-01,51.682444,-3.379353
481119,TJ's Mini Market,3,10,10,10,2013-12-11,51.593468,-3.471966
481120,TK Maxx,Exempt,nan,nan,nan,2014-01-15,51.536341,-3.381058
481121,Ton & Gelli Community Centre,5,5,5,5,2014-12-10,51.644927,-3.490687
481122,Ton Pentre AFC Social Club,3,10,10,10,2011-09-15,51.646891,-3.485389
481123,Ton Pentre Infants School,5,5,5,0,2015-01-21,51.644834,-3.485958
481124,Ton Pentre Junior School,2,15,5,10,2014-04-09,51.648485,-3.490183
481125,Tonypandy Community College,5,5,0,5,2014-05-15,51.615722,-3.455484
481126,Tonypandy Convenience Store and Post Office,3,10,10,10,2014-05-02,51.621749,-3.453799
481127,Tonypandy Primary School,5,5,5,5,2014-11-17,51.620308,-3.454041
481128,Tonyrefail Comprehensive School,5,5,0,5,2014-11-11,51.581949,-3.440866
481129,Tonyrefail Day Centre,5,5,5,5,2014-04-08,51.584621,-3.426791
481130,Tonyrefail Primary School,4,10,5,5,2014-10-14,51.585906,-3.426816
481131,Tonyrefail RFC,4,10,5,5,2014-10-29,51.584068,-3.426412
481132,Tonyrefail Service Shop,Exempt,nan,nan,nan,2012-02-02,51.58047,-3.431611
481133,Tonyrefail Workingmens Club,4,5,5,10,2011-09-28,51.584249,-3.432899
481134,Tonysguboriau Primary School,5,5,5,5,2014-07-03,51.536131,-3.386661
481135,Top 1 Pizza Express,3,10,10,10,2013-10-09,51.696467,-3.428599
481136,Top Cat Cafe at Pet Wise,4,5,10,5,2014-04-30,51.57349,-3.297291
481137,Top Dogs,3,5,10,10,2014-05-28,,
481138,Top Fry,5,0,5,5,2014-05-14,51.554875,-3.354747
481139,Topshop,1,15,15,20,2013-07-16,51.539082,-3.462078
481140,Trallwn Workingmens Club,4,5,10,5,2011-02-14,51.611136,-3.3281
481141,Trattoria Delicatessen,5,5,5,5,2014-06-04,51.537063,-3.385406
481142,Trattoria Pontypridd,4,10,5,5,2014-09-24,51.600126,-3.34112
481143,Travelodge,5,0,5,5,2012-06-27,51.522161,-3.483416
481144,Travis Perkins,5,0,0,0,2014-09-05,51.72209,-3.450877
481145,Travis Perkins,4,10,0,5,2014-09-01,51.609701,-3.36851
481146,Travis Perkins,5,5,0,0,2014-08-26,51.541909,-3.262836
481147,Travis Perkins,5,5,0,0,2014-08-26,51.532046,-3.402813
481148,Travis Perkins Build Merchant,5,0,5,0,2014-09-05,51.634076,-3.419384
481149,Trealaw General Stores,4,10,0,5,2014-11-06,51.618937,-3.444883
481150,Trealaw Local,4,5,5,10,2013-08-27,51.625902,-3.45175
481151,Trealaw Primary School,Exempt,nan,nan,nan,2013-09-16,51.620454,-3.448037
481152,Trebanog Arms,5,5,0,5,2011-03-30,51.59883,-3.422183
481153,Trebanog Post Office,3,5,10,10,2014-10-27,51.59883,-3.422183
481154,Trebanog Stores,5,5,5,5,2013-03-06,51.601366,-3.422161
481155,Trecynon Day Centre,4,5,5,10,2014-10-29,51.723906,-3.462489
481156,Tref Y Rhyg Primary School,5,5,5,0,2013-11-18,51.584342,-3.417905
481157,Treforest Day Nursery,5,5,5,5,2014-01-21,51.568423,-3.284695
481158,Treforest Football Club,5,0,0,5,2014-06-19,51.593148,-3.329322
481159,Treforest General Store,4,10,0,10,2013-10-08,51.593224,-3.324965
481160,Tregwilym Produce,Exempt,nan,nan,nan,2012-06-26,51.5126,-3.380484
481161,Trehafod & District Social Club,5,5,5,5,2011-02-08,51.61017,-3.386028
481162,Treherbert Boys Club,Exempt,nan,nan,nan,2012-03-12,51.673155,-3.535825
481163,Treherbert Community Home,5,5,5,5,2013-09-24,51.672949,-3.528862
481164,Treherbert RFC,4,10,0,5,2014-10-16,51.678338,-3.545171
481165,Trehopcyn Primary School,5,5,5,5,2014-05-21,51.605118,-3.356661
481166,Tremains Hotel,5,5,0,0,2014-08-29,51.650737,-3.527637
481167,Treorchy & District Businessmens Club,5,5,5,0,2012-06-19,51.659032,-3.502919
481168,Treorchy Comprehensive School,4,10,5,0,2013-09-12,51.655495,-3.511548
481169,Treorchy Primary School,5,5,5,5,2014-09-16,51.661319,-3.50619
481170,Treorchy RFC,4,5,0,10,2014-07-14,51.657783,-3.500767
481171,Treorci Fish Bar,5,5,5,5,2013-07-15,51.660498,-3.507796
481172,Trerobart Primary School,5,0,0,0,2014-01-29,51.636669,-3.359842
481173,Troedyrhiw Home For The Elderly,5,0,0,5,2014-11-17,51.684401,-3.375015
481174,Truck Stop Cafe,3,10,10,10,2013-08-06,51.602817,-3.340897
481175,Truly Scrumptious,4,10,5,5,2014-01-29,51.582776,-3.430558
481176,Tucker's Delicatessen,5,5,0,5,2014-12-04,51.602817,-3.340897
481177,Turberville Arms,3,10,10,10,2013-12-03,51.614132,-3.448067
481178,Turberville Hotel,4,5,10,5,2014-02-20,51.538111,-3.441009
481179,Turkish Delight,4,0,5,10,2014-08-13,51.713404,-3.446459
481180,Ty Andrew Guest House,5,5,5,5,2011-02-02,51.714746,-3.445576
481181,Ty Brynteg,Exempt,nan,nan,nan,2012-04-23,51.61301,-3.397524
481182,Ty Cafe,5,5,5,0,2013-10-10,51.601116,-3.435307
481183,Ty Cwm Rhondda,4,5,5,10,2013-11-19,51.642649,-3.456505
481184,Ty Draw Farm Bed & Breakfast,5,5,5,5,2011-03-10,51.67952,-3.563161
481185,Ty Eiren Nursing Home,4,0,10,10,2014-10-15,51.578034,-3.439703
481186,Ty Gwyn Guest House,3,5,10,10,2011-08-22,51.60897,-3.377947
481187,Ty Gwyn Secondary Education Centre,4,10,0,5,2013-07-09,51.621641,-3.329476
481188,Ty Gwynno Nursing Home,3,5,10,10,2014-07-08,51.608682,-3.363295
481189,Ty Lily Mia Guest House,1,5,0,20,2013-03-01,51.618275,-3.438737
481190,Ty Llewellyn Residential Home,5,5,5,5,2013-11-29,51.723906,-3.462489
481191,Ty Newydd Country Hotel,3,10,10,5,2014-08-12,51.750955,-3.528091
481192,Ty Pentwyn Nursing Home,1,10,15,20,2014-12-09,51.653572,-3.500252
481193,Ty Porth Care Home,2,10,15,10,2014-12-19,51.592685,-3.435437
481194,Ty Ross Nursing Home,5,5,5,5,2014-07-07,51.674084,-3.531503
481195,Tylorstown Community Club/RFC,2,15,10,10,2014-11-21,51.641024,-3.440296
481196,Tylorstown Ex Servicemens Club,4,10,5,5,2012-12-03,51.647962,-3.431728
481197,Tylorstown Food Store,2,10,15,5,2014-11-06,51.645927,-3.432704
481198,Tylorstown Primary School,5,5,0,0,2014-04-04,51.647679,-3.431357
481199,Tylorstown Workingmen's Club,5,5,0,0,2014-06-20,51.647962,-3.431728
481200,Tymawr Inn,4,10,5,5,2013-09-25,51.607411,-3.354289
481201,Tyn Y Bryn Stores & Post Office,3,5,10,10,2011-08-01,51.579175,-3.434615
481202,Tyn Y Wern,4,nan,nan,nan,2013-01-09,51.64188,-3.355605
481203,Tynant Fish Bar,3,10,10,10,2014-09-22,51.558719,-3.351226
481204,Tynewydd Hotel,3,10,10,5,2013-12-16,51.67915,-3.545589
481205,Tynewydd Labour Club,3,10,10,5,2013-11-18,51.677423,-3.542203
481206,Ucan Care Ltd,5,0,0,5,2012-11-22,,
481207,Umber & Sienna Taff Trail Art Cafe,5,5,5,5,2015-01-16,51.546315,-3.262814
481208,Unforgettable Fondants,5,0,0,5,2014-03-22,,
481209,Uni Takeaway,1,10,20,10,2014-08-06,51.595092,-3.32834
481210,Union Jack Ex Servicemens Club,4,10,10,0,2012-05-21,51.624881,-3.41235
481211,United Services Inn,2,15,5,10,2011-09-22,51.639648,-3.360408
481212,University of South Wales,4,5,5,10,2014-11-06,51.588746,-3.325787
481213,Upper Boat Inn,5,5,5,5,2013-08-19,51.577278,-3.293834
481214,Valley Food Stores,3,10,10,10,2013-09-04,51.683983,-3.380716
481215,Valley Kebab,3,10,10,10,2014-12-11,51.660068,-3.506264
481216,Values in Care Ltd,4,5,5,10,2012-03-01,51.619282,-3.436559
481217,Veg Box,4,10,5,5,2012-08-16,51.713058,-3.442424
481218,Victoria Inn,3,10,5,10,2014-09-29,51.598066,-3.342749
481219,Victoria's Cakes and Cupcakes,5,0,0,5,2014-03-15,,
481220,Village Arms,4,0,10,10,2014-08-06,51.565005,-3.318777
481221,Village Bakery,5,5,0,0,2014-08-05,51.678338,-3.545171
481222,Village Bakery,4,5,10,5,2014-09-01,51.638501,-3.359261
481223,Village Kitchen,5,5,5,5,2015-01-15,51.560042,-3.271461
481224,Village Trading Post,4,5,5,10,2014-07-11,51.565524,-3.321447
481225,Vinny's Store,3,5,10,10,2011-11-28,51.593412,-3.327439
481226,Vivino Wines Limited,Exempt,nan,nan,nan,2011-04-18,51.745013,-3.547213
481227,Wakley's Baps,5,5,5,5,2013-10-08,,
481228,Wattstown Independent Living Resource Centre,4,5,5,10,2011-03-10,51.635951,-3.417491
481229,Wattstown Post Office,3,10,5,10,2014-11-12,51.634076,-3.419384
481230,Wattstown RFC,4,10,0,10,2014-09-29,51.632358,-3.414923
481231,Wattstown Social Welfare Club,3,10,10,5,2014-08-04,51.633633,-3.412896
481232,Wayne & Pats,Exempt,nan,nan,nan,2011-06-21,51.582852,-3.430964
481233,Wayne Morgan Constitutional Club,4,10,0,10,2014-07-15,51.609579,-3.376594
481234,WE Freeman & Son,5,0,5,0,2013-12-12,,
481235,Welcome Inn,3,10,10,10,2014-03-31,51.619054,-3.450708
481236,Welsh Harp/Cross Inn,4,10,5,5,2013-09-25,51.720681,-3.457217
481237,Welsh Pizza Point,1,10,20,20,2014-09-01,51.636742,-3.431576
481238,What Stores,5,0,0,0,2014-08-12,51.698255,-3.418324
481239,What! Discount Trade Warehouse,Exempt,nan,nan,nan,2013-11-15,51.731373,-3.492184
481240,White Dragon,4,10,0,10,2014-10-07,51.662268,-3.511369
481241,White Hills,4,5,5,10,2013-01-31,51.536107,-3.468413
481242,Wilkinson Hardware Stores Ltd,Exempt,nan,nan,nan,2013-06-10,51.712074,-3.44206
481243,Williams (Greengrocer),5,0,0,0,2014-08-06,51.659849,-3.506502
481244,Williams' Ices at Tropical Tanning,5,5,5,5,2012-04-30,51.536986,-3.384336
481245,Williamstown Post Office,4,10,0,5,2014-11-06,51.607946,-3.442931
481246,Williamstown Primary and Penrhiwfer Community Campus,5,5,5,5,2014-05-01,51.62222,-3.45429
481247,Wind of the Valley,3,10,10,5,2014-03-26,51.597417,-3.343683
481248,Windsor Hotel,2,10,15,10,2013-07-30,51.524691,-3.389873
481249,Wing Wah,5,5,5,0,2013-12-20,51.609149,-3.33444
481250,Winnie's The Market Butcher,4,5,5,10,2011-03-16,51.713058,-3.442424
481251,Winter Cafe,Exempt,nan,nan,nan,2012-11-25,51.602396,-3.341577
481252,Wish Upon a Cupcake,5,0,0,0,2014-02-10,,
481253,Wok Box,1,15,15,20,2014-07-14,51.593224,-3.324965
481254,Wok U Like,3,10,10,10,2014-08-04,51.644037,-3.48427
481255,Wok U Like,1,10,15,20,2014-09-18,51.689549,-3.410948
481256,Wonder Stuff,5,5,5,5,2010-11-05,51.660498,-3.507796
481257,Wonderful,1,10,15,20,2014-08-28,51.624909,-3.457179
481258,Wonderful,0,25,20,30,2014-12-02,51.684405,-3.382305
481259,Wong Sang,4,0,10,10,2014-10-14,51.625799,-3.411584
481260,Woodland Walk Garden Centre Ltd,5,5,5,5,2013-10-31,51.549102,-3.332768
481261,Woodys,3,10,5,10,2014-07-04,51.644332,-3.443306
481262,Worgan's General Store,4,5,5,10,2013-02-19,51.513884,-3.431669
481263,WRVS Shop & Snack Bar,4,5,0,10,2012-03-01,51.547636,-3.390933
481264,Y Bwthyn,4,5,0,10,2014-01-15,51.602488,-3.326375
481265,Y Cwtsh,5,0,0,0,2014-07-29,51.713404,-3.446459
481266,Y Gegin Fach,5,0,5,5,2014-02-14,,
481267,Y Pant Comprehensive School,4,5,10,5,2014-05-07,51.530604,-3.384114
481268,Yasimi Food and Wine,5,5,5,5,2014-02-07,51.575986,-3.29765
481269,Ye Olde Sweet Shop,4,10,5,5,2013-11-27,51.602817,-3.340897
481270,Ye Olde Town Butchers,5,5,5,5,2014-08-27,51.542283,-3.375917
481271,YG Llanharri,5,0,0,0,2014-05-19,51.511237,-3.437812
481272,YG Llanharri,5,5,5,5,2014-06-03,51.511237,-3.437812
481273,YGG Abercynon,5,5,5,5,2014-09-10,51.675751,-3.367276
481274,YGG Aberdare,5,0,5,0,2013-11-04,51.716587,-3.469665
481275,YGG Bodringallt,5,0,5,5,2014-11-13,51.646195,-3.467835
481276,YGG Bronllwyn,5,5,5,5,2014-04-08,51.642202,-3.48434
481277,YGG Castellau,5,5,5,5,2014-07-16,51.558277,-3.35994
481278,YGG Evan James School,5,5,0,5,2014-09-29,51.602578,-3.346839
481279,YGG Garth Olwg,5,5,5,5,2014-02-03,51.56749,-3.323278
481280,YGG Llwyncelyn,4,10,5,5,2014-03-12,51.611693,-3.398567
481281,YGG Llyn y Forwyn,5,5,0,0,2014-01-28,51.658943,-3.44922
481282,YGG Pontsionnorton,5,5,5,5,2014-01-30,51.612501,-3.325107
481283,YGG Tonyrefail,4,10,0,5,2014-07-03,51.584621,-3.426791
481284,YGG Ynyswen,5,5,5,5,2014-09-11,51.666804,-3.521497
481285,YGGG Llantrisant,5,5,0,5,2014-04-30,51.52614,-3.379899
481286,YMCA,5,0,5,5,2013-09-16,51.604356,-3.34074
481287,Ymca,5,5,5,5,2011-06-29,51.73783,-3.512528
481288,Ynysboeth Community Primary School,5,0,0,5,2014-01-21,51.659363,-3.345182
481289,Ynyscynon Early Years Centre,4,10,0,10,2014-05-16,51.634513,-3.44769
481290,Ynyshir and District Workmen's Club & Institute Limited,3,10,5,10,2012-09-05,51.619985,-3.411216
481291,Ynyshir Junior School,5,0,0,5,2014-09-18,51.622883,-3.408749
481292,Ynyshir Stores,4,5,0,10,2014-02-17,51.626964,-3.411143
481293,Ynyswen Stores,4,5,10,5,2012-02-29,51.665344,-3.516185
481294,Ynysybwl Community Centre,4,5,5,10,2014-01-29,51.638501,-3.359261
481295,Ynysybwl Constitutional Club,4,10,5,5,2012-06-28,51.638501,-3.359261
481296,Ynysybwl Fish & Chip Shop,4,5,10,5,2014-09-22,51.637671,-3.360335
481297,Ynysybwl RFC,3,10,10,10,2014-12-04,51.641074,-3.363081
481298,Yogi News,3,10,5,10,2013-01-24,51.696106,-3.42866
481299,Yr Ieuan Ap Iago,5,5,0,5,2014-04-09,51.712611,-3.446651
481300,Ysbyty Cwm Cynon,5,5,0,5,2014-01-14,51.656377,-3.343619
481301,Ysbyty Cwm Rhondda,4,0,10,10,2014-08-15,51.63483,-3.448177
481302,Ysbyty George Thomas,5,0,0,5,2014-02-19,51.654697,-3.506491
481303,Ysgol Feithrin Pontyclun,5,0,0,0,2011-05-06,51.522159,-3.391122
481304,Ysgol Gyfun Cymmer Rhondda,4,10,5,5,2014-07-02,51.60705,-3.411594
481305,Ysgol Gyfun Rhydywaun,5,5,5,5,2014-07-15,51.734526,-3.4932
481306,Ysgol Hen Felin,5,5,0,0,2014-06-02,51.642713,-3.462216
481307,Ysgol Meithrin Llanilltud Fardre,Exempt,nan,nan,nan,2011-03-15,51.554249,-3.338011
481308,Ysgol Meithrin Sardis,Exempt,nan,nan,nan,2011-06-07,51.600534,-3.342432
481309,Ysgol Ty Coch,5,5,5,5,2014-09-09,51.56831,-3.307056
481310,Ysgol Y Feithrin Ynysybwl,4,10,5,5,2014-09-15,51.6352,-3.356301
481311,Ysgol Yr Eos Primary School,5,0,5,5,2014-10-07,51.611885,-3.44437
481312,Ysguborwen Nursing Home,4,5,10,5,2014-10-23,51.726672,-3.446825
481313,Ystrad Fechan Bowling Club,4,10,5,5,2012-05-17,51.656405,-3.508629
481314,Ystrad Fechan Residential Home,4,5,5,10,2014-01-07,51.655527,-3.507689
481315,Ystrad Fechan Respite Bungalow,Exempt,nan,nan,nan,2012-03-21,51.657567,-3.5078
481316,Ystrad Food Store,4,10,5,5,2014-04-28,51.644719,-3.464333
481317,Ystrad RFC,2,15,0,10,2014-12-03,51.645383,-3.468719
481318,Ystrad Rhondda Labour Club,4,10,5,5,2014-06-25,51.64356,-3.460595
481319,Yummies,2,15,15,10,2014-07-28,51.647962,-3.431728
481320,Yummy Kitchen,2,10,15,10,2014-05-29,51.595749,-3.326727
481321,Zeera,4,5,5,10,2014-03-20,51.522706,-3.391254
481322,Zeera Indian Cuisine,3,10,10,10,2014-08-04,51.565524,-3.321447
481323,Zoar Residential Home,4,10,5,5,2015-01-13,51.626754,-3.482131
481324,Zucchero Patisserie,5,0,0,0,2014-03-26,51.528535,-3.39864
