,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
164036,Lidl,4,10,5,5,2014-07-08,53.547263,-2.527924
164037,Lidl,5,5,0,0,2009-02-19,53.546693,-2.399154
164038,Lidl,4,5,5,10,2010-02-17,53.601599,-2.431315
164039,Lidl UK GMBH,5,0,0,0,2010-05-13,53.571722,-2.436296
164040,Lilliputs Day Nursery,5,5,0,0,2013-09-06,53.553745,-2.51116
164041,Lime Cafe,4,10,0,10,2014-04-22,53.615337,-2.420178
164042,Lion of Vienna,3,10,5,10,2014-03-03,53.580309,-2.457107
164043,Lisa Garlick,4,5,5,10,2010-03-18,53.5825958252,-2.41899204254
164044,Lisa's Convenience Store,3,10,10,10,2014-12-23,53.598085,-2.410684
164045,Lisa's Kitchen,5,0,5,0,2014-10-07,53.581647,-2.438059
164046,Little Angels,5,0,0,5,2011-07-13,53.59744,-2.415195
164047,Little Cheesecake Factory,5,0,5,0,2010-04-28,53.5831031799,-2.45990085602
164048,Little Gems Nursery,5,5,0,0,2011-09-15,53.590011,-2.446515
164049,Little India,4,5,10,5,2013-11-26,53.602188,-2.432378
164050,Little Italy,3,10,10,10,2012-09-27,53.567493,-2.463536
164051,Little Italy,2,15,10,10,2014-10-14,53.600237,-2.43254
164052,Little John,3,10,10,10,2009-11-17,53.568228,-2.42791
164053,Little Lantern,4,10,5,5,2014-03-27,53.579194,-2.417811
164054,Little Lever Children & Young Peoples Centre,5,0,5,0,2013-11-15,53.560246,-2.368786
164055,Little Lever Conservative Club,5,5,5,5,2008-07-03,53.561095,-2.370499
164056,Little Lever Cricket Club,5,0,0,0,2014-06-09,53.564078,-2.367883
164057,Little Lever Filling Station,4,5,10,0,2013-04-12,53.561942,-2.381241
164058,Little Lever Mini Market,4,5,5,10,2011-08-25,53.56581,-2.374632
164059,Little Lever Pre-school,4,10,10,0,2008-04-08,53.562744,-2.368959
164060,Little Lever School Specialist Language School,5,5,0,0,2009-10-07,53.56187,-2.383897
164061,Little Lever Working Mens Club,3,10,10,5,2010-08-17,53.562744,-2.368959
164062,Little Ozzies,AwaitingInspection,nan,nan,nan,,53.57971,-2.392819
164063,Little Ozzies,4,10,0,5,2014-04-30,53.575264,-2.383536
164064,Little Poppet Cupcake,4,10,0,10,2011-03-08,53.5942230225,-2.58882451057
164065,Little Stompers,4,10,0,0,2014-06-03,53.576846,-2.41824
164066,Little Taster,3,10,10,10,2014-04-30,53.598085,-2.410684
164067,Liver Drive,AwaitingInspection,nan,nan,nan,,53.566786,-2.43167
164068,Liz's Kitchen,5,5,5,5,2013-07-30,53.5579185486,-2.36600327492
164069,LJ's Sandwich Bar,1,10,10,20,2015-01-20,53.563185,-2.410134
164070,Lloyds Chemist,Exempt,nan,nan,nan,2008-02-21,53.565722,-2.432474
164071,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-07-14,53.602188,-2.432378
164072,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-01-03,53.560666,-2.428845
164073,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-02-24,53.572736,-2.446363
164074,Loft Bar,3,10,5,10,2014-09-22,53.573519,-2.436254
164075,Lok Yuen,1,20,5,20,2013-11-26,53.548296,-2.392664
164076,Londis,4,5,10,5,2010-07-22,53.562586,-2.432201
164077,Londis,3,10,5,10,2014-02-06,53.594235,-2.444233
164078,Longcauseway Convenience Store,AwaitingInspection,nan,nan,nan,,53.544402,-2.390711
164079,Longsight Lodge,3,10,5,10,2015-01-14,53.603318,-2.391482
164080,Lord Raglan,3,10,10,10,2010-04-26,53.593653,-2.44116
164081,Lord Street & Grosvenor Children Centre,5,5,0,0,2013-07-18,53.547187,-2.388232
164082,Lostock Late Shop,3,5,10,10,2008-06-30,53.571101,-2.491965
164083,Lostock Parish Centre,5,0,5,5,2012-12-06,53.570791,-2.495102
164084,Lostock Primary School,5,0,5,5,2014-07-04,53.574878,-2.49364
164085,Lotsosweets,5,5,0,0,2011-04-18,53.562862,-2.37447
164086,Louise's Cakes,4,10,0,5,2012-11-08,53.5979652405,-2.61500191689
164087,Lounge Seven,4,10,5,5,2014-03-25,53.548834,-2.524201
164088,Love Food,4,0,0,10,2013-04-17,53.5843353271,-2.41823887825
164089,Love My Trike,5,0,0,5,2013-11-04,53.609117,-2.371373
164090,Love Sandwiches,4,10,0,10,2014-10-15,53.582544,-2.431136
164091,Love to eat,2,15,15,10,2014-07-03,53.594488,-2.443994
164092,Lucianos,4,0,0,10,2013-05-13,53.583552,-2.535325
164093,Lucky Supper Bar,3,10,10,5,2013-11-12,53.590326,-2.395305
164094,Lvin Foodstore,4,5,5,10,2013-02-28,53.565537,-2.446182
164095,Lynda's Bakery,4,10,5,5,2013-11-12,53.576499,-2.432569
164096,Lyndels,4,5,5,10,2013-11-21,53.576499,-2.432569
164097,Lyngate Healthcare,4,5,0,10,2014-08-06,53.568951,-2.460834
164098,M & A General Store,5,0,0,0,2010-12-10,53.589775,-2.412159
164099,M & H News Ltd,3,10,5,10,2010-08-18,53.582544,-2.431136
164100,M & JJ Retail,5,0,0,0,2010-10-11,53.561958,-2.370447
164101,M & K Off Licence,3,5,10,10,2009-09-21,53.591681,-2.454268
164102,M & M News,Exempt,nan,nan,nan,2009-08-03,53.593445,-2.441505
164103,M & S Newsagents,Exempt,nan,nan,nan,2009-04-14,53.588946,-2.461762
164104,M & T Butchers Preston Ltd,5,5,0,5,2015-01-21,53.569751,-2.439235
164105,M B Manfridi,AwaitingInspection,nan,nan,nan,,53.5701179504,-2.44216823578
164106,M B Salloo & Sons,3,10,5,10,2010-02-17,53.573389,-2.44708
164107,M Kidd at The Grapes,4,10,5,5,2012-02-15,53.546097,-2.369161
164108,M n M Grill,AwaitingInspection,nan,nan,nan,,53.591043,-2.434682
164109,M S Grocers and Newsagents,5,0,0,5,2010-06-11,53.567172,-2.439103
164110,M Sandiford,4,5,5,10,2009-02-12,53.576499,-2.432569
164111,M T Bellys,1,5,10,20,2014-12-18,53.593724,-2.431718
164112,Madina Halal Meat Superstore,1,15,15,20,2013-07-09,53.561915,-2.416281
164113,Madina Superstore,AwaitingInspection,nan,nan,nan,,53.563482,-2.417882
164114,Mahmood,5,0,0,0,2013-03-27,53.5622787476,-2.43775343895
164115,Makka Halal Meat & Fish Store,2,15,0,10,2013-01-02,53.564383,-2.449386
164116,Malik Off Licence,5,5,5,5,2010-05-10,53.586183,-2.458076
164117,Mallu's,3,10,5,10,2014-06-26,53.593445,-2.441505
164118,Mama Mia,2,10,15,10,2014-04-29,53.592453,-2.437461
164119,Man Yuen,4,10,0,5,2014-05-14,53.579037,-2.375761
164120,Manchester Superstore (Bolton) Limited,3,10,10,10,2014-01-28,53.571176,-2.442874
164121,Mandys Bakery,4,10,0,10,2012-01-10,53.594235,-2.444233
164122,Mandy's Bakery,3,10,10,10,2014-07-15,53.593445,-2.441505
164123,Mandy's Pantry,2,15,10,10,2014-02-19,53.579682,-2.419492
164124,Manfredis,4,5,5,10,2010-08-04,53.6029777527,-2.38795757294
164125,Manfredis,AwaitingInspection,nan,nan,nan,,,
164126,Mans Palace,4,10,10,0,2014-12-22,53.547103,-2.527485
164127,Mansha Sweet Centre,3,5,10,10,2014-03-06,53.564383,-2.449386
164128,Marhaba Sweet Centre,1,10,10,20,2014-11-13,53.565778,-2.446547
164129,Mario's Cafe Bar,2,10,15,5,2014-11-19,53.548626,-2.522508
164130,Market Fish  Bar,3,10,10,10,2013-11-12,53.54793,-2.394638
164131,Market Pharmacy,Exempt,nan,nan,nan,2010-06-16,53.54793,-2.394638
164132,Market Street Tavern,4,10,5,0,2010-02-22,53.546097,-2.369161
164133,Markland Hill Lawn Tennis Club,3,10,10,10,2009-09-17,53.582921,-2.480819
164134,Markland Hill Primary School,4,10,0,0,2013-06-07,53.585402,-2.47843
164135,Marks & Spencer,5,0,0,0,2010-02-10,53.583126,-2.536271
164136,Marks and Spencer plc,5,5,0,0,2014-12-04,53.579501,-2.427465
164137,Marsden Road Pharmacy,Exempt,nan,nan,nan,2009-02-06,53.579081,-2.434348
164138,Martins,5,5,5,5,2009-09-23,53.585514,-2.409686
164139,Masefield C.P. School,5,5,0,0,2013-11-15,53.564517,-2.365426
164140,Mashs Peri-Peri Chicken,3,10,10,10,2013-12-17,53.57305,-2.443981
164141,Mash's Wing Ranch,3,10,10,10,2014-10-28,53.568397,-2.440942
164142,Mash's Wing Ranch,4,10,5,5,2011-09-01,53.565778,-2.446547
164143,Masonic Hall,5,5,5,0,2014-03-13,53.553963,-2.52517
164144,Matt's Stall,2,10,15,10,2013-09-26,53.549131,-2.524235
164145,Max Italia,5,5,5,5,2014-10-01,53.600343,-2.547082
164146,Max Potential,3,10,5,10,2011-08-24,53.566415,-2.447022
164147,Maxton House Community Centre,5,5,5,5,2005-04-12,53.546838,-2.393209
164148,McDonalds,5,0,0,0,2010-01-27,53.583126,-2.536271
164149,McDonalds,5,5,0,0,2010-07-14,53.579814,-2.430655
164150,McDonalds,5,5,0,0,2013-02-04,53.596006,-2.429278
164151,McDonalds,5,5,0,5,2014-06-24,53.591451,-2.48081
164152,McDonalds Restaurants Ltd,4,5,10,5,2014-09-16,53.571722,-2.436296
164153,McDonalds Restaurants Ltd,4,10,0,10,2014-01-15,53.548246,-2.523092
164154,MD News,Exempt,nan,nan,nan,2009-04-16,53.577159,-2.428906
164155,Meadow Bank House - HC-One,5,0,0,0,2014-01-22,53.559597,-2.425996
164156,Meadow Service Station,5,5,5,5,2008-10-30,53.579599,-2.377035
164157,Meadowhill Education & Arts Nursery,5,5,0,0,2014-10-06,53.580906,-2.511639
164158,Meat Direct Limited,5,0,0,0,2012-03-14,53.580711,-2.40544
164159,Mecca Bingo,5,0,0,0,2009-02-19,53.575146,-2.433794
164160,Mecca Bingo Ltd,5,0,0,0,2009-03-07,53.583619,-2.379125
164161,Mecca Halal Butchers,2,15,0,10,2014-11-14,53.593724,-2.431718
164162,Medina Dairy Bolton Limited,0,20,25,20,2014-02-12,53.582243,-2.414729
164163,Mega Butts,3,10,10,5,2014-10-08,53.561372,-2.368086
164164,Mellors,AwaitingInspection,nan,nan,nan,,53.578212,-2.433704
164165,Mellors Catering,5,0,0,0,2013-09-19,53.550952,-2.516892
164166,Memory Lane Function & Banquet Hall,3,10,5,10,2014-02-04,53.573389,-2.44708
164167,MENCAP,5,0,5,5,2012-03-29,53.579374,-2.425409
164168,Mencap Residential Care Home,3,10,10,10,2014-02-26,53.600827,-2.549506
164169,Mercure Bolton Georgian House,3,10,10,5,2014-05-28,53.577507,-2.561905
164170,Mercury Motel,4,10,10,0,2014-03-11,53.551545,-2.502002
164171,Mere Hall,5,5,0,0,2012-10-17,53.587117,-2.439068
164172,Mere Hall Training Ltd,5,5,0,5,2012-10-17,53.587117,-2.439068
164173,Mere Hall View,4,5,5,10,2010-03-26,53.587117,-2.439068
164174,Methodist Church,Exempt,nan,nan,nan,2009-04-08,53.560568,-2.369181
164175,Mezzo,5,0,0,5,2010-04-06,53.581174,-2.429808
164176,MIAD Newsagents,3,10,10,10,1999-10-27,53.593241,-2.543576
164177,Miah's,1,15,15,20,2014-11-05,53.54978,-2.395062
164178,Miami Shisha Bar,3,10,10,10,2013-08-14,53.571273,-2.450637
164179,Micks Chippy,2,15,10,10,2014-09-10,53.542338,-2.519458
164180,Midas Group,3,10,10,10,2013-06-04,53.595273,-2.447961
164181,Milano,4,5,5,10,2014-10-30,53.594489,-2.545737
164182,Milano Pizza,2,15,5,10,2014-04-29,53.576499,-2.432569
164183,Millbrook House Lunch and Leisure Club,5,0,0,0,2014-10-07,53.549317,-2.388372
164184,Millstone,2,15,0,10,2013-01-08,53.579987,-2.427439
164185,Millview Nursing Home,5,5,0,0,2014-01-29,53.568519,-2.434587
164186,Mirchi Pizza Dallas Chicken Limited,1,15,15,20,2014-06-03,53.561252,-2.455014
164187,Miss Rebecca's Cupboard,5,0,5,5,2013-11-20,,
164188,Mister Softee,3,10,10,10,2011-05-05,53.5602912903,-2.43826127052
164189,Mistry's In-Store Bakery,2,15,15,10,2014-09-03,53.554947,-2.421964
164190,Mohammed Halal Meat Shop,AwaitingInspection,nan,nan,nan,,53.576499,-2.432569
164191,Mojo Trust,3,10,10,10,2013-12-17,53.589971,-2.437798
164192,Mojo's,AwaitingInspection,nan,nan,nan,,53.578247,-2.426304
164193,Momentum Restaurant & Lounge,2,10,15,10,2014-05-28,53.542101,-2.542528
164194,Monday Lunch Club,4,10,0,0,2014-11-24,53.547921,-2.525518
164195,Monkey Express,4,10,0,0,2014-08-06,53.572886,-2.434813
164196,Moonstone Coffee Shop,5,0,0,5,2014-05-01,53.592749,-2.42787
164197,Mooresey's Pit Stop,3,10,10,10,2013-10-29,,
164198,Moorgate Primary School,4,10,0,5,2013-04-30,53.585514,-2.409686
164199,Moorlands Day Nursery,4,10,5,5,2015-01-06,53.592225,-2.541659
164200,Morning Tide,1,15,15,20,2014-03-24,53.583318,-2.455221
164201,Morris Dancers,3,5,10,10,2005-07-11,53.557936,-2.452367
164202,Morrisons,5,5,0,0,2012-06-27,53.580237,-2.380046
164203,Morrisons Dawes Service Station,5,0,0,0,2014-06-17,53.574938,-2.429155
164204,Morrisons M Local,AwaitingInspection,nan,nan,nan,,53.589599,-2.533906
164205,Morrisons Petrol Station,5,5,0,5,2008-05-06,53.604586,-2.396798
164206,Morrisons Service Station,4,10,5,5,2008-05-07,53.586257,-2.452956
164207,Morrisons Supermarket,5,5,0,0,2010-03-01,53.604586,-2.396798
164208,Morrisons Supermarkets Ltd,4,10,5,5,2014-12-11,53.574938,-2.429155
164209,Morris's Quality Butchers,2,15,5,5,2014-07-24,53.548231,-2.393493
164210,Mo's Bakery & Takeaway,3,10,10,5,2012-10-22,53.584852,-2.455902
164211,Mosley Arms,3,5,10,10,2009-11-24,53.587142,-2.384973
164212,Moss Bank Park Ice Cream Kiosk,4,5,5,10,2010-09-15,53.598182,-2.463151
164213,Moss Bank Pharmacy,5,0,0,0,2013-02-21,53.591356,-2.477591
164214,Mother Hens,4,10,0,10,2013-06-24,,
164215,Mount St Joseph RC School,4,10,10,0,2012-03-06,53.555372,-2.423659
164216,Mo'z Kitchen,3,10,10,10,2013-11-20,53.593241,-2.543576
164217,MPJ Fish Supplies,1,10,15,20,2014-12-19,53.576499,-2.432569
164218,Mr Aftab Ahmed,5,0,5,5,2014-06-11,53.5793037415,-2.41506290436
164219,Mr Chips,5,5,0,0,2014-11-05,53.599221,-2.546811
164220,Mr Cool,3,10,10,10,2012-06-11,53.559967041,-2.41556787491
164221,Mr Fred Brandwood,3,10,10,10,2013-11-05,53.576499,-2.432569
164222,Mr Fry's,0,25,25,30,2014-12-23,53.577159,-2.428906
164223,Mr James Greeley,4,10,10,0,2014-10-23,53.5994,-2.54707
164224,Mr John Hool,5,5,5,5,2013-12-02,53.576499,-2.432569
164225,Mr John Pearson,5,5,5,5,2010-03-22,53.590026,-2.534969
164226,Mr Pervez Akhter,4,10,0,0,2012-06-12,53.5720672607,-2.47761511803
164227,Mr Simms Olde Sweet Shoppe,4,10,0,5,2012-11-07,53.577854,-2.428052
164228,Mr Softee,3,10,10,10,2007-09-20,53.5752639771,-2.41047739983
164229,Mr Softee,AwaitingInspection,nan,nan,nan,,,
164230,Mr Softy,5,0,0,0,2014-05-20,53.5697364807,-2.44033718109
164231,Mr Softy,4,10,0,10,2012-03-12,53.5589561462,-2.42678952217
164232,Mr Steven Brown,5,5,5,5,2010-07-27,53.58768,-2.414949
164233,Mr T's Chippy,1,15,15,20,2014-11-19,53.565474,-2.441395
164234,Mr Usman Patel,Exempt,nan,nan,nan,2010-08-03,53.534738,-2.524736
164235,Mrs Curry Chef,AwaitingInspection,nan,nan,nan,,53.5773963928,-2.44953894615
164236,Mrs June Scott,5,0,0,0,2010-06-04,53.5404624939,-2.40256547928
164237,Mrs Lesley Wallwork,5,0,0,0,2012-01-16,53.5912284851,-2.47334432602
164238,Mrs Nirmala B Patel,3,10,5,10,2011-01-20,53.563386,-2.422124
164239,Mrs Rileys Kitchen,3,10,5,10,2014-09-16,53.538651,-2.373276
164240,Mrs Samim Vali,5,5,0,0,2014-09-11,53.567435,-2.452936
164241,Mrs Shamin Akhtar,3,10,10,10,2009-03-05,53.576499,-2.432569
164242,Mumbai Indian Restaurant,1,0,10,20,2013-12-09,53.599076,-2.551085
164243,Munshi's Launderette,Exempt,nan,nan,nan,2011-03-01,53.57305,-2.443981
164244,Mytham CP School,5,5,5,5,2014-10-08,53.559363,-2.369503
164245,Nabzy's,2,10,15,0,2014-09-01,53.584893,-2.447443
164246,Nam Ploy Ltd,1,15,15,20,2014-12-03,53.584049,-2.447313
164247,Nana Sues Emporium,5,0,0,0,2014-08-20,53.54793,-2.394638
164248,Nando's Chickenland,5,5,0,5,2013-07-23,53.583126,-2.536271
164249,Naomi Aformanya,3,10,5,10,2014-09-16,,
164250,Nash Pharmacy Ltd,Exempt,nan,nan,nan,2009-05-19,53.57859,-2.418288
164251,Natalja Ltd,1,15,10,20,2014-10-30,53.571722,-2.436296
164252,Nawab Indian Restaurant,3,10,10,10,2011-11-23,53.548626,-2.522508
164253,Nawaz News,Exempt,nan,nan,nan,2010-09-29,53.572007,-2.40886
164254,Naz Balti,4,5,5,10,2013-03-19,53.573306,-2.440495
164255,Nazerene Kindergarten,3,10,10,10,2010-04-20,53.562516,-2.451268
164256,Naz's Off Licence,4,5,10,0,2013-08-02,53.559622,-2.439115
164257,Naz's Snacks,AwaitingInspection,nan,nan,nan,,,
164258,Nelson,3,10,10,10,2009-12-07,53.582823,-2.440911
164259,Nestle Ice Cream,5,5,0,0,2013-03-20,,
164260,Nevada Roller Rink,4,10,0,10,2014-01-15,53.569325,-2.415101
164261,New Beginnings Childcare Ltd,4,5,10,5,2014-08-18,53.54771,-2.526451
164262,New Borg Convenience Store,3,10,10,5,2011-07-26,53.541743,-2.411541
164263,New Bury Chip Shop,5,5,5,5,2013-07-18,53.544519,-2.412081
164264,New Lane Off Licence,4,10,5,5,2014-06-17,53.590326,-2.395305
164265,New Lees,4,10,5,5,2013-09-16,53.589599,-2.533906
164266,New Murry Takeaway,1,20,10,20,2014-12-09,53.585578,-2.429898
164267,New Over Hulton Tandori,3,10,5,10,2014-01-30,53.54603,-2.470093
164268,New Shamal halal meat,1,15,15,20,2014-05-13,53.565095,-2.429327
164269,New Star,AwaitingInspection,nan,nan,nan,,53.552514,-2.515175
164270,New World,3,5,10,10,2011-12-19,53.56671,-2.449652
164271,Newbrook Pharmacy NHS,Exempt,nan,nan,nan,2012-09-03,53.54603,-2.470093
164272,Newbrook Service Station,4,5,5,10,2009-02-04,53.547527,-2.468887
164273,Newport Pharmacy,Exempt,nan,nan,nan,2009-08-05,53.577159,-2.428906
164274,News & Food,3,10,10,5,2011-08-24,53.54793,-2.394638
164275,Newsagents,Exempt,nan,nan,nan,2012-02-28,53.570399,-2.476524
164276,Newsbox,Exempt,nan,nan,nan,2011-06-16,53.577159,-2.428906
164277,Nicks Restaurant,4,10,10,0,2012-11-29,53.550345,-2.49681
164278,Nicks Restaurant,2,15,10,10,2013-09-30,53.584893,-2.447443
164279,Night Bar,AwaitingInspection,nan,nan,nan,,53.600803,-2.546907
164280,Nihas Mini Market,5,0,0,0,2010-06-01,53.591978,-2.578867
164281,Nisa,4,10,0,5,2011-05-18,53.596516,-2.387
164282,Nisa,4,10,0,5,2013-03-14,53.548296,-2.392664
164283,Nisa,4,5,5,10,2014-06-25,53.561942,-2.381241
164284,Nisa,3,10,10,10,2014-07-29,53.592232,-2.540058
164285,Nkono,3,10,10,10,2014-04-10,53.576499,-2.432569
164286,Noble & Peacock,Exempt,nan,nan,nan,2010-04-30,53.588946,-2.461762
164287,Noor Quality Foods,3,10,10,10,2010-02-01,53.59066,-2.436189
164288,North House Private Nursery Ltd,5,5,0,5,2014-07-23,53.609229,-2.431468
164289,Northern Academy,5,0,0,0,2012-02-23,53.616798,-2.436428
164290,Nugent Care,5,0,5,0,2012-11-29,53.547848,-2.403073
164291,Nutri Bar Limited,AwaitingInspection,nan,nan,nan,,53.581339,-2.438675
164292,Nutricentre,5,5,0,5,2008-02-04,53.581455,-2.531976
164293,Nuttalls Confectionery Ltd,2,15,0,10,2014-01-30,53.54978,-2.395062
164294,Oak Lodge Nursing Home,5,0,0,0,2010-04-07,53.561078,-2.372824
164295,Oaklands Guest House,4,0,0,10,2011-03-22,53.598246,-2.426355
164296,Oaks County Primary School,5,5,0,0,2013-06-24,53.609796,-2.42629
164297,Oasis Club,3,10,5,10,2010-03-16,53.571818,-2.436961
164298,Occasion Cakes,5,5,0,0,2009-01-29,53.584332,-2.446063
164299,Octagon Theatre Trust  Ltd,4,0,5,10,2013-09-12,53.577324,-2.430539
164300,Oddfellows Arms Hotel,2,15,0,0,2011-05-10,53.564383,-2.449386
164301,Odessa Cafe,3,10,10,10,2014-03-24,53.57824,-2.428388
164302,Ohana Coffee House,4,5,10,5,2014-11-13,53.561958,-2.370447
164303,Old Original British Queen,1,15,15,20,2013-05-22,53.589889,-2.430863
164304,Oldham's Children's Centre,5,0,5,5,2010-02-16,53.605322,-2.438214
164305,Olives Marinada,3,5,10,10,2009-03-30,53.606232,-2.439946
164306,Ollies Lollies,AwaitingInspection,nan,nan,nan,,,
164307,Olympus,1,10,10,20,2014-10-15,53.576079,-2.429333
164308,On A Roll,5,0,0,5,2013-08-27,53.589775,-2.412159
164309,On Safari,5,5,0,0,2014-01-17,53.577273,-2.526411
164310,One Stop,4,5,5,10,2009-09-08,53.554947,-2.421964
164311,O'Neills Cafe,4,10,0,5,2014-05-07,53.572197,-2.448578
164312,ONL Chinese Takeaway,3,10,5,10,2014-01-15,53.602459,-2.554152
164313,Only Food and Sauces,4,0,0,10,2012-08-10,53.5864868164,-2.41981601715
164314,Oriental Kitchen,3,10,10,10,2012-04-25,53.591139,-2.430589
164315,Our Lady of Lourdes RC CP Sch,5,0,0,0,2009-01-29,53.548507,-2.418097
164316,Our Lady of Lourdes Social Centre,3,10,10,10,2009-12-09,53.548851,-2.419821
164317,Over Hulton Conservative Club Ltd,4,10,0,5,2014-03-18,53.550177,-2.469294
164318,Owls Nursery,5,0,0,5,2012-08-15,53.579718,-2.567719
164319,Oxford Grove Primary School,5,5,5,5,2014-03-10,53.590355,-2.448226
164320,Oxford News,Exempt,nan,nan,nan,2010-02-17,53.579223,-2.429894
164321,P & A Fairclough Butchers,3,10,10,10,2013-05-07,53.63018,-2.441708
164322,P & P Food & Wine,5,5,0,0,2010-07-22,53.56671,-2.449652
164323,P & R Off Licence Ltd,4,10,0,0,2013-04-24,53.590326,-2.395305
164324,P & S Off Licence,Exempt,nan,nan,nan,2013-04-26,53.594909,-2.432002
164325,P.A.Hooton,Exempt,nan,nan,nan,2010-04-26,53.601706,-2.551694
164326,Paige's Cafe,3,10,5,10,2014-03-04,53.578736,-2.435205
164327,Pak Foods,1,15,10,20,2014-10-29,53.576441,-2.443518
164328,Papa Sams,3,10,10,10,2012-02-29,53.576344,-2.425756
164329,Paps Whippy Ice Cream,4,0,0,10,2013-06-12,,
164330,Paradiso Pizza,1,15,15,20,2014-10-06,53.543463,-2.399998
164331,Park Fold Farm Caravan Site,4,0,0,10,2012-12-04,53.621592,-2.393904
164332,Park Hotel,3,10,5,10,2009-11-12,53.568668,-2.433169
164333,Park Pantry,5,0,0,5,2014-01-28,53.567,-2.429468
164334,Park View Service Station,5,0,5,5,2010-04-12,53.542499,-2.384235
164335,Parkfield News,Exempt,nan,nan,nan,2014-02-06,53.562919,-2.422013
164336,Parkview Nursing Home,4,10,0,5,2015-01-19,53.582167,-2.443306
164337,Partingtons Pies,4,10,0,10,2014-05-09,53.567977,-2.417715
164338,Party & Play Funhouse Ltd,5,5,5,5,2013-11-11,53.558932,-2.535467
164339,Pasha,1,15,10,20,2014-05-28,53.599221,-2.546811
164340,Patsons Big Saver,4,5,5,10,2010-09-08,53.571273,-2.450637
164341,Paul & Julies,5,5,0,0,2014-12-09,53.57535,-2.421956
164342,Paul's Chippy,5,5,5,5,2013-08-12,53.580442,-2.402598
164343,Pavilion Cafe,5,0,0,0,2015-01-26,53.5961952209,-2.46671509743
164344,Pavillion Restaurant,3,10,10,10,2013-11-26,53.600237,-2.43254
164345,Pearl Forecourts Ltd,AwaitingInspection,nan,nan,nan,,53.597286,-2.410404
164346,Peking Ming Garden,3,10,5,10,2013-10-16,53.563028,-2.451349
164347,Pemberton's Sandwich Bar,4,10,5,5,2012-10-08,53.603228,-2.433175
164348,Pennys Club,5,5,5,5,2013-11-19,53.596538,-2.38116
164349,Perito's Express,0,15,15,30,2014-08-05,53.572886,-2.434813
164350,Perpetual Care,3,10,5,10,2014-12-04,53.581695,-2.451744
164351,PG Stores,4,0,5,10,2010-04-30,53.55133,-2.393884
164352,Pharmavon Limited,Exempt,nan,nan,nan,2010-08-31,53.588175,-2.451829
164353,Phyl's Cakes,5,5,5,5,2010-04-16,53.6060066223,-2.43279528618
164354,Pikes Lane Primary School,5,0,5,0,2014-01-27,53.573851,-2.446149
164355,Pindoria Newsagent,Exempt,nan,nan,nan,2010-01-19,53.576994,-2.446907
164356,Pit Stop (Kebabs & Pizzas),0,15,20,20,2014-09-11,53.54603,-2.470093
164357,Pizza & Kebab House,4,5,5,10,2011-11-17,53.596059,-2.411646
164358,Pizza 2 Go,3,10,10,10,2014-11-18,53.586028,-2.409177
164359,Pizza and Kebab House,3,10,10,10,2014-11-10,53.593445,-2.441505
164360,Pizza Bite Fast Food,2,10,15,10,2015-01-06,53.575806,-2.425358
164361,Pizza Express Restaurants Ltd,5,0,5,0,2010-02-12,53.578582,-2.425749
164362,Pizza Hut,5,5,0,0,2011-11-24,53.583126,-2.536271
164363,Pizza Hut,5,0,0,0,2014-09-22,53.579081,-2.434348
164364,Pizza Hut (UK) Ltd,4,10,0,5,2014-01-16,53.586072,-2.424948
164365,Pizza Master'z,2,15,15,10,2014-12-02,53.566922,-2.453157
164366,Pizza Me,4,5,5,10,2014-08-04,53.596516,-2.387
164367,Pizza Parlour,3,10,5,10,2012-05-31,53.591356,-2.477591
164368,Pizza Plus,4,5,5,10,2013-08-20,53.557177,-2.465205
164369,Pizzacorn Ltd,4,5,5,10,2014-06-24,53.545335,-2.391203
164370,PK Foods,4,10,0,10,2014-08-21,53.592936,-2.430728
164371,Places for People,4,5,5,10,2013-10-21,53.603237,-2.397057
164372,Playdays Daycare Nursery Ltd,5,5,0,0,2014-02-26,53.593825,-2.585419
164373,Plodder Lane Conservative Club,4,5,5,10,2005-07-11,53.548898,-2.421723
164374,Plodder Lane News,Exempt,nan,nan,nan,2010-01-11,53.549053,-2.418555
164375,Poacher,5,0,0,0,2014-11-04,53.57879,-2.568069
164376,Pollards Bakery,5,0,0,5,2012-02-07,53.549241,-2.413833
164377,Polonia Club,4,5,10,5,2010-03-16,53.566062,-2.435452
164378,Polski Sklep,5,0,0,0,2010-07-26,53.567447,-2.442503
164379,Polski Sklep Eden,3,5,10,10,2014-04-24,53.567941,-2.417684
164380,Popeyes,4,10,5,5,2013-11-04,53.593315,-2.41239
164381,Posh Nosh,5,0,5,0,2012-09-11,53.554359436,-2.40241074562
164382,Post Office - Newsagents,Exempt,nan,nan,nan,2010-06-01,53.583597,-2.521187
164383,Pound Bakery,5,0,0,0,2011-05-26,53.579207,-2.429214
164384,Pound Bakery,5,0,0,0,2013-05-13,53.57703,-2.429781
164385,Pound Bakery,5,5,5,5,2014-04-29,53.54793,-2.394638
164386,Pound Empire,5,0,0,0,2010-12-08,53.579258,-2.427598
164387,Poundland,5,5,0,0,2014-04-24,53.578381,-2.429115
164388,Poundstretcher Ltd,3,10,10,10,2010-06-14,53.580676,-2.43086
