,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
465286,Y Fuwch Goch,5,0,0,0,2011-03-09,51.480153,-3.18086
465287,Y Gegin Fach,5,0,5,0,2013-03-22,,
465288,Y Mochyn Du,3,10,10,5,2015-01-08,51.485161,-3.191532
465289,Y Popty,5,0,0,5,2011-05-27,51.47922,-3.175191
465290,Yakitori #1,4,5,10,5,2014-02-25,51.463484,-3.165372
465291,Yangs Chinese Restaurant,5,0,0,5,2010-12-07,51.469418,-3.186889
465292,Yan's Fish Bar,4,10,10,0,2013-08-08,51.502931,-3.190483
465293,Yates Mobile Catering,4,0,5,10,2013-12-07,,
465294,Yeates Confectionery,4,0,5,10,2012-01-04,51.480057,-3.178741
465295,YMCA Ambassador Hotel,4,0,10,5,2013-10-18,51.489421,-3.159495
465296,Yo Go Go,5,0,5,5,2014-06-10,51.487899,-3.173254
465297,Yo! Sushi,5,0,5,5,2013-06-25,51.479444,-3.174434
465298,Yong Jia Ltd,4,5,0,10,2013-04-09,,
465299,Yongjia Superstore,3,10,10,10,2014-11-25,51.48631,-3.165796
465300,Younger's,5,5,5,5,2014-05-14,51.51054,-3.200019
465301,Your Indulgence,5,5,5,0,2013-05-08,,
465302,Ysgol  Gymraeg Nant Caerau Breakfast Club,4,5,5,10,2011-06-29,51.469277,-3.25736
465303,Ysgol Bro Eirwg,4,10,0,5,2014-12-01,51.510608,-3.135377
465304,Ysgol Bro Eirwg After School Club,5,5,5,5,2011-05-17,51.510608,-3.135377
465305,Ysgol Glan Morfa,5,5,5,5,2013-11-06,51.480883,-3.147181
465306,Ysgol Glan Morfa Breakfast Club,5,5,5,5,2013-11-06,,
465307,Ysgol Gyfun Glantaf,5,5,5,0,2013-09-09,51.502116,-3.226754
465308,Ysgol Gyfun Gymraeg Bro Edern - Main Kitchen,5,5,5,5,2014-03-07,51.504194,-3.158573
465309,Ysgol Gyfun Gymraeg Plasmawr,4,5,10,0,2013-07-08,51.500913,-3.245365
465310,Ysgol Gymraeg Melin Gruffydd,5,5,0,5,2014-12-18,51.514089,-3.217723
465311,Ysgol Gymraeg Pen y Groes Nursery,5,nan,nan,nan,2014-07-04,51.523623,-3.142317
465312,Ysgol Mynydd Bychan,4,10,5,5,2013-09-09,51.500464,-3.189842
465313,Ysgol Nant Caerau,4,10,0,5,2014-09-23,51.469277,-3.25736
465314,Ysgol Pen Y Pil,3,10,10,10,2014-05-22,51.516665,-3.109442
465315,Ysgol Pencae,5,5,0,0,2013-09-27,51.499134,-3.229066
465316,Ysgol Pwll Coch,5,5,5,0,2015-01-28,51.475253,-3.207242
465317,Ysgol Pwll Coch Breakfast Club,5,0,0,0,2013-09-05,51.475253,-3.207242
465318,Ysgol Treganna,5,0,0,0,2014-09-08,51.465472,-3.202665
465319,Ysgol y Berllan Deg,5,0,5,5,2013-01-25,51.508914,-3.148592
465320,Ysgol Y Berllan Deg Breakfast Club,5,0,5,0,2011-07-05,51.508914,-3.148592
465321,Ysgol y Berllan Deg Nursery,5,5,5,5,2014-09-12,51.508914,-3.148592
465322,Ysgol y Wern,5,5,5,5,2014-10-08,51.531659,-3.200286
465323,Yummies,3,5,10,10,2014-12-19,51.495333,-3.244953
465324,Yummy Kitchen,3,10,10,10,2013-07-23,51.487485,-3.15704
465325,Yummy Yummy,4,5,10,5,2013-02-27,51.480212,-3.189214
465326,Zaitoon Cafe,3,5,10,10,2014-08-20,51.494329,-3.165064
465327,Zak's Convenience Store,3,10,10,10,2012-11-14,51.505995,-3.154699
465328,Zalicious Cakes,5,0,0,0,2012-03-29,51.463725,-3.170978
465329,Zanzibar Lounge,3,10,10,10,2014-10-15,51.485873,-3.200149
465330,Zem Zem Continental Mini Market,4,10,10,0,2014-06-10,51.490159,-3.175674
465331,Zero Degrees,4,5,10,5,2013-06-03,51.480057,-3.181376
465332,Zero Plus Fish Bar,5,0,0,0,2013-01-10,51.482759,-3.211862
465333,Zio Piero,3,5,10,10,2011-11-29,51.481698,-3.197807
465334,Ziomek Polish & East European Shop,5,0,0,0,2013-07-09,51.487795,-3.167418
465335,Zizzi,5,0,5,0,2012-09-19,51.463484,-3.165372
465336,Zizzi Restaurant,5,0,0,0,2013-02-07,51.480856,-3.180634
465337,Zone Play Centre Ltd,5,0,0,0,2013-01-09,51.460113,-3.194694
